"Radjabov, Teimour",2765,"Aronian, Levon",2767,1/2-1/2, d4   Nf6  2. c4   e6  3. Nf3   d5  4. Nc3   Bb4  5. Bg5   dxc4  6. e4   c5  7. Bxc4   cxd4  8. Nxd4   Bxc3+  9. bxc3   Qa5  10. Bb5+   Nbd7  11. Bxf6   Qxc3+  12. Kf1   gxf6  13. h4   Qb4  14. Rh3   a6  15. Be2   Ne5  16. Rb1   Qd6  17. Rc3   Bd7  18. Rxb7   O-O  19. f4   Ng6  20. g3   Rfb8  21. Rxb8+   Rxb8  22. Nb3   Qb4  23. Rc4   Qe7  24. Rc7   Nf8  25. Nc5   Rc8  26. Rxc8   Bxc8  27. Qc2   Qd6  28. Qc4   Qb6  29. Nb3   Bb7  30. Qc5   Qd8  31. Qb4   Bc6  32. Qd4   Nd7  33. Qd6   Qc8  34. Nd4   Bb7  35. Nb3   Bxe4  36. Qxa6   Qc3  37. Qc4   Qe3  38. Qd4   Bg2+  39. Kxg2   Qxe2+  40. Qf2   Qe4+  41. Kh2   f5  42. Nc5   Nxc5  43. Qxc5   Qe2+  44. Kh3   Qxa2  45. Qc8+   Kg7  46. Qc3+   Kg8  47. Qc8+   Kg7  48. Qc3+   Kg8  49. Qc8+  1/2-1/2
"Radjabov, Teimour",2765,"Aronian, Levon",2767,1/2-1/2, d4   Nf6  2. c4   e6  3. Nf3   d5  4. Nc3   Bb4  5. Bg5   dxc4  6. e4   c5  7. Bxc4   cxd4  8. Nxd4   Bxc3+  9. bxc3   Qa5  10. Bb5+   Nbd7  11. Bxf6   Qxc3+  12. Kf1   gxf6  13. h4   Qb4  14. Rh3   a6  15. Be2   Ne5  16. Rb1   Qd6  17. Rc3   O-O  18. h5   Rd8  19. Rg3+   Kf8  20. Qb3   Qc5  21. Nf3   Ke7  22. Nxe5   Qxe5  23. Qa3+   Qd6  24. Qe3   Qd2  25. Qc5+   Qd6  26. Qc3   Qe5  27. Qa3+   Qd6  28. Qc1   Bd7  29. Rxb7   Rac8  30. Qb2   Qe5  31. Qa3+   Qc5  32. Bxa6   Qxa3  33. Rxa3   Kf8  34. Bd3   Rc5  35. g4   e5  36. f3   Kg7  37. Ke2   Be6  38. Rb2   Rc1  39. Ke3   Kh6  40. Rc2   Ra1  41. Bc4   Rc8  42. Rac3   Rxc4  43. Rxc4   Bxc4  44. Rxc4   Rxa2  45. Rc7  1/2-1/2
"Radjabov, Teimour",2765,"Duda, Jan-Krzysztof",2743,1/2-1/2, Nf3   Nf6  2. c4   e6  3. Nc3   d5  4. d4   c5  5. cxd5   Nxd5  6. Bd2   Nc6  7. dxc5   Bxc5  8. e3   Nxc3  9. Bxc3   Qxd1+  10. Rxd1   Bb4  11. Bxb4   Nxb4  12. Bb5+   Ke7  13. a3   a6  14. Be2   Nc6  15. Ng5   h6  16. Ne4   Rd8  17. Rc1   Bd7  18. Nc5   Be8  19. f4   a5  20. Rc2   b6  21. Ne4   Rdc8  22. Kf2   Na7  23. Rd2   Rd8  24. Rhd1   Ba4  25. Rxd8   Rxd8  26. Rxd8   Kxd8  27. Nd6   f6  28. e4   Bb3  29. Ke3   Nc8  30. Nxc8   Kxc8  31. Kd4   Kd7  32. e5   f5  33. h4   Ke7  34. Bf3   Ba4  35. Kc4   Be8  36. b4   axb4  37. Kxb4   Bd7  38. g3   Be8  39. Be2   Bc6  40. Bb5   Bf3  41. Ba4   Bh5  42. Bc6   Be2  43. Bb5   Bf3  44. Bc4   Bc6  45. Be2   Be8  46. Bd1   h5  47. Be2   Kd8  48. Bc4   Bd7  49. Bb3   Kc7  50. Bd1   Be8  51. Be2   Kd8  52. a4   Kc7  53. a5   bxa5+  54. Kxa5   Kd8  55. Kb6   Ke7  56. Kc5   Bf7  57. Bb5   g6  58. Kb6   Bg8  59. Kc7   Bf7  60. Bc6   Bg8  61. Bd7   Bf7  62. Bc6   Bg8  63. Bd7   Bf7  64. Bc6  1/2-1/2
"Radjabov, Teimour",2765,"Nakamura, Hikaru",2736,1/2-1/2, d4   Nf6  2. c4   e6  3. Nf3   d5  4. Nc3   Be7  5. Bf4   O-O  6. e3   Nbd7  7. a3   c5  8. cxd5   Nxd5  9. Nxd5   exd5  10. dxc5   Nxc5  11. Be2   Bf6  12. Be5   Bf5  13. Bxf6   Qxf6  14. Qd4   Qd6  15. Qd1   Qf6  16. Qd4   Qd6  17. Qd1   Qf6  1/2-1/2
"Radjabov, Teimour",2765,"Giri, Anish",2764,1/2-1/2, d4   Nf6  2. c4   e6  3. Nf3   d5  4. Nc3   Bb4  5. Bg5   h6  6. Bxf6   Qxf6  7. e3   O-O  8. Rc1   dxc4  9. Bxc4   c5  10. O-O   cxd4  11. Nxd4   Bd7  12. Qb3   Nc6  13. Nxc6   Bxc3  14. Qxc3   Bxc6  15. Qxf6   gxf6  16. Rfd1   Rfd8  17. f3   f5  18. Kf2   Kg7  19. Ke1   Kf6  20. Rxd8   Rxd8  21. Be2   Rd6  22. Rd1   Rxd1+  23. Kxd1   e5  24. Kd2   f4  25. Bd3   b6  26. Ke2   Bd5  27. a3   Ke6  28. Kf2   Kf6  29. g3   fxg3+  30. Kxg3   Kg5  31. h4+   Kf6  32. f4   Be6  33. Kf3   exf4  34. Kxf4   Ke7  35. Ke5   f6+  36. Kd4   Kd6  37. Be2   Bd7  38. Bd3   Be6  39. Be2   Bd7  40. Bd3   Be6  1/2-1/2
"Radjabov, Teimour",2765,"Ding, Liren",2791,1/2-1/2, d4   Nf6  2. c4   e6  3. Nf3   b6  4. g3   Ba6  5. Qa4   Bb7  6. Bg2   c5  7. O-O   cxd4  8. Nxd4   Bxg2  9. Kxg2   Qc7  10. Nc3   Be7  11. Rd1   O-O  12. Bf4   Qb7+  13. Kg1   a6  14. Rac1   Rc8  15. Nf3   Nc6  16. Bg5   Rc7  17. Qc2   h6  18. Bf4   Rcc8  19. Ne4   d5  20. Nxf6+   Bxf6  21. cxd5   Nb4  22. Qb3   Nxd5  23. Be5   Be7  24. Bd4   b5  25. Ne5   Bf6  26. Nf3   Bxd4  27. Nxd4   Rxc1  28. Rxc1   Rc8  29. Rc2   Nb6  30. Qf3   Nd5  31. Qe4   Qd7  32. e3   Rxc2  33. Qxc2   Nb4  34. Qb3   Nc6  35. Nxc6   Qxc6  36. Qb4   Qc1+  37. Kg2   Qc6+  38. Kg1   Qc1+  39. Kg2   Qc6+  40. Kg1  1/2-1/2
"Radjabov, Teimour",2765,"Aronian, Levon",2781,1/2-1/2, d4   Nf6  2. c4   e6  3. Nc3   Bb4  4. e3   O-O  5. Ne2   Re8  6. a3   Bf8  7. Ng3   d5  8. Bd3   c5  9. dxc5   dxc4  10. Bxc4   Qxd1+  11. Kxd1   Bxc5  12. Nge4   Nxe4  13. Nxe4   Be7  14. Bd2   b6  15. Bc3   Bb7  16. Bd3   Rd8  17. Ke2   Na6  18. f3   f5  19. Nf2   Nc5  20. Bc4   Kf7  21. Nd3   Nxd3  22. Bxd3   Rac8  23. Rac1   Bf6  24. Bxf6   Kxf6  25. h4   g6  26. Rhd1   h6  27. Rxc8   Rxc8  28. Rd2   g5  29. hxg5+   hxg5  30. Rc2   Rxc2+  31. Bxc2   f4  32. Kf2   e5  33. g3   Bc6  34. Bd1   Bb7  35. Bc2   Bc6  36. Bd1   Bb7  37. Bc2  1/2-1/2
"Radjabov, Teimour",2765,"Vachier-Lagrave, Maxime",2784,1/2-1/2, Nf3   Nf6  2. b3   g6  3. Bb2   Bg7  4. c4   c5  5. g3   b6  6. Bg2   Bb7  7. O-O   O-O  8. d4   cxd4  9. Qxd4   Nc6  10. Qc3   Qc7  11. Rd1   Rad8  12. Na3   Rfe8  13. Rac1   Qb8  14. Qe1   a6  15. Nc2   b5  16. Ne3   bxc4  17. bxc4   d6  18. Ba1   Qa7  19. Nd5   e5  20. e3   Nxd5  21. cxd5   Ne7  22. Nd2   Nxd5  23. Nc4   e4  24. Bxg7   Kxg7  25. Qa5   Qc5  26. Qd2   Qa7  27. Qb2+   Kg8  28. Na5   Ba8  29. Nc6   Bxc6  30. Rxc6   Rb8  31. Qd2   Nb4  32. Rxd6   Nd3  33. Qc3   Qe7  34. Rxa6   Rec8  35. Rc6   Rxc6  36. Qxc6   f5  37. Bf1   Ne5  38. Qc3   Nf3+  39. Kg2   Qe5  40. Bc4+   Kg7  41. Qxe5+   Nxe5  42. Bb3   Nd3  43. h4   h6  44. Rb1   Nc5  45. Bc2   Ra8  46. Rb5   Nd3  47. Rb7+   Kf6  48. Rb6+   Kg7  49. Bb3   Rc8  50. Rb7+   Kf6  51. f4   exf3+  52. Kxf3   Rc6  53. a4   Nc5  54. Rb5   g5  55. hxg5+   hxg5  56. Bd5   Rc7  57. a5   g4+  58. Ke2   Ke7  59. e4   Nxe4  60. Bxe4   fxe4  61. Re5+   Kf6  62. Rxe4   Rc2+  63. Ke3   Ra2  64. Kf4   Rxa5  65. Kxg4  1/2-1/2
"Radjabov, Teimour",2765,"Giri, Anish",2764,1/2-1/2, d4   Nf6  2. c4   e6  3. Nf3   d5  4. Nc3   Bb4  5. Bg5   h6  6. Bxf6   Qxf6  7. Qa4+   Nc6  8. e3   O-O  9. Rc1   Rd8  10. cxd5   exd5  11. a3   Bf8  12. Be2   Ne7  13. O-O   c6  14. b4   a6  15. Qb3   Nf5  16. Na4   Rb8  17. Nc5   Bd6  18. Qc3   Nh4  19. Ne5   Bxe5  20. dxe5   Qg6  21. g3   Bh3  22. Rfd1   Bg4  23. Bxg4   Qxg4  24. h3   Nf3+  25. Kg2   Nh4+  26. Kg1   Qg6  27. Kf1   Nf3  28. Kg2   Nh4+  29. Kf1   Nf3  30. Kg2   Nh4+  31. Kf1  1/2-1/2
"Radjabov, Teimour",2765,"Giri, Anish",2764,0-1, d4   Nf6  2. c4   e6  3. Nf3   Bb4+  4. Nbd2   O-O  5. a3   Be7  6. e4   d6  7. Bd3   e5  8. b4   a5  9. b5   Nbd7  10. O-O   Re8  11. Re1   Bf8  12. Bb2   exd4  13. Bxd4   Ne5  14. Be2   a4  15. Qc2   Nfd7  16. Bb2   Be7  17. Nf1   Bf6  18. Nd4   Ng6  19. Ng3   Nc5  20. Rad1   Be5  21. Nf3   Bxb2  22. Qxb2   Nxe4  23. Nxe4   Rxe4  24. c5   Nf4  25. Bf1   Rxe1  26. Rxe1   Bf5  27. Qb4   Ne6  28. cxd6   Qxd6  29. Qxd6   cxd6  30. Rd1   Rc8  31. h3   Rc3  32. Rxd6   g5  33. Ne5   Rxa3  34. Bc4   Ra1+  35. Kh2   a3  36. Rd7   a2  37. Bxa2   Rxa2  38. Rxf7   Be4  39. f3   Bd5  40. Rd7   Nf4  41. Kh1   Re2  42. Ng4   Re6  43. Nf2   Rb6  44. Nd1   Rxb5  45. Nc3   Rc5  46. Nxd5   Rxd5  47. Rxb7   Rd1+  48. Kh2   Rd2  49. Rb8+   Kg7  50. Rb7+   Kg6  0-1
