"Radjabov, Teimour",2753,"Vachier-Lagrave, Maxime",2750,1/2-1/2, d4   Nf6  2. c4   g6  3. Nc3   d5  4. cxd5   Nxd5  5. e4   Nxc3  6. bxc3   Bg7  7. Nf3   c5  8. Bb5+   Nc6  9. O-O   O-O  10. Bxc6   bxc6  11. Qc2   cxd4  12. cxd4   Bg4  13. Ne5   Qxd4  14. Bb2   Qb6  15. Rab1   Bxe5  16. Bxe5   Qa5  17. Bc3   Qc5  18. Qb2   a5  19. Bd4   Qd6  20. Qc3   Rfd8  21. Bb6   Qd3  22. Qe5   Re8  23. f3   f6  24. Qc5   Be6  25. a3   a4  26. Rfd1   Qe2  27. Qxc6   Kf7  28. Re1   Qc4  29. Qxc4   Bxc4  30. Rbc1   Rec8  1/2-1/2
"Radjabov, Teimour",2753,"Wang, Hao",2744,1/2-1/2, e4   e5  2. Nf3   Nf6  3. d4   Nxe4  4. Bd3   Nc6  5. dxe5   Nc5  6. Nc3   Nxd3+  7. Qxd3   d6  8. Bf4   dxe5  9. Qxd8+   Nxd8  10. Bxe5   Ne6  11. O-O-O   Bd7  12. Nd4   Nxd4  13. Rxd4   O-O-O  14. Rhd1   f6  15. Bg3   c6  16. Ra4   a6  17. Rad4   Bc5  18. Ne4   Be7  19. Bd6   Rhe8  20. Bxe7   Rxe7  21. Nc5   b6  22. Nxd7   Rexd7  23. Rxd7   Rxd7  24. Re1   Kc7  25. Re6   Rd6  26. Re7+   Rd7  27. Re6   Rd6  28. Re7+   Rd7  29. Re6  1/2-1/2
"Radjabov, Teimour",2705,"Topalov, Veselin",2667,1/2-1/2, Nf3   d5  2. d4   Nf6  3. c4   c6  4. Nc3   e6  5. Bg5   h6  6. Bh4   dxc4  7. e4   g5  8. Bg3   b5  9. Be2   Bb7  10. e5   Nh5  11. a4   a6  12. Qc2   Nd7  13. Rd1   Qb6  14. O-O   Nxg3  15. hxg3   Be7  16. Rfe1   O-O-O  17. b3   cxb3  18. Qxb3   Kb8  19. axb5   cxb5  20. Bf1   g4  21. Nh4   Rc8  22. d5   Bxh4  23. gxh4   g3  24. Rd2   gxf2+  25. Rxf2   Qd4  26. Ne2   Qxd5  27. Qb2   Qc5  28. Nd4   Nb6  29. Nb3   Qc3  30. Qb1   Rc7  31. Rc1   Qxe5  32. Rxc7   Qxc7  33. Rc2   Qe5  34. Nc5   Qd4+  35. Kh2   Qxh4+  36. Kg1   Qd4+  37. Kh2   Qh4+  1/2-1/2
"Radjabov, Teimour",2753,"Tari, Aryan",2654,1/2-1/2, d4   Nf6  2. c4   e6  3. Nf3   d5  4. Nc3   c5  5. cxd5   cxd4  6. Qxd4   exd5  7. e4   dxe4  8. Qxd8+   Kxd8  9. Ng5   Be6  10. Nxe6+   fxe6  11. Bc4   Ke7  12. O-O   Kf7  13. Nb5   Na6  14. a3   Be7  15. Be3   Rhc8  16. Rac1   Nc5  17. Rc2   a5  18. Rfc1   a4  19. Bxc5   Rxc5  20. Bxe6+   Kxe6  21. Rxc5   Bxc5  22. Rxc5   Rd8  23. Nc3   Rd2  24. Rb5   Nd5  25. h4   Nxc3  26. bxc3   Ra2  27. Rxb7   Kf6  28. Rb4   Rxa3  29. Rxe4   Rxc3  30. Rxa4   h5  31. Rf4+   Kg6  32. Kh2   Ra3  33. Rb4  1/2-1/2
"Radjabov, Teimour",2753,"Firouzja, Alireza",2793,1/2-1/2, d4   Nf6  2. c4   e6  3. Nf3   d5  4. Nc3   dxc4  5. e4   b5  6. e5   Nd5  7. Nxb5   Nb6  8. Be3   Nc6  9. Be2   Be7  10. O-O   O-O  11. Nc3   Rb8  12. a3   Na5  13. Qc2   Nd5  14. Rad1   Ba6  15. Bd2   Nb3  16. Ne4   Nxd2  17. Rxd2   Nf4  18. Bxc4   Rxb2  19. Qxb2   Bxc4  20. Rc1   Bd5  21. Re1   Qa8  22. Qc2   Bxa3  23. Nfg5   Ng6  24. h4   Bb4  25. h5   Bxd2  26. Qxd2   h6  27. hxg6   hxg5  28. gxf7+   Kxf7  29. Nxg5+   Ke8  30. f3   Kd7  31. Ne4   Bxe4  32. Rxe4   Qd5  33. Qb4   Rg8  34. Qa4+   Qc6  35. Qxa7   Ra8  36. Qc5   Qxc5  37. dxc5   Kc6  38. Rg4   Kxc5  39. Rxg7   Kd5  40. Rxc7   Kxe5  41. Rf7   Kd6  42. Kf2   e5  43. g4   Ke6  44. Rf5   Ra3  45. Rf8   Ke7  46. Rb8   Kf7  47. Rc8   Ke7  48. Rc2   Kf6  49. Re2   Rb3  50. Re3   Rb2+  51. Kg3   Rc2  52. Ra3   Rb2  53. Ra6+   Kf7  54. Rh6   Rb3  55. Kf2   Ra3  56. Rb6   Ke7  57. Ke2   Rc3  58. Kf2   Ra3  59. Rb2   Kf6  60. Re2   Rb3  61. Re3   Rb2+  62. Kg3   Rc2  63. Rb3   Ra2  64. Rb6+   Kf7  65. g5   Ra4  66. Rf6+   Ke7  67. Rh6   Kf7  68. Rh4   Ra5  69. Kg4   Ra4+  70. Kh5   Ra3  71. f4   exf4  1/2-1/2
"Radjabov, Teimour",2753,"Nepomniachtchi, Ian",2766,1/2-1/2, d4   Nf6  2. c4   e6  3. Nf3   d5  4. g3   dxc4  5. Bg2   c5  6. O-O   Nc6  7. dxc5   Qxd1  8. Rxd1   Bxc5  9. Nbd2   c3  10. bxc3   O-O  11. Nb3   Be7  12. Nfd4   Bd7  13. Nxc6   Bxc6  14. Bxc6   bxc6  15. Be3   Nd5  16. Bd4   c5  17. Nxc5   Bxc5  18. Bxc5   Rfc8  19. Bd4   Nxc3  20. Bxc3   Rxc3  21. Rac1   Ra3  22. Rc2   h5  23. Rd7   a6  24. Kg2   g6  25. e3   Kg7  26. Rcc7   Rf8  27. Rd6   Re8  28. Rdd7   Rf8  29. Rd6   Re8  30. Rdd7  1/2-1/2
"Radjabov, Teimour",2753,"Ding, Liren",2806,1/2-1/2, d4   Nf6  2. c4   e6  3. g3   Bb4+  4. Nd2   O-O  5. Bg2   d5  6. Nf3   b6  7. O-O   Bb7  8. b3   Nbd7  9. Bb2   Rc8  10. Rc1   Qe7  11. e3   c5  12. cxd5   Bxd5  13. Qe2   cxd4  14. Nxd4   Bxg2  15. Kxg2   Ne5  16. e4   Rfd8  17. Rxc8   Rxc8  18. f4   Ng6  19. Nc4   Qb7  20. a3   Bc5  21. Re1   b5  22. Nd2   a6  23. N2f3   Ne7  24. Qd3   h6  25. Re2   Bb6  26. h3   Rd8  27. Qc2   Rc8  28. Qd3   Rd8  29. Qc2   h5  30. h4   Ng4  31. Qc3   Nf6  32. Qc2   Rc8  33. Qd3   Ng4  34. b4   Qd7  35. Rd2   Rc4  36. Qe2   Qb7  37. Qd3   f6  38. Kh3   Qc8  39. e5   fxe5  40. fxe5   g6  41. Ng5   Bxd4  42. Bxd4   Qa8  43. Qf3   Qxf3  44. Nxf3   Nc6  45. Bc5   Ncxe5  46. Nxe5   Nxe5  47. Re2   Nd3  48. Rxe6   Nxc5  49. bxc5   Kf7  50. Rxa6   Rxc5  1/2-1/2
"Radjabov, Teimour",2753,"Rapport, Richard",2764,1/2-1/2, e4   c5  2. Nf3   e6  3. d4   cxd4  4. Nxd4   Nc6  5. Nc3   a6  6. Nxc6   bxc6  7. Qd3   d5  8. Qg3   h5  9. h4   d4  10. Nb1   Nf6  11. e5   Ne4  12. Qf3   Qd5  13. Bd3   Bb4+  14. Kf1   f5  15. exf6   Nxf6  16. Bg6+   Kd7  17. Bg5   Rf8  18. c3   Bd6  19. cxd4   Qxd4  20. Qc3   Qd1+  21. Qe1   Qxe1+  22. Kxe1   Rb8  23. Nd2   Rxb2  24. Nc4   Bb4+  25. Kf1   Ng4  26. f3   Rf2+  27. Kg1   Bc5  28. fxg4   R2f4+  29. Ne3   Bxe3+  30. Kh2   Rxg4  31. Bxe3   Rxg6  32. Rhd1+   Kc7  33. Rab1   Bb7  34. Bc5   Re8  35. Bd6+   Kc8  36. Be5   Rg4  37. Rf1   Rxh4+  38. Kg1   Re4  39. Rf7   Rxe5  40. Rbxb7   Rb5  1/2-1/2
"Radjabov, Teimour",2747,"Hou, Yifan",2621,1/2-1/2, Nf3   Nf6  2. c4   b6  3. Nc3   Bb7  4. d4   e6  5. g3   Bb4  6. Bg2   O-O  7. O-O   Bxc3  8. bxc3   Be4  9. Ba3   d6  10. Bh3   c5  11. Nd2   Bb7  12. Re1   Nc6  13. Bg2   Na5  14. e4   Rc8  15. Rc1   e5  16. d5   Ba6  17. Bf1   Qd7  18. Rb1   g6  19. Bd3   Nh5  20. Bc1   f6  21. Nb3   Bxc4  22. Nxa5   Bxd3  23. Qxd3   bxa5  24. Qa6   Rb8  25. Bh6   Rfc8  26. Be3   a4  27. Qe2   Rb6  28. Rxb6   axb6  29. Rb1   Rb8  30. c4   Ng7  31. f4   Rb7  32. fxe5   dxe5  33. Qb2   Qg4  34. Qc2   Qd7  35. Qb2   Qg4  36. Qc2   Qd7  37. Qb2  1/2-1/2
"Radjabov, Teimour",2747,"Maghsoodloo, Parham",2589,1/2-1/2, Nf3   c5  2. c4   Nc6  3. Nc3   e5  4. e3   Nf6  5. Be2   d5  6. d4   cxd4  7. exd4   e4  8. Ne5   Bb4  9. O-O   Bxc3  10. bxc3   O-O  11. Bg5   h6  12. Bh4   Ne7  13. Qb3   Be6  14. Qxb7   Rb8  15. Qxa7   Rb2  16. Rfe1   Nf5  17. Bxf6   Qxf6  18. Rab1   Rxb1  19. Rxb1   e3  20. f3   Qh4  21. Rf1   dxc4  22. a4   Ne7  23. g3   Qf6  24. Nd7   Bxd7  25. Qxd7   Rb8  26. Bxc4   Rc8  27. Bd3   g6  28. Re1   Rxc3  29. Rxe3   Nc6  30. Kf2   Nxd4  31. Be4   Rc1  32. Rd3   Rc2+  33. Kf1   Ne6  34. Rd2   Qa1+  35. Kg2   Rc1  36. Qa7   Qc3  37. Qf2   Qa5  38. Rc2   Rd1  39. Qe2   Rd6  40. Qb5   Qe1  41. Qb2   Kh7  42. Re2   Qd1  43. Qc2   Qa1  44. Qa2   Qd1  45. a5   Ra6  46. Rd2   Qe1  47. Rd7   Kg8  48. Rd5   Qc3  49. Qc2   Rc6  50. Qxc3   Rxc3  51. Rb5   Ra3  52. Bd5   Nc7  53. Rc5   Nxd5  54. Rxd5   Ra2+  55. Kh3   h5  56. g4   hxg4+  57. fxg4   Ra3+  58. Kg2   f6  59. h4   Kf7  60. h5   gxh5  61. gxh5   Ke6  62. Rb5   f5  63. h6   Kf6  64. Rb6+   Kf7  65. a6   Kg8  66. Rb8+   Kh7  67. Rb6   f4  68. Kf2   Kh8  1/2-1/2
