"Radjabov, Teimour",2705,"Vachier-Lagrave, Maxime",2813,1-0, Nf3   d5  2. d4   e6  3. c4   dxc4  4. e3   Nf6  5. Bxc4   a6  6. b3   c5  7. O-O   cxd4  8. Nxd4   Be7  9. Bb2   O-O  10. Nd2   b5  11. Be2   Bb7  12. Rc1   h6  13. Bf3   Qd7  14. Qc2   Ra7  15. Bxb7   Qxb7  16. Rfd1   Rd8  17. N2f3   Qe4  18. Qxe4   Nxe4  19. Kf1   Bf6  20. Re1   Rad7  21. Rc2   Ng5  22. Nxg5   Bxg5  23. Rec1   Bf6  24. Ke2   Kf8  25. Bc3   Re8  26. Bb4+   Be7  27. Ba5   Bd8  28. Bd2   Bf6  29. Nf3   g6  30. Ba5   e5  31. Rc8   Bd8  32. Bxd8   Rdxd8  33. Rxd8   Rxd8  34. Nxe5   Ke7  35. f4   Ke6  36. Rc7   Rf8  37. g4   g5  38. Kf3   gxf4  39. exf4   f5  40. Rh7   fxg4+  41. Ke4   Kd6  42. b4  1-0
"Radjabov, Teimour",2705,"Wang, Hao",2712,1-0, e4   e5  2. Nf3   Nf6  3. Nc3   Nc6  4. Bb5   Nd4  5. O-O   Nxb5  6. Nxb5   c6  7. Nc3   d6  8. d4   Qc7  9. h3   h6  10. Re1   Be7  11. Be3   O-O  12. a4   Re8  13. Qd3   Bf8  14. Rad1   a5  15. Nd2   exd4  16. Bxd4   Nd7  17. Qg3   Qd8  18. Nc4   Qg5  19. Qxg5   hxg5  20. Be3   f6  21. Nxd6   Bxd6  22. Rxd6   Ne5  23. b3   Be6  24. Red1   Kf7  25. f3   Rh8  26. f4   gxf4  27. Bxf4   Ng6  28. Be3   Ne5  29. Bd4   Rh5  30. Ne2   Ng6  31. Ng3   Rg5  32. Kf2   Rh8  33. Be3   Re5  34. Rd8   Re8  35. Rxe8   Kxe8  36. Bb6   Bd7  37. Bc7   Rg5  38. Rd2   b5  39. axb5   Rxb5  40. Ne2   Rb4  41. Nc3   Rb7  42. Bxa5   Ne5  43. Na4   Ra7  44. Bc3   Nc4  45. Re2   Bc8  46. Nc5   Nd6  47. e5   Nb5  48. exf6+   Kf7  49. Bb2   gxf6  50. c4   Nc7  51. Ne4   Ne8  52. g4   Bd7  53. Kg3   Ra2  54. Rf2  1-0
"Radjabov, Teimour",2705,"Tari, Aryan",2567,1-0, d4   Nf6  2. c4   e6  3. Nc3   Bb4  4. g3   O-O  5. Bg2   d5  6. Nf3   dxc4  7. O-O   Nc6  8. Re1   Rb8  9. a3   Be7  10. e4   Na5  11. Bf4   b5  12. Qc2   h6  13. Rad1   Nb3  14. h3   a6  15. d5   exd5  16. Nxd5   Nxd5  17. Rxd5   Qe8  18. Bxc7   Rb7  19. Bf4   Be6  20. Rdd1   Bc5  21. g4   Rd7  22. g5   h5  23. Qc3   Qd8  24. Rxd7   Qxd7  25. Be5   g6  26. Bh8   f5  27. Bf6   Kh7  28. Nh4   f4  29. Qf3   Bd4  30. Rd1   Qa7  31. Qxf4   Rf7  32. e5   Rd7  33. Kh1   Bxb2  34. Rd6   Nc5  35. Be4   Nxe4  36. Qxe4   Bf7  37. Kg1   Rxd6  38. exd6   Bxf6  39. gxf6   c3  40. Nf3   Qc5  41. Qe7   Qd5  42. Qf8  1-0
"Radjabov, Teimour",2753,"Nakamura, Hikaru",2760,1-0, e4   e5  2. Nf3   Nc6  3. Bb5   Nf6  4. d3   Bc5  5. c3   O-O  6. O-O   d5  7. Nbd2   dxe4  8. dxe4   a5  9. Qc2   Qe7  10. a4   Na7  11. Be2   Nc6  12. Nb3   Ba7  13. Bb5   Bg4  14. Bxc6   Bxf3  15. gxf3   bxc6  16. Nxa5   Qe6  17. Qe2   Nh5  18. b4   Kh8  19. Kh1   h6  20. Rg1   f5  21. Rg2   fxe4  22. Qxe4   Rf6  23. Be3   Bxe3  24. fxe3   Qd5  25. Qg4   Qxf3  26. Qxf3   Rxf3  27. Re2   c5  28. Nc6   cxb4  29. cxb4   Rf6  30. b5   Rd6  31. a5   Nf6  32. a6   Nd7  33. a7   Kg8  34. Rc2   Kf7  35. Nb4   c5  36. bxc6   Nb6  37. e4   Nc8  38. Rca2   Ke6  39. Ra6   Rd4  40. Nd5   Kd6  41. Nb6  1-0
"Radjabov, Teimour",2747,"Ju, Wenjun",2610,0-1, d4   Nf6  2. c4   e6  3. Nf3   d5  4. Nc3   Bb4  5. Bg5   h6  6. Bxf6   Qxf6  7. Qa4+   Nc6  8. e3   O-O  9. cxd5   exd5  10. Rc1   Qg6  11. Qb3   Rd8  12. a3   Ba5  13. h4   Ne7  14. h5   Qf6  15. Qa4   Bb6  16. Bd3   c6  17. b4   Bf5  18. Qc2   Bxd3  19. Qxd3   Nf5  20. b5   Re8  21. bxc6   bxc6  22. Kf1   Re6  23. Rh3   Rae8  24. Ne5   Rxe5  25. dxe5   Rxe5  26. Kg1   Qg5  27. Nd1   Re6  28. Rb1   Nh4  29. Rg3   Qxh5  30. Rb4   Nf5  31. Rf3   Ne7  32. Rh3   Qe5  33. Rb1   Ng6  34. Nb2   c5  35. Na4   c4  36. Qd1   Bc7  37. Rc1   Ne7  38. Nc3   Rg6  39. Rh5   Rg5  40. Rxg5   Qh2+  41. Kf1   hxg5  42. Ne2   Qh1+  43. Ng1   Bh2  44. Ke2   Qxg2  45. Nf3   g4  46. Nxh2   Qxh2  47. Qg1   Qh5  48. Qh1   Qf5  49. Rd1   g6  50. Rd4   Kg7  51. Qg2   c3  52. Rd1   Qc2+  53. Ke1   Qb2  0-1
"Radjabov, Teimour",2747,"Hou, Yifan",2621,1-0, Nf3   Nf6  2. c4   b6  3. g3   Bb7  4. Bg2   g6  5. O-O   Bg7  6. d4   e6  7. Nc3   Ne4  8. Nxe4   Bxe4  9. Bg5   f6  10. Bf4   O-O  11. Qd2   f5  12. Rfd1   Nc6  13. d5   Na5  14. Rac1   Bxf3  15. exf3   e5  16. Bg5   Qe8  17. Re1   Nb7  18. Bh6   Bxh6  19. Qxh6   Qe7  20. Rc3   Rae8  21. Rce3   Nd6  22. R3e2   Qf6  23. Qc1   f4  24. Qc3   Nf7  25. c5   d6  26. b4   Kg7  27. Qa3   Ra8  28. Rc2   a5  29. cxb6   cxb6  30. b5   Rae8  31. Rc6   e4  32. fxe4   fxg3  33. hxg3   Ne5  34. Rc7+   Re7  35. Rxe7+   Qxe7  36. f4   Ng4  37. e5   Re8  38. Bf3   Nh6  39. Qc3   Kg8  40. Kg2   Nf5  41. Bg4   Ng7  42. Re2   Qf7  43. Qc6   h5  44. Bd7   Rd8  45. e6   Qe7  46. Qxb6   Rxd7  47. Qxa5   Rd8  48. b6   Nf5  49. Qc3   Rb8  50. Rc2   Qb7  51. Qf6   Ne3+  52. Kh3   Nxc2  53. e7   Qd7+  54. Kh2   Qf5  55. Qxd6   Ne3  56. Qxb8+   Kh7  57. Qh8+   Kxh8  58. e8=Q+   Kg7  59. Qxe3   Qxd5  60. Qe5+   Qxe5  61. fxe5  1-0
"Radjabov, Teimour",2747,"Maghsoodloo, Parham",2589,1-0, d4   Nf6  2. c4   e6  3. Nf3   h6  4. Nc3   Bb4  5. Bd2   b6  6. g3   Bb7  7. Bg2   c5  8. dxc5   Bxc5  9. O-O   O-O  10. Rc1   d5  11. Ne5   Qe7  12. cxd5   exd5  13. Nd3   Nbd7  14. b4   Bd6  15. Nb5   Rfc8  16. Re1   Ne4  17. Nxd6   Qxd6  18. Be3   d4  19. Bf4   Qe7  20. Qb3   Ndf6  21. Rxc8+   Rxc8  22. Be5   Rd8  23. Bxf6   Nxf6  24. Bxb7   Qxb7  25. b5   Ne4  26. Qc4   Ng5  27. Qc6   Qe7  28. h4   Ne4  29. Nf4   Nc3  30. Kg2   Rd6  31. Qc8+   Rd8  32. Qc4   Qc5  33. Qxc5   bxc5  34. Nd3   c4  35. Ne5   Rc8  36. Nc6   Kf8  37. Nxd4   Nxa2  38. Ra1   Nb4  39. Ra4   Nd5  40. Rxa7   c3  41. e4   Nb4  42. b6   Rb8  43. Rc7   c2  44. b7   Ke8  45. Rc8+   Kd7  46. Rxb8   c1=Q  47. Rd8+   Kxd8  48. b8=Q+  1-0
"Radjabov, Teimour",2747,"Yilmaz, Mustafa",2502,1-0, d4   Nf6  2. Nf3   d5  3. c4   e6  4. Nc3   Bb4  5. Bg5   h6  6. Bxf6   Qxf6  7. e3   O-O  8. a3   Bxc3+  9. bxc3   dxc4  10. Bxc4   b6  11. a4   Nc6  12. Bd3   Bb7  13. O-O   Rfd8  14. Qe2   Na5  15. Ne5   c5  16. f4   cxd4  17. cxd4   g6  18. Qg4   Qg7  19. Qh4   Nc6  20. Be4   Na5  21. Bxb7   Nxb7  22. Rac1   Nd6  23. Rc7   Rac8  24. Rfc1   g5  25. fxg5   hxg5  26. Qe1   Rxc7  27. Rxc7   Rc8  28. Rd7   Qf8  29. h4   f6  30. Ng4   Rd8  31. hxg5   fxg5  32. Rxa7   Nf5  33. Qb1   Qd6  34. Nh6+   Kf8  35. Nxf5  1-0
"Radjabov, Teimour",2747,"Vidit, Santosh Gujrathi",2617,1-0, Nf3   d5  2. d4   Nf6  3. c3   c5  4. dxc5   e6  5. Bg5   Bxc5  6. e3   O-O  7. Nbd2   Nbd7  8. Qc2   Be7  9. Bd3   h6  10. Bh4   Nc5  11. Be2   b6  12. O-O   Bb7  13. Rfd1   Rc8  14. Rac1   Nfe4  15. Bxe7   Qxe7  16. Nb3   Rfd8  17. Qb1   a6  18. Nbd4   b5  19. Nb3   Na4  20. Nbd2   Nd6  21. Qa1   Qf6  22. Nb1   Ne4  23. Na3   g5  24. Rf1   e5  25. h3   Kg7  26. Nc2   Nd6  27. Nb4   Nb6  28. Nh2   Qe6  29. b3   Ne4  30. Nd3   Rc7  31. Rc2   f6  32. Rfc1   Rdc8  33. Qb2   Nd7  34. Nf1   f5  35. Bf3   Nd6  36. Be2   Qf6  37. Ng3   Kh8  38. Rd1   Ne4  39. Nxe4   fxe4  40. Nb4   Nb6  41. a3   Rf8  42. Bf1   a5  43. Na2   Bc6  44. Rcd2   Rcf7  45. a4   bxa4  46. Nc1   axb3  47. Nxb3   Ba4  48. Ra1   Bxb3  49. Qxb3   Ra7  50. Qa3   Rc8  51. Rb1   Qc6  52. Kh2   Kg7  53. Rdb2   Nd7  54. Qe7+   Kg6  55. Bb5   Qf6  56. Qa3   Nc5  57. Bf1   Rac7  58. Rb6   Rc6  59. Rxc6   Rxc6  60. Qxa5   Qxf2  61. Qd8   Qf6  62. Qe8+   Kg7  63. Rb8   Rc7  64. Be2   Qe6  65. Qh8+   Kg6  66. Rg8+   Qxg8  67. Qxg8+   Kf6  68. Qf8+   Kg6  69. Qd6+  1-0
"Radjabov, Teimour",2747,"Kasimdzhanov, Rustam",2698,1-0, d4   d5  2. Nf3   c5  3. e3   Nf6  4. c4   e6  5. Nc3   a6  6. dxc5   Bxc5  7. a3   O-O  8. b4   Be7  9. Bb2   a5  10. b5   b6  11. cxd5   exd5  12. Be2   Bb7  13. Nd4   Bd6  14. O-O   Qc7  15. h3   Nbd7  16. Rc1   Nc5  17. Qc2   Rfe8  18. Qb1   Bh2+  19. Kh1   Be5  20. Nf3   Bd6  21. Kg1   Qe7  22. Rcd1   Rad8  23. Qf5   h6  24. Nd4   g6  25. Qf3   Nce4  26. Bd3   Ng5  27. Qe2   Bxa3  28. Nc6   Bxc6  29. bxc6   Bb4  30. Nb5   Rc8  31. Rc1   Nfe4  32. Ba1   Kh7  33. Rfd1   Nc5  34. c7   Nge6  35. Qb2   Rg8  36. Bb1   Nxc7  37. Na7   Rce8  38. Nc6   Qd6  39. Ne5   Re7  40. Ng4   Ne8  41. Rd4   f5  42. Nxh6   Qf6  43. Nxg8   Kxg8  44. Qa2   Qf7  45. Rxd5   Kh7  46. Rcd1   Nf6  47. Rd8   Qxa2  48. Bxa2   Kg7  49. Rg8+  1-0
