"So, Wesley",2763,"Nepomniachtchi, Ian",2791,1/2-1/2, e4   e5  2. Nf3   Nf6  3. Nxe5   d6  4. Nf3   Nxe4  5. Bd3   Nf6  6. O-O   Be7  7. Re1   O-O  8. h3   d5  9. c3   Bd6  10. Bc2   Nbd7  11. d4   h6  12. Nbd2   Re8  13. Rxe8+   Qxe8  14. Nh4   Bf8  15. Qf3   c6  16. Nf1   Ne4  17. Be3   Ndf6  18. Re1   Be6  19. Ng3   Qd7  20. Nhf5   Re8  21. Nxe4   Nxe4  22. Ng3   Nxg3  23. fxg3   b6  24. g4   c5  25. Qf2   Rc8  26. Bb1   g6  27. Rf1   Bg7  28. dxc5   bxc5  29. Bxc5   Rxc5  30. Qxc5   d4  31. Kh1   dxc3  32. bxc3   Qd2  33. Be4   Qxa2  34. Rd1   Qe2  35. Bf3   Qc2  36. Qxa7   Qxc3  37. Bd5   Qc2  38. Qg1   Bxd5  39. Rxd5   Qe2  40. Rd1   Qe5  41. Qf2   Bf6  42. Rf1   Kg7  43. Qf3   Qe6  44. Rd1   Qe7  45. Qd5   Qe2  46. Qd3   Qe6  47. Rf1   Qe7  48. Qd5   Qe2  49. Qf3   Qe6  50. Rb1   Qe7  51. Qf1   Qe4  52. Re1   Qd5  53. Qf3   Qd6  54. Rd1   Qe6  55. Rf1   Qe7  56. g3   Qe6  57. h4   Qe7  58. Kg2   Qe6  59. Rf2   Qe7  60. Re2   Qd6  61. Qe4   Qd7  62. Rf2   Qd6  63. Qf4   Qd5+  64. Kh2   Qe6  65. Qc7   Qxg4  66. Qd6   Qd4  67. Qxd4   Bxd4  68. Rd2   Be5  69. Rd5   Bb8  70. Rb5   Bd6  71. Kg2   h5  72. Kf3   Bc7  73. Rc5   Bd6  74. Rc3   Be5  75. Re3   Bd4  76. Rd3   Be5  77. Ke4   Bc7  78. Kd5   Bb8  79. Rb3   Ba7  80. Kd6   Bd4  81. Ke7   Bc5+  82. Ke8   Bd6  83. Rf3   g5  84. hxg5   Be5  85. Re3   Bb8  86. Rb3   Be5  87. Re3   Bb8  88. Rb3   Be5  89. Ke7   Kg6  90. Re3   Bb8  91. Rb3   Be5  92. Re3   Bb8  93. Ra3   Kxg5  94. Kxf7   Kg4  95. Kg6   Bxg3  96. Ra4+   Bf4  97. Rxf4+   Kxf4  98. Kxh5  1/2-1/2
"So, Wesley",2784,"Xiong, Jeffery",2725,1/2-1/2, d4   Nf6  2. c4   c5  3. d5   b5  4. cxb5   a6  5. e3   g6  6. Nc3   Bg7  7. Nf3   O-O  8. a4   Bb7  9. Bc4   e6  10. bxa6   Nxa6  11. O-O   Nb4  12. e4   exd5  13. exd5   Re8  14. Ra3   d6  15. h3   Ba6  16. Nb5   Bb7  17. Nc3   Qb6  18. Bf4   Ba6  19. Qb3   Bxc4  20. Qxc4   Qa6  21. Nd2   Nd3  22. Bh2   Nxb2  23. Qb3   Reb8  24. Qc2   Rb4  25. Rb1   Nc4  26. Nxc4   Qxc4  27. Rd1   Nxd5  28. Rxd5   Bxc3  29. Rd1   Bd4  30. Qxc4   Rxc4  31. a5   Ra6  32. Kf1   Rb4  33. Bf4   d5  34. Bh6   f6  35. Be3   Bb2  36. Ra2   d4  37. Bd2   Bc3  38. Bxc3   dxc3  39. Rc1   Rb5  40. Rca1   c2  41. Rxc2   Raxa5  42. Rd1   Rb7  43. Rd8+   Kf7  44. Rc8   Ra1+  45. Ke2   Re7+  46. Kd3   Rd1+  47. Kc3   Rg1  48. g3   Re5  49. Kd2   Rd5+  50. Ke2   Re5+  51. Kf3   Rf1  52. Kg2   Rd1  53. Rc7+   Re7  54. Rxe7+   Kxe7  55. Rxc5   Rd7  56. Rc2   Kf7  57. Re2   h5  1/2-1/2
"So, Wesley",2784,"Ding, Liren",2836,1/2-1/2, e4   e5  2. Nf3   Nc6  3. Bc4   Nf6  4. d3   Bc5  5. O-O   O-O  6. c3   d6  7. Re1   a5  8. h3   h6  9. Nbd2   Be6  10. Bb5   Qb8  11. Nf1   Qa7  12. Be3   Bxe3  13. Nxe3   Ne7  14. a4   Ng6  15. d4   Nxe4  16. Bd3   Nf6  17. Bxg6   fxg6  18. dxe5   dxe5  19. Nxe5   g5  20. Nc2   Rad8  21. Nd4   c5  22. Ng6   Rfe8  23. Rxe6   Rxe6  24. Qb3   cxd4  25. Qxe6+   Kh7  26. Qf5   dxc3  27. bxc3   Qa6  28. c4   Kg8  29. Ne7+   Kh8  30. Ng6+   Kg8  31. Ne7+   Kh8  32. Rb1   Qxc4  33. Ng6+   Kg8  34. Rxb7   Qe4  35. Ne7+   Kh8  36. Ng6+   Kg8  37. Ne7+   Kh8  38. Qxe4   Nxe4  39. f3   Nc5  40. Ra7   Nxa4  41. Nf5   Nb6  42. Rxg7   a4  43. Rg6   a3  44. Rxh6+   Kg8  45. Rxb6   a2  46. Ra6   Rd1+  47. Kh2   a1=Q  48. Rxa1   Rxa1  49. h4   gxh4  50. Nxh4   Kg7  51. g4   Kf6  52. Kg3   Ra3  53. Ng2   Kg5  54. Nf4   Rb3  55. Nh3+   Kg6  56. Nf2   Ra3  57. Ne4   Rb3  58. Kf4   Ra3  59. Nd6   Rb3  60. Nf5   Rb4+  61. Kg3   Rb3  62. Nd4   Ra3  63. Kh4   Rd3  64. Nc6   Kf6  65. f4   Rd1  66. Ne5   Rh1+  67. Kg3   Rg1+  68. Kf2   Ra1  69. Nf3   Ra3  70. Nh4   Ra2+  71. Kg3   Ra3+  72. Kg2   Ra2+  73. Kg3   Ra3+  74. Nf3   Rb3  75. Kf2   Ra3  76. Nd4   Kg6  77. Nc6   Kf6  78. Ne5   Rb3  79. Kg2   Ra3  80. Nc4   Ra4  81. Ne3   Rxf4  82. Nd5+   Kg5  83. Nxf4   Kxg4  1/2-1/2
"So, Wesley",2771,"Aronian, Levon",2759,1/2-1/2, d4   Nf6  2. c4   e6  3. Nf3   d5  4. g3   dxc4  5. Bg2   c5  6. O-O   Nc6  7. dxc5   Qxd1  8. Rxd1   Bxc5  9. Nbd2   c3  10. bxc3   O-O  11. Nb3   Be7  12. Nfd4   Nxd4  13. Rxd4   e5  14. Rd1   Rb8  15. Na5   Bc5  16. h3   h6  17. Nc4   Re8  18. Nxe5   Bf5  19. Nd3   Rbd8  20. Kf1   Be4  21. Bxe4   Nxe4  22. Bb2   Bf8  23. c4   Rd6  24. c5   Nxc5  25. Ba3   Rc6  26. Bxc5   Bxc5  27. Rac1   Rec8  28. Nxc5   Rxc5  29. Rxc5   Rxc5  30. Rd8+   Kh7  31. Rd7   Rc1+  32. Kg2   Ra1  33. Rxf7   Rxa2  34. Rxb7   Rxe2  35. Rxa7   h5  36. Ra5   g6  37. Ra7+   Kh6  38. h4   Rb2  39. Rf7   Ra2  40. Rc7   Rb2  41. Rf7   Ra2  42. Rc7   Rb2  43. Rf7  1/2-1/2
"So, Wesley",2771,"Dominguez Perez, Leinier",2745,1/2-1/2, d4   d5  2. c4   dxc4  3. Nf3   Nf6  4. e3   e6  5. Bxc4   c5  6. O-O   Nc6  7. Nc3   a6  8. dxc5   Qxd1  9. Rxd1   Bxc5  10. Bd2   O-O  11. Rac1   Bd7  12. Be2   Rfd8  13. Na4   Ba7  14. Nc5   Bxc5  15. Rxc5   Ne4  16. Rcc1   Nxd2  17. Nxd2   Ne7  18. Nb3   Ba4  19. Rxd8+   Rxd8  20. Nc5   Rc8  21. Kf1   b6  22. Nd3   Rxc1+  23. Nxc1   a5  24. Nd3   Kf8  25. Ke1   Nf5  26. Ne5   Nd6  27. Nc4   Nxc4  28. Bxc4   Ke7  29. Kd2   Bc6  30. g3   e5  31. f4   f6  32. a3   h6  33. h4   Kd6  34. b4   axb4  35. axb4   Be4  36. Bb3   Bc6  37. Bc4   Be4  38. Bb3   Bc6  39. Bc4  1/2-1/2
"So, Wesley",2763,"Kamsky, Gata",2666,1/2-1/2, e4   c5  2. Nf3   e6  3. g3   b6  4. Bg2   Bb7  5. Qe2   d6  6. d4   cxd4  7. Nxd4   Nc6  8. Nxc6   Bxc6  9. O-O   Qc7  10. Nc3   Be7  11. Rd1   a6  12. Bf4   Nf6  13. Rd3   h6  14. Rad1   e5  15. Bc1   O-O  16. h4   b5  17. a3   a5  18. g4   b4  19. g5   bxc3  20. gxf6   Bxf6  21. Rxc3   Rfb8  22. Qc4   Rb6  23. Be3   Rba6  24. Bf1   Qd7  25. Bg2   Bb5  26. Qd5   a4  27. h5   Rb8  28. Bc5   Bc6  29. Qxd6   Qb7  30. Qd3   Rd8  31. Qe2   Rxd1+  32. Qxd1   Bxe4  33. Bxe4   Qxe4  34. Qf3   Qe1+  35. Kg2   e4  36. Qe3   Qxe3  37. Rxe3   Rc6  38. Bb4   Rxc2  39. Rxe4   Bxb2  40. Bd6   Rd2  41. Bc5   Rd5  42. Be3   Rxh5  43. Rxa4   Rd5  44. Ra8+   Kh7  45. a4   Bd4  46. Bc1   Rc5  47. Ba3   Rc2  48. a5   Rxf2+  49. Kg3   Ra2  50. Bb4   g5  51. Rd8   Be5+  52. Kg4   Kg6  53. Rg8+   Bg7  54. Bf8   f5+  55. Kf3   g4+  56. Kg3   Rxa5  57. Rxg7+   Kf6  58. Rb7   h5  59. Rb6+   Ke5  60. Bd6+   Ke4  61. Rb4+   Kd5  62. Bf4   Ra3+  63. Kh4   Rh3+  64. Kg5   g3  65. Rb5+   Ke4  66. Rb4+   Kd5  67. Rb2   h4  68. Rg2   Rh2  69. Rxh2   gxh2  70. Bxh2   Ke4  71. Kxh4   f4  72. Bxf4  1/2-1/2
"So, Wesley",2774,"Dominguez Perez, Leinier",2747,1/2-1/2, c4   c5  2. g3   g6  3. Bg2   Bg7  4. Nc3   Nc6  5. a3   b6  6. Nf3   Bb7  7. O-O   Nd4  8. e4   Nxf3+  9. Bxf3   d6  10. d3   e6  11. Be3   Ne7  12. Bg2   Nc6  13. Qd2   Nd4  14. Rab1   O-O  15. b4   Qd7  16. Ne2   Nxe2+  17. Qxe2   cxb4  18. axb4   d5  19. exd5   exd5  20. c5   d4  21. Bxb7   Qxb7  22. Bf4   Rfe8  23. Qc2   Rac8  24. Bd6   Be5  25. Bxe5   Rxe5  26. Rfe1   Rxe1+  27. Rxe1   bxc5  28. bxc5   Qd5  29. Rc1   Rc6  30. Qc4   Qxc4  31. Rxc4   Kg7  32. Kg2   Kf6  33. Rxd4   Rxc5  34. Rd6+   Kg7  35. Ra6   Rd5  36. Rxa7   Rxd3  37. Rb7   Rc3  38. Ra7   Rd3  39. Rb7   Rc3  40. Ra7   Rd3  1/2-1/2
"So, Wesley",2774,"Swiercz, Dariusz",2652,1/2-1/2, e4   e5  2. Nf3   Nc6  3. Bc4   Nf6  4. d3   Bc5  5. O-O   d6  6. c3   a6  7. Re1   O-O  8. Bb3   h6  9. Nbd2   Be6  10. Bxe6   fxe6  11. b4   Ba7  12. Nf1   Ne7  13. Be3   Bxe3  14. Rxe3   Ng6  15. h3   Nf4  16. Kh2   g5  17. g3   g4  18. Ng1   Nxh3  19. Nxh3   gxh3  20. Kxh3   Qe8  21. Qe2   Qg6  22. Nd2   h5  23. Rg1   Rf7  24. Rf3   Raf8  25. Kg2   h4  26. Kf1   h3  27. Rh1   Rh7  28. Ke1   Rff7  29. g4   h2  30. Nf1   Rh4  31. Rxh2   Rxg4  32. Rfh3   Rh7  33. Qe3   Rxh3  34. Qxh3   Kf7  35. f3   Rg5  36. Qh8   Qg8  37. Qh6   Qg6  38. Qh8   Qg8  39. Qh6   Qg6  40. Qh8  1/2-1/2
"So, Wesley",2774,"Sevian, Samuel",2684,1/2-1/2, d4   Nf6  2. c4   e6  3. g3   d5  4. Bg2   dxc4  5. Nf3   c5  6. O-O   Nc6  7. dxc5   Qxd1  8. Rxd1   Bxc5  9. Nbd2   c3  10. bxc3   O-O  11. Nb3   Be7  12. Nfd4   Bd7  13. Nxc6   Bxc6  14. Bxc6   bxc6  15. f3   Rfd8  16. Bd2   Nd5  17. c4   Nb6  18. c5   Nc4  19. Bf4   Rxd1+  20. Rxd1   e5  21. Rc1   exf4  22. Rxc4   fxg3  23. hxg3   Rc8  24. g4   Kf8  25. Rb4   a5  26. Ra4   Bd8  27. Kf2   g6  28. f4   Ra8  29. Nd4   Be7  30. Rc4   Rc8  31. Nb3   Ra8  32. Ra4   Bd8  33. Kf3   Ke8  34. e4   Bc7  35. e5   g5  36. fxg5   Kd7  37. Kf4   Ke6  38. Ke4   Bxe5  39. Rxa5   Rg8  40. Ra6   Rxg5  41. Rxc6+   Kd7  42. Rh6   Bg7  43. Rxh7   Rxg4+  44. Kd5   Kc7  45. a4   Rg5+  46. Kc4   Rg4+  47. Kb5   Bc3  48. Rxf7+   Kb8  49. Rf8+   Kc7  50. Rf7+   Kb8  51. Na5   Rb4+  52. Kc6   Rxa4  53. Rf8+   Ka7  54. Rf7+   Kb8  55. Rf8+   Ka7  56. Nb7   Ra6+  57. Kc7   Bd4  58. Nd6   Ra5  59. c6   Be5  60. Re8   Rd5  61. Re6   Rc5  62. Re7   Rd5  63. Re6   Rc5  64. Rg6   Rc2  65. Rh6   Rc1  66. Rh7   Rd1  67. Rh6   Rc1  68. Rh7   Rd1  69. Kc8+   Kb6  70. Nc4+   Kxc6  71. Nxe5+   Kb5  72. Rb7+   Kc5  73. Rc7+   Kb5  74. Kb7   Rh1  75. Nf3   Rh6  76. Nd4+   Kb4  77. Nc6+   Kc5  78. Rg7   Kd6  79. Rg1   Rh2  80. Rd1+   Kc5  81. Ne5   Rh6  82. Kc7   Rh7+  83. Nd7+   Kc4  84. Kd6   Rh6+  85. Ke5   Rh5+  86. Ke6   Rh6+  87. Nf6   Rh3  88. Ke5   Rd3  89. Rh1   Rd8  90. Rc1+   Kb5  91. Nd5   Rh8  92. Nf4   Re8+  93. Kd4   Rh8  94. Rc5+   Ka6  95. Nd5   Rh4+  96. Ke5   Rh5+  97. Kd6   Rh6+  98. Kd7   Rh7+  99. Ne7   Kb6  100. Rg5   Rf7  101. Rh5   Rg7  102. Kd6   Rg1  103. Rc5   Rh1  104. Nd5+   Ka6  105. Nc7+   Ka7  106. Ra5+   Kb6  107. Rb5+   Ka7  108. Nd5   Ka6  109. Rb3   Rh6+  110. Kc5   Rh5  111. Re3   Kb7  112. Re7+   Ka6  113. Rf7   Re5  114. Rf6+   Kb7  115. Rb6+   Ka7  116. Rd6   Kb7  117. Kb5   Rh5  118. Kc5   Re5  119. Rd7+   Ka6  120. Rh7   Rg5  121. Rh6+   Kb7  122. Kd6   Rg7  123. Kc5  1/2-1/2
"So, Wesley",2784,"Andreikin, Dmitry",2634,1/2-1/2, e4   c5  2. Nf3   Nc6  3. d4   cxd4  4. Nxd4   e6  5. Nc3   a6  6. Nxc6   bxc6  7. Bd3   d5  8. O-O   Nf6  9. Re1   Be7  10. e5   Nd7  11. Qg4   g6  12. Bh6   Rb8  13. Rab1   Rb4  14. Qg3   g5  15. Qf3   Rh4  16. Bg7   Rg8  17. g3   g4  18. Qf4   Rh5  19. Bh6   Qc7  20. Qd2   Nxe5  21. Be2   Bd6  22. Rbd1   Nf3+  23. Bxf3   gxf3  24. Kh1   Rxg3  25. fxg3   Bxg3  26. Rg1   Bxh2  27. Rg8+   Kd7  28. Be3   a5  29. Ne4   Bf4+  30. Kg1   Bxe3+  31. Qxe3   Qh2+  32. Kf1   Ba6+  33. Ke1   Re5  34. Rd4   f5  35. Rg7+   Kc8  36. Rg8+   Kc7  37. Rg7+   Kc8  38. Rg8+   Kc7  39. Rg7+   Kc8  1/2-1/2
"So, Wesley",2784,"Andreikin, Dmitry",2634,1/2-1/2, e4   c5  2. Nf3   Nc6  3. d4   cxd4  4. Nxd4   Qb6  5. Nb3   e6  6. Nc3   a6  7. Be3   Qc7  8. Bd3   Nf6  9. f4   d6  10. Qf3   Be7  11. g4   b5  12. g5   Nd7  13. O-O-O   Nb4  14. Kb1   Nxd3  15. cxd3   b4  16. Ne2   a5  17. Rc1   Qb7  18. h4   a4  19. Nd2   Qa6  20. Bf2   Bb7  21. h5   O-O  22. g6   fxg6  23. Rc7  1/2-1/2
"So, Wesley",2784,"Nakamura, Hikaru",2789,1/2-1/2, e4   e5  2. Nf3   Nc6  3. Bb5   Nf6  4. d3   Bc5  5. c3   O-O  6. O-O   d5  7. Nbd2   dxe4  8. dxe4   a5  9. a4   Qe7  10. Qc2   Nb8  11. Re1   Rd8  12. Nf1   c6  13. Bc4   h6  14. Ng3   Ng4  15. Rf1   Be6  16. Bxe6   Qxe6  17. h3   Nf6  18. Rb1   Nbd7  19. b4   Bf8  20. Be3   b5  21. axb5   cxb5  22. bxa5   Rxa5  23. Qb3   Qc6  24. Rfd1   Re8  25. Qc2   Nc5  26. Nd2   Ra4  27. Bxc5   Bxc5  28. Qd3   Rb8  29. Nf3   Ra2  30. Rd2   Rxd2  31. Qxd2   Nxe4  32. Nxe4   Qxe4  33. Re1   Qb7  34. Rxe5   Qc7  35. Qe2   Bf8  1/2-1/2
"So, Wesley",2784,"Nakamura, Hikaru",2789,1/2-1/2, e4   e5  2. Nf3   Nc6  3. Bc4   Nf6  4. d3   Bc5  5. O-O   d6  6. c3   a6  7. Re1   O-O  8. a4   Ba7  9. b4   h6  10. Nbd2   Re8  11. Nf1   Be6  12. Bxe6   Rxe6  13. Be3   Bxe3  14. Nxe3   Ne7  15. Qc2   Ng6  16. c4   c6  17. a5   d5  18. c5   Ne8  19. g3   Nc7  20. Rad1   Nb5  21. Qb2   d4  22. Nf5   Ne7  23. N3h4   Nxf5  24. Nxf5   h5  25. Rf1   g6  26. Nh4   Nc3  27. Rde1   Qe7  28. f4   exf4  29. Nf3   fxg3  30. Nxd4   Nb5  31. Nxe6   Qxe6  32. hxg3   Rd8  33. Rd1   Nd4  34. Kg2   Kg7  35. Rf2   Rd7  36. Rdf1   Qe5  37. Rf4   Nf3  38. Qe2   Ng5  39. Rd1   Rd4  40. Qe1   Ne6  41. Rf3   Ng5  42. Rf4   Qe6  43. Rf1   Qh3+  44. Kg1   Rxb4  45. Qxb4   Qxg3+  46. Kh1   Qh3+  47. Kg1   Qg3+  48. Kh1   Qh3+  49. Kg1   Qg3+  1/2-1/2
"So, Wesley",2784,"Nakamura, Hikaru",2789,1/2-1/2, e4   e5  2. Nf3   Nc6  3. Bc4   Nf6  4. d3   Bc5  5. c3   d6  6. O-O   a6  7. a4   Ba7  8. Re1   O-O  9. h3   h6  10. Nbd2   Re8  11. b4   Be6  12. Bxe6   Rxe6  13. Rb1   b5  14. Ra1   Rb8  15. Nf1   Bb6  16. Ng3   d5  17. Qc2   dxe4  18. dxe4   Ne8  19. Be3   Bxe3  20. Rxe3   Nd6  21. Rd3   Qe8  22. Nd2   Nd8  23. Nf5   Qf8  24. Nb3   N8b7  25. Nxd6   Rxd6  26. Rxd6   Qxd6  27. Rd1   Qe6  28. a5   Rc8  29. Rd5   c6  30. Nc5   Nxc5  31. Rxc5  1/2-1/2
"So, Wesley",2784,"Nihal, Sarin",2616,1/2-1/2, d4   g6  2. Nf3   Bg7  3. g3   c5  4. c3   Qa5  5. a3   cxd4  6. b4   Qb6  7. cxd4   Nf6  8. Nc3   O-O  9. Bg2   d6  10. O-O   Be6  11. Bb2   Nbd7  12. h3   Rfc8  13. Rc1   a5  14. b5   Nd5  15. a4   h6  16. Nxd5   Bxd5  17. Qd3   Qd8  18. Nd2   Bxg2  19. Kxg2   Nb6  20. Qb3   Qd7  21. e3   Qe6  22. Rxc8+   Rxc8  23. Rc1   Rxc1  24. Bxc1   Qxb3  25. Nxb3   Nxa4  26. Nxa5   Nc3  27. b6   Na4  28. Nxb7   Nxb6  29. Na5   f5  30. g4   Kf7  31. Kf3   Ke6  32. Nc6   Nd5  33. Bd2   Nf6  34. gxf5+   gxf5  35. Ke2   Ne4  36. Be1   Kd7  37. Nb4   h5  38. f3   Ng5  39. h4   Ne6  40. Nd3   Bh6  41. Bf2   Nf8  42. e4   fxe4  43. fxe4   Ng6  44. d5   Bg7  45. Kf3   Bh6  46. Bg3   Ke8  47. e5   dxe5  48. Nxe5   Nxe5+  49. Bxe5   Kf7  50. Ke4   Kg6  51. d6   exd6  52. Bxd6   Bg5  53. hxg5   Kxg5  54. Be7+   Kg4  55. Bd8   h4  56. Bxh4  1/2-1/2
"So, Wesley",2784,"Carlsen, Magnus",2834,1/2-1/2, e4   e5  2. Nf3   Nc6  3. Bc4   Nf6  4. d3   Bc5  5. O-O   d6  6. c3   a5  7. Re1   O-O  8. h3   Be6  9. Bb5   Ba7  10. d4   Bd7  11. Ba4   Re8  12. Bc2   h6  13. a4   exd4  14. cxd4   Nb4  15. Nc3   Nxc2  16. Qxc2   c6  17. Re2   b5  18. axb5   cxb5  19. e5   dxe5  20. dxe5   Nh7  21. Be3   Bxe3  22. Rxe3   Ng5  23. Nxg5   Qxg5  24. Rae1   Bc6  25. Ne4   Qg6  26. Nf6+   gxf6  27. Rg3   Qxg3  28. fxg3   Re6  29. Qf5   fxe5  30. Rxe5   Rae8  31. Qg4+   Rg6  32. Rxe8+   Bxe8  33. Qf4   a4  34. g4   Bc6  35. Kf2   Re6  36. Qd2   Kg7  37. g5   h5  38. Kg3   Be4  39. Qb4   Bg6  40. Qxb5   Re3+  41. Kh2   Re4  42. g3   Kh7  43. Kg1   Rd4  44. Kf2   Rd3  45. Qxa4   Rd2+  46. Kf3   Rxb2  47. g4   h4  48. Qd1   Ra2  49. Qe1   Ra3+  50. Kg2   Rg3+  51. Kh2   Kg8  52. Qe8+   Kg7  53. Qe1   Kg8  54. Qe8+   Kg7  55. Qd8   Rd3  56. Qf6+   Kg8  57. Qf2   Rg3  58. Qc5   Kg7  59. Qb4   Kg8  60. Qb2   Kh7  61. Qa1   Kg8  62. Qe5   Kh7  63. Qf6   Kg8  64. Qd6   Kg7  65. Qb8   Rd3  66. Qe5+   Kg8  67. Qb8+   Kg7  68. Qe5+   Kg8  69. Qb8+   Kg7  1/2-1/2
"So, Wesley",2784,"Carlsen, Magnus",2834,1/2-1/2, e4   d6  2. d4   Nf6  3. Nc3   g6  4. Be3   c6  5. Qd2   Nbd7  6. Nf3   Qc7  7. Bd3   e5  8. h3   Bg7  9. O-O   O-O  10. a4   exd4  11. Bxd4   Ne5  12. Be2   a5  13. Rad1   Re8  14. Be3   Bf8  15. Bh6   Bxh6  16. Qxh6   Nxf3+  17. Bxf3   Nd7  18. Qd2   Qb6  19. b3   Qb4  20. Qd4   Nc5  21. Qe3   d5  22. Rxd5   Nxa4  23. bxa4   cxd5  24. Nxd5   Qd6  25. Rd1   Qe5  26. Be2   Be6  27. f4   Qb2  28. Nc7   Qxc2  29. Nxa8   Rxa8  30. f5   Bc4  31. Bf3   Re8  32. f6   Qb3  33. Qf4   h6  34. e5   Kh7  35. Rd7   b5  36. Be4   Be6  37. Re7   Rxe7  38. fxe7   Qd1+  39. Kh2   Qd7  40. axb5   Qxe7  41. b6   a4  42. b7   Qc7  43. Qg3   h5  44. Qa3   h4  45. Qb2   Bb3  46. Bd5   Qb8  47. Qd4   Bxd5  48. Qxd5   Kg7  49. g3   a3  50. gxh4   Qc7  51. Qb3   Qxe5+  52. Kg2   a2  53. Qxa2   Qe4+  54. Kg3   Qxb7  55. Qa1+   Kg8  56. Qf6   Qd5  57. Qc3   Qd6+  58. Kg2   Qf4  59. Qc8+   Kg7  60. Qg4   Qd2+  61. Kg3   Qe3+  62. Kg2   Kh6  63. Qc4   f5  64. Qg8   Qe2+  65. Kg3   Qe5+  66. Kg2   Qg7  67. Qd8   Qb2+  68. Kg3   Qc3+  69. Kg2   Kh7  70. Qe7+   Qg7  71. Qd8   Qb2+  72. Kf3   Qc3+  73. Kf4   Qc1+  74. Kf3   Qf1+  75. Kg3   Qe1+  76. Kf3   Qe4+  77. Kf2   Kg7  78. Qc7+   Kf6  79. Qd8+   Kf7  80. Qc7+   Qe7  81. Qc4+   Kg7  82. Qd4+   Qf6  83. Qf4   Qb2+  84. Kg1   Qb1+  85. Kf2   Qc2+  86. Kg1   Kf7  87. Qd4   Qe4  88. Qd7+   Qe7  89. Qd5+   Qe6  90. Qd4   Qe1+  91. Kh2   Qe4  92. Qd7+   Kf6  93. Qd8+   Kg7  94. Qc7+   Kh6  95. Qd8   Qf4+  96. Kg2   Kh5  97. Qh8+   Qh6  98. Qd4   Qf8  99. Kg3   Qb8+  100. Kg2   Qe8  101. Qf6   Kh6  102. Qg5+   Kh7  103. Qf6   Qh8  104. Qe7+   Qg7  105. Qd8   Qb7+  106. Kg3   Kg7  107. Qd4+   Kf7  108. Qc4+   Kf6  109. Qd4+   Ke6  110. Qc4+   Kf6  111. Qd4+   Kf7  112. Qc4+   Kg7  113. Qd4+   Kh7  1/2-1/2
