"Nepomniachtchi, Ian",2821,"Paravyan, David",2636,0-1, e4   c6  2. d4   d5  3. e5   Bf5  4. Nf3   e6  5. Be2   Nd7  6. Nbd2   a5  7. a4   f6  8. O-O   fxe5  9. Nxe5   Nxe5  10. dxe5   Bc5  11. Nb3   Bb6  12. Be3   Ne7  13. Bxb6   Qxb6  14. Nd4   O-O  15. Ra3   Qxb2  16. Rb3   Qa2  17. Rxb7   Qa3  18. Bg4   Rab8  19. Rxb8   Rxb8  20. Nxe6   Qxa4  21. Nd4   Be4  22. f3   Bg6  23. f4   c5  24. Nb3   Qb4  25. Be6+   Kh8  26. f5   a4  27. f6   axb3  28. fxe7   c4  29. cxb3   cxb3  30. Qxb3   Qc5+  31. Kh1   Re8  32. Bd7   Rg8  33. Be6   Re8  34. Qb7   h5  35. Bd7   Qxe7  36. Bxe8   Qxb7  37. Bxg6   Qe7  38. Rc1   Qe6  39. Bxh5   Qxe5  40. Bg6   Qe6  41. Bd3   g5  42. h3   Qe3  43. Rd1   Kg7  44. Bf5   d4  45. Bg4   d3  46. Rf1   d2  47. Bf3   Qe1  48. Kg1   Kf6  49. Bg4+   Ke5  50. Bh5   Ke4  51. Bg4   Ke3  52. Bh5   Kd4  53. Bg4   Kc3  54. Bh5   Kc2  55. Bg4   Qg3  56. Bh5   Qb8  57. Bg4   Qb6+  58. Kh1   Qe3  59. Bh5   Kb2  60. Bg4   Kc3  61. Bh5   Kd4  62. Bg4   Qe1  63. Kg1   Qh4  64. Kh1   Ke3  65. Kg1   Qh8  66. Rf3+   Ke4  67. Rf1   Qc3  68. Bf5+   Ke5  69. Bg4   Qc5+  70. Kh1   Qc1  71. Kg1   Kd4  72. Bh5   Kd3  73. Bg4   Qc5+  74. Kh1   Qe5  75. Bh5   Kc2  76. Bd1+   Kb2  77. Bg4   Qd4  78. Bh5   Qd8  79. Bg4   Qe8  80. Bh5   Qxh5  0-1
"Nepomniachtchi, Ian",2740,"Sarana, Alexey",2665,0-1, e4   c5  2. Nf3   d6  3. d4   Nf6  4. Nc3   cxd4  5. Nxd4   a6  6. Be2   e5  7. Nb3   Be7  8. Be3   Be6  9. O-O   O-O  10. Re1   Nbd7  11. a4   Qb8  12. Qd2   Bd8  13. Red1   Bc7  14. f3   Rd8  15. Kh1   h6  16. a5   b5  17. axb6   Bxb6  18. Bxb6   Nxb6  19. Rxa6   Rxa6  20. Bxa6   d5  21. Nc5   d4  22. Nxe6   fxe6  23. Ne2   Na4  24. b3   Rd6  25. Bd3   Nb2  26. Ra1   Nxd3  27. Qxd3   Rc6  28. Ra6   Rc5  29. h3   Qb4  30. Ra1   Rc6  31. Kh2   Nd7  32. f4   Qd6  33. Kh1   exf4  34. Ra8+   Kf7  35. Qf3   e5  36. Ng3   g6  37. Ra7   Rxc2  38. Nf5   gxf5  39. Qh5+   Ke7  40. Qh4+   Kf7  41. Qh5+   Ke7  42. Qh4+   Ke8  43. Ra8+   Nb8  44. Qh5+   Kd8  45. Qf7   Kc8  46. Ra7   Rc7  47. Qg8+   Kd7  48. Qf7+   Kc6  49. Qe8+   Qd7  50. Qg6+   Kb5  51. Ra8   Nc6  52. exf5   d3  53. Qg8   Qf7  54. Qg4   Qd5  55. f6   Kb6  56. Ra1   Nd4  57. Rd1   Ne2  58. Kh2   Ng3  59. Qg6   Qe4  60. Qxh6   Kb7  61. Qf8   f3  62. Ra1   Nf1+  63. Rxf1   fxg2  64. Rf2   g1=Q+  65. Kxg1   Rc1+  66. Rf1   Qe3+  67. Kg2   Rc2+  0-1
"Nepomniachtchi, Ian",2740,"Grischuk, Alexander",2762,0-1, e4   e6  2. d4   d5  3. Nd2   c5  4. Ngf3   cxd4  5. Nxd4   Nf6  6. exd5   Nxd5  7. N2f3   Bb4+  8. Bd2   Bc5  9. c3   O-O  10. Bc4   b6  11. Qc2   Bxd4  12. Nxd4   Bb7  13. Rd1   Nd7  14. O-O   Rc8  15. Bd3   Qh4  16. Qc1   Ne5  17. Bg5   Qh5  18. Be2   Qg6  19. f3   h6  20. Bh4   Nc4  21. Bxc4   Rxc4  22. Rfe1   Rfc8  23. Qd2   a6  24. a3   b5  25. Re5   R4c7  26. Rde1   Nb6  27. Qf2   Nc4  28. R5e2   e5  29. Nc2   Nxb2  30. Nb4   Nc4  31. Bg3   a5  32. Na2   f6  33. f4   exf4  34. Qxf4   Rd7  35. Nc1   Kh7  36. Qf2   a4  37. Ra2   Rcd8  38. Ne2   Rd2  39. Rxd2   Rxd2  40. Qf1   Ne3  41. Qf4   Qd3  42. Bf2   Nxg2  0-1
"Nepomniachtchi, Ian",2740,"Xiong, Jeffery",2727,0-1, e4   c5  2. Nf3   Nc6  3. Bb5   d6  4. O-O   Bd7  5. Re1   Nf6  6. c3   a6  7. Bf1   Bg4  8. h3   Bxf3  9. Qxf3   e6  10. Na3   Be7  11. d3   O-O  12. Nc4   b5  13. Ne3   Rb8  14. a3   a5  15. a4   b4  16. Qd1   d5  17. exd5   Nxd5  18. Qc2   Bg5  19. Nc4   Bf6  20. Bd2   Qc7  21. g3   Ne5  22. Nxe5   Bxe5  23. Bg2   Rfd8  24. Re4   Bf6  25. Rae1   Qb6  26. Rc4   bxc3  27. bxc3   Qb2  28. Rc1   Be7  29. Bf1   Qxc2  30. Rxc2   Rb1  31. Re4   Rdb8  32. d4   cxd4  33. Rxd4   g6  34. Kg2   R8b2  35. Rxb2   Rxb2  36. Bc4   Bc5  37. Rd3   Nb6  38. Bb5   Kf8  39. c4   Ke7  40. h4   Ra2  41. Bxa5   Rxf2+  42. Kh3   Ra2  43. g4   f5  44. Bd2   e5  45. a5   e4  46. Bg5+   Ke6  47. Rd2   Rxa5  48. gxf5+   gxf5  49. Bf4   Ra3+  50. Kg2   Rc3  51. h5   Nxc4  52. Bd7+   Kf6  53. Rd5   Be3  54. Rxf5+   Ke7  55. Bb5   Bxf4  56. Rxf4   Nd6  57. Be2   Rc5  58. Kf2   Rf5  59. Ke3   Kf6  60. Rh4   Ra5  61. Kf4   Ra2  62. Bd1   Rf2+  63. Ke3   Nf5+  64. Kxf2   Nxh4  65. Kg3   Kg5  66. Bc2   Nf5+  67. Kf2   Kf4  68. Bb1   h6  69. Ba2   e3+  70. Kg2   Nh4+  71. Kf1   Nf5  72. Kg2   Nd4  73. Bb1   Nf3  74. Kf1   Nd2+  75. Ke2   Nxb1  76. Kd3   Kf3  0-1
"Nepomniachtchi, Ian",2740,"Fedoseev, Vladimir",2726,0-1, e4   c5  2. Nf3   d6  3. d4   cxd4  4. Nxd4   Nf6  5. Nc3   a6  6. Rg1   h5  7. Bg5   Nbd7  8. Qd2   e6  9. a4   Be7  10. f4   Nc5  11. Bd3   Bd7  12. Rf1   Rc8  13. a5   b5  14. b4   Nxd3+  15. cxd3   d5  16. Rb1   dxe4  17. dxe4   Rc4  18. e5   Bc8  19. Nc2   Qc7  20. Rb3   Ne4  21. Nxe4   Rxe4+  22. Re3   Rc4  23. Rf2   f6  24. Bh4   Kf7  25. Rd3   Qc6  26. Re2   Bb7  27. exf6   gxf6  28. Rd7   Rc8  29. Ne3   Rxf4  30. Qd3   Qe4  31. Qxe4   Bxe4  32. Bg3   Rf5  33. Nxf5   exf5  34. Bd6   Ke6  35. Rxe7+   Kxd6  36. Ra7   Rc6  37. Kf2   Kd5  38. Rb7   Rc4  39. Rd2+   Ke5  40. Re7+   Kf4  41. Rb2   Rc6  42. h3   h4  43. Rh7   Kg5  44. Rg7+   Kf4  45. Kg1   Ke3  46. Rh7   f4  47. Rxh4   Bd5  48. Rh5   Rd6  49. Rb1   f3  50. Rb3+   Bxb3  51. Rf5   Rd1+  52. Kh2   f2  53. Rf3+   Ke2  0-1
"Nepomniachtchi, Ian",2740,"Ponkratov, Pavel",2487,0-1, e4   e5  2. f4   Nc6  3. Nf3   d6  4. fxe5   dxe5  5. Bb5   Bc5  6. d3   Ne7  7. Qe2   O-O  8. Bxc6   Nxc6  9. Be3   Nd4  10. Bxd4   exd4  11. Nbd2   Be6  12. O-O   Be7  13. a4   c5  14. b3   b6  15. Kh1   a6  16. Ng1   b5  17. axb5   axb5  18. Ndf3   Qc7  19. Qd2   h6  20. Ne2   Bd6  21. h3   Rfd8  22. b4   Rxa1  23. Rxa1   cxb4  24. Nexd4   Bd7  25. Nf5   Bf8  26. Ne3   Be6  27. Qe2   Qc3  28. Rb1   b3  29. d4   bxc2  30. Nxc2   Bc4  31. Qf2   Bd3  32. Ne5   Bxe4  33. Qxf7+   Kh7  34. Rb3   Qxc2  35. Rg3   Qd1+  36. Kh2   Qxd4  37. Qf4   Bc2  0-1
"Nepomniachtchi, Ian",2740,"Nakamura, Hikaru",2850,0-1, e4   e5  2. Nf3   Nc6  3. Bc4   Bc5  4. c3   Nf6  5. d3   d6  6. O-O   a6  7. a4   Ba7  8. Re1   O-O  9. h3   h6  10. Nbd2   Re8  11. b4   Be6  12. Bxe6   Rxe6  13. Qc2   Qd7  14. Rb1   Rd8  15. b5   axb5  16. axb5   Ne7  17. d4   Ng6  18. Ra1   Bb6  19. Nc4   Qxb5  20. Nxb6   Qxb6  21. d5   Ree8  22. Be3   c5  23. Reb1   Qc7  24. Ra7   Re7  25. Nd2   Qb8  26. Qa2   b5  27. Rxe7   Nxe7  28. Qa5   b4  29. cxb4   cxb4  30. Rxb4   Qa8  31. Qxa8   Rxa8  32. Rb6   Ne8  33. Nc4   f5  34. Rb7   Kf8  35. f3   fxe4  36. fxe4   Ra4  37. Nxe5   Rxe4  38. Nd7+   Kg8  39. Bf2   Nxd5  40. Bg3   Re7  41. Rb8   Rxd7  42. Rxe8+   Kf7  43. Ra8   Nf6  44. Kf1   Ne4  45. Bh2   Rb7  46. Ke2   Rb2+  47. Kf3   Nd2+  48. Ke2   Ne4+  49. Kf3   Ng5+  50. Kg3   Ke6  51. Bg1   Rb3+  52. Kf4   Rb2  53. Kg3   Rb4  54. Ra7   g6  55. Be3   Nf7  56. Ra8   h5  57. Re8+   Kf6  58. Rf8   d5  59. Kf3   Ke6  60. Re8+   Kd7  61. Ra8   Ne5+  62. Ke2   Rb2+  63. Kf1   Nc4  64. Bf4   Ke6  65. g4   hxg4  66. hxg4   Nd2+  67. Bxd2   Rxd2  68. Ra6+   Kf7  69. g5   Rd4  70. Rf6+   Kg7  71. Rd6   Rf4+  72. Ke2   Rf5  73. Ke3   Rxg5  74. Kf4   Rf5+  75. Kg4   Kf7  76. Kg3   g5  77. Kg4   Re5  78. Rh6   Ke7  79. Kf3   d4  80. Rg6   d3  81. Kf2   d2  0-1
"Nepomniachtchi, Ian",2740,"Giri, Anish",2766,0-1, e4   c5  2. Nf3   d6  3. d4   cxd4  4. Nxd4   Nf6  5. Nc3   a6  6. Rg1   h5  7. Bg5   Nc6  8. Qd2   Nxd4  9. Qxd4   Qa5  10. f4   e5  11. Qd2   Qc5  12. Rh1   Be7  13. O-O-O   exf4  14. Bxf4   Be6  15. Bxd6   Bxd6  16. Qxd6   Rc8  17. Qxc5   Rxc5  18. Bd3   h4  19. h3   Rhh5  20. a3   Rhg5  21. Rd2   Nd7  22. Rf2   Ne5  23. Kd2   Ke7  24. Re1   f6  25. Ne2   Rc7  26. Nd4   Rd7  27. c3   Rg3  28. Re3   b5  29. Rxg3   hxg3  30. Re2   Nxd3  31. Kxd3   Bc4+  32. Ke3   Bxe2  33. Kxe2   Kd6  34. Ke3   Kc5  35. b3   a5  36. h4   a4  37. Ne6+   Kd6  38. Nd4   axb3  39. Nxb3   Ra7  40. Nd4   Kc5  41. Kd3   g6  42. Ne6+   Kd6  43. Nd4   Ra5  44. Ke3   Kd7  45. Kf4   Rxa3  46. Nxb5   Rb3  47. Nd4   Rxc3  48. Nf3   Rc4  49. Ke3   Rc2  50. e5   f5  51. h5   gxh5  52. Kf4   Rxg2  53. Nh4   Rg1  54. Nf3   Rf1  55. Kxg3   Rxf3+  56. Kxf3   Ke6  0-1
"Nepomniachtchi, Ian",2791,"Niemann, Hans Moke",2632,0-1, e4   e5  2. f4   d5  3. exd5   exf4  4. Nf3   Nf6  5. Bb5+   c6  6. dxc6   Nxc6  7. Nc3   Bd6  8. Qe2+   Be6  9. Nd4   Qd7  10. Nxe6   Qxe6  11. Qxe6+   fxe6  12. b3   Rc8  13. Bb2   a6  14. Bc4   Kd7  15. O-O-O   b5  16. Bd3   Nb4  17. Be2   e5  18. a3   Nc6  19. Bd3   Ke6  20. Ne4   Nxe4  21. Bxe4   Nd4  22. Kb1   Kf6  23. Rhf1   g5  24. b4   Rc7  25. c3   Nf5  26. Rde1   h5  27. d4   Re8  28. g3   exd4  29. cxd4   Rce7  30. d5+   Kf7  31. gxf4   gxf4  32. Rg1   Rxe4  33. Rc1   Rg8  34. Rxg8   Kxg8  35. Rg1+   Kf7  36. Rg5   Ne7  37. Rxh5   f3  38. Rh6   Rf4  0-1
"Nepomniachtchi, Ian",2795,"Shankland, Sam",2616,0-1, d4   Nf6  2. c4   e6  3. Nf3   d5  4. g3   Bb4+  5. Bd2   Be7  6. Bg2   O-O  7. O-O   c6  8. Qc2   b6  9. Rd1   Bb7  10. b3   Nbd7  11. Nc3   Ba6  12. e4   dxc4  13. e5   Nd5  14. Ne4   c3  15. Bg5   h6  16. Bxe7   Qxe7  17. Nxc3   Nxc3  18. Qxc3   Rac8  19. Nd2   c5  20. Ne4   cxd4  21. Qxd4   Rfd8  22. Nd6   Rc5  23. f4   f6  24. exf6   Qxf6  25. Qa4   Ra5  26. Qc6   Nb8  27. Qc7   Rc5  28. Qxa7   Bd3  29. Nb7   Qd4+  30. Kh1   Rc2  31. Nxd8   Rxg2  32. Qf7+   Kh7  33. Kxg2   Qd5+  34. Kf2   Qd4+  35. Kg2   Qd5+  36. Kh3   Bf5+  37. Qxf5+   Qxf5+  38. Kg2   Qe4+  39. Kf2   e5  40. fxe5   Nd7  41. Re1   Qf5+  42. Ke2   Qxe5+  43. Kd3   Nc5+  44. Kc4   Qc7  45. b4   Na4+  46. Kb5   Nc3+  47. Ka6   Qxd8  48. a4   Nd5  49. Rec1   Nxb4+  50. Kb5   Nd3  51. Rd1   Qd4  52. Ka6   Nc5+  53. Kxb6   Qb4+  54. Kc6   Nxa4  55. Rac1   Nc3  56. Re1   Qd4  57. Ra1   Qd5+  58. Kc7   Nb5+  59. Kb6   Nd4  60. Rac1   Qd6+  61. Kb7   Nb3  62. Rb1   Nc5+  63. Ka7   Qc7+  64. Ka8   Na4  0-1
