"Nepomniachtchi,I",2774,"Petrosian,TL",2601,1-0, e4 c6 2. Nf3 d5 3. d3 dxe4 4. dxe4 Qxd1+ 5. Kxd1 Nd7 6. Nfd2 e5 7. Nc4 Bc5, f3 f6 9. Nbd2 Be7 10. a4 Nh6 11. a5 Nf7 12. c3 Nc5 13. b4 Ne6 14. Kc2 h5, h4 g6 16. Nb3 Nd6 17. Be3 Nc7 18. Nxd6+ Bxd6 19. Rd1 Ke7 20. Nd2 Be6, Nc4 Bxc4 22. Bxc4 Ne6 23. Rd2 Bc7 24. g4 a6 25. Rg1 Rad8 26. gxh5 Rxd2+, Bxd2 gxh5 28. Bxe6 Kxe6 29. Rg7 Rc8 30. Be3 Bd6 31. Rxb7 Rg8 32. Rb6 Kd7, Rxa6 Rg3 34. Ra7+ Kc8 35. a6 Rxf3 36. Rh7
"Nepomniachtchi,I",2774,"Andriasian,Z",2611,1-0, e4 c6 2. Nf3 d5 3. d3 g6 4. e5 Bg4 5. Nbd2 Bg7 6. d4 h5 7. h3 Bxf3 8. Nxf3 e6, c3 Ne7 10. Bd3 Nd7 11. Bg5 Bh6 12. Bxh6 Rxh6 13. Qd2 Rh8 14. Qf4 Nf5, O-O-O Qe7 16. g4 Ng7 17. Ng5 a6 18. Kb1 b5 19. Rhe1 a5 20. Re3 Rf8, Nh7 Rh8 22. Nf6+ Kd8 23. Rf3 hxg4 24. hxg4 Ra7 25. Qe3 Ne8 26. g5 Nexf6, gxf6 Qf8 28. Rh3 Kc7 29. Rdh1 Rxh3 30. Qxh3 Ra8 31. Qg3 Qg8 32. Rh6 b4, Be2 Rb8 34. Rh1 Qf8 35. Rh7 a4 36. c4 Qg8 37. Qh3 Qe8 38. c5 a3 39. Bd1 axb2, Rg7 Nf8 41. Qh8 Rd8 42. Qg8 Rd7 43. Kxb2 Qa8 44. Bb3 Qa6 45. Qxf8 Qe2+, Bc2 Qd2 47. Rg8 Qc3+ 48. Kc1 Qa1+ 49. Kd2 Qc3+ 50. Kd1 Qxd4+ 51. Ke2 Qg4+, Kd2 Qd4+ 53. Bd3 Qxf2+ 54. Kd1 Qg1+ 55. Kc2 b3+ 56. Kxb3 Qd1+ 57. Bc2 Qf3+, Kb2
"Nepomniachtchi, Ian",2707,"Grischuk, Alexander",2747,1/2-1/2, e4  e5 2. Nf3  Nc6 3. Bb5  Nf6 4. O-O  Nxe4 5. d4  Nd6 6. Bxc6  dxc6 7. dxe5  Nf5 8. Qxd8+  Kxd8 9. Nc3  Ke8 10. h3  h5 11. Bf4  Be7 12. Rad1  Be6 13. Ng5  Rh6 14. Rfe1  Bb4 15. a3  Bxc3 16. bxc3  h4 17. Kh2  Kf8 18. Rb1  b6 19. Rb4  Re8 20. Ra4  a5 21. Bd2  c5 22. Rf4  Rh5 23. Rf3  Kg8 24. Bc1  Ne7 25. g4  hxg3+ 26. fxg3  Nc6 27. Bf4  Bc8 28. Rfe3  Nd8 29. Kg2  Ne6 30. Nxe6  Bxe6 31. g4  Rh8 32. Bg5  Kh7 33. Kg3  Rb8 34. Rd3  Rhe8 35. Red1  b5 36. Rd8  b4 37. Rxe8  Rxe8 38. cxb4  cxb4 39. axb4  axb4 40. Rd8  Rxd8 1/2-1/2
"Nepomniachtchi, Ian",2707,"Wang, Hao",2707,1-0, e4  e5 2. Nf3  Nf6 3. Nxe5  d6 4. Nf3  Nxe4 5. d4  d5 6. Bd3  Bf5 7. O-O  Be7 8. Re1  O-O 9. Nbd2  Nd6 10. Nf1  Bxd3 11. Qxd3  c6 12. Bf4  Na6 13. h4  Nc7 14. Ng5  Bxg5 15. Bxg5  f6 16. Bf4  Qd7 17. Ng3  Rae8 18. Bxd6  Qxd6 19. Nf5  Qd7 20. Qh3  Kh8 21. h5  Rxe1+ 22. Rxe1  Re8 23. Rxe8+  Nxe8 24. g4  a6 25. b3  Qe6 26. Ne3  Nd6 27. h6  g6 28. c4  dxc4 29. bxc4  Kg8 30. Qh2  Kf7 31. c5  Nb5 32. Qb8  Qd7 33. Qh8  Ke6 34. f4  Nxd4 35. Qg8+  Qf7 36. Qc8+  Qd7 37. Qg8+  Qf7 38. Qd8  Qd7 39. f5+  gxf5 40. gxf5+  Nxf5 41. Qxd7+  Kxd7 42. Nxf5  Ke6 43. Ne3 1-0
"Nepomniachtchi, Ian",2784,"Artemiev, Vladislav",2716,1/2-1/2, e4   e5  2. Nf3   Nc6  3. Bb5   a6  4. Ba4   Nf6  5. O-O   d6  6. c3   Nxe4  7. d4   Bd7  8. Re1   Nf6  9. Bxc6   Bxc6  10. dxe5   dxe5  11. Qxd8+   Kxd8  12. Nxe5   Be8  13. Bg5   h6  14. Bxf6+   gxf6  15. Ng4   Be7  16. Nd2   Bd7  17. Ne3   c6  18. Rad1   b5  19. Nb3   Re8  20. f4   Kc7  21. Nd4   Bf8  22. Kf2   Re4  23. g3   Bc5  24. Nec2   Rxe1  25. Rxe1   a5  26. a3   h5  27. Kf3   Bg4+  28. Kg2   Bd7  29. Kf3   Bg4+  30. Kg2   Bd7  31. Kf3   Bg4+  32. Ke4  1/2-1/2
"Nepomniachtchi, Ian",2784,"Matlakov, Maxim",2685,1-0, d4   Nf6  2. c4   e6  3. Nc3   d5  4. cxd5   exd5  5. Bg5   Bb4  6. e3   h6  7. Bh4   g5  8. Bg3   Ne4  9. Ne2   h5  10. h4   Nxg3  11. Nxg3   gxh4  12. Nxh5   Qg5  13. Qa4+   Nc6  14. Nf4   Rh6  15. Qb5   Bf5  16. Nxd5   a6  17. Qa4   Bd6  18. O-O-O   Kf8  19. f4   Qg6  20. Be2   Re8  21. Bf3   b5  22. Qxa6   Nb8  23. Qb7   c6  24. Nc7   Rc8  25. e4   Bxc7  26. exf5   Qxf5  27. Be4   Qd7  28. Kb1   Bxf4  29. Qb6   Qd6  30. Rhf1   Nd7  31. Qa6   Re8  32. Bc2   Nf6  33. a3   Qc7  34. d5   Nxd5  35. Nxd5   cxd5  36. Qxb5   Rb6  37. Qxd5   Qc3  38. b4   Rf6  39. Rxf4  1-0
"Nepomniachtchi, Ian",2784,"Vitiugov, Nikita",2722,1/2-1/2, e4   e5  2. Nf3   Nc6  3. d4   exd4  4. Nxd4   Nf6  5. Nxc6   bxc6  6. e5   Qe7  7. Qe2   Nd5  8. c4   Ba6  9. b3   g6  10. f4   d6  11. Qf2   Nf6  12. Be2   dxe5  13. O-O   Ne4  14. Qe1   Qc5+  15. Kh1   Qd4  16. Bf3   Qxa1  17. Qxe4   Bb7  18. Qc2   Bc5  19. Nc3   Bb4  20. Na4   O-O-O  21. Be2   Qd4  22. Rd1   Qa1  23. Rf1   Qd4  24. Rd1   Qa1  25. Rf1  1/2-1/2
"Nepomniachtchi, Ian",2784,"Radjabov, Teimour",2765,1-0, d4   Nf6  2. c4   g6  3. Nc3   Bg7  4. e4   d6  5. Be2   O-O  6. Be3   Na6  7. Nf3   e5  8. O-O   Ng4  9. Bg5   Qe8  10. d5   f5  11. Nd2   h6  12. Bh4   g5  13. Bg3   Nf6  14. f3   f4  15. Bf2   Qg6  16. g4   fxg3  17. hxg3   Bd7  18. g4   h5  19. Be3   Rf7  20. Rf2   Raf8  21. Rg2   hxg4  22. fxg4   Bh8  23. Nf1   Rh7  24. Ng3   Rh3  25. Bf3   Qh6  26. Qd2   Nh7  27. Rf1   Qh4  28. Nce2   Rf4  29. Rff2   Nf6  30. Kf1   Bg7  31. Bxf4   exf4  32. Nf5   Bxf5  33. exf5   Nc5  34. Ng1   Nce4  35. Qe1   Ng3+  36. Rxg3   fxg3  37. Nxh3   gxf2  38. Nxf2   Kf8  39. Kg2   Bh8  40. Qe6   Ne8  41. Nd3   b6  42. b4   Bd4  43. Qe4   Qh8  44. Bd1   Bc3  45. c5   Qd4  46. Qxd4   Bxd4  47. c6   Nf6  48. Bf3   Ke7  49. Ne1   Bc3  50. Nc2   a6  51. Kf2   b5  52. Ke3   Ng8  53. Kd3   Bb2  54. Ne1   Kf6  55. Ke4   Bc3  56. Nc2   Ke7  57. Kd3   Bb2  58. Ne1   Kf6  59. Kc2   Bd4  60. Nd3   Ne7  61. Kb3   Nc8  62. a4   bxa4+  63. Kxa4   Nb6+  64. Ka5   Nc4+  65. Kxa6   Ne5  66. Nxe5   Kxe5  67. Kb7   Bb6  68. Kc8   Kf6  69. Kd8   Kf7  70. Be2   Kf6  71. Ba6   Kf7  72. Bc8   Kf6  73. Be6  1-0
"Nepomniachtchi, Ian",2784,"Radjabov, Teimour",2765,0-1, e4   b6  2. d4   Bb7  3. Nc3   e6  4. Nf3   d6  5. a4   a6  6. Bd3   Nd7  7. O-O   h6  8. Re1   Ngf6  9. h3   Be7  10. Bf4   g5  11. Bh2   g4  12. hxg4   Nxg4  13. d5   Rg8  14. dxe6   fxe6  15. Bc4   Rg6  16. Ne2   Nxh2  17. Nxh2   Bg5  18. Nd4   Nf8  19. Qh5   Qf6  20. e5   Qf7  21. exd6   Be3  22. d7+   Nxd7  23. Ng4   Bxf2+  24. Kh1   Bxe1  25. Rxe1   O-O-O  26. Bxe6   Rxe6  27. Qxf7   Rxe1+  28. Kh2   Re4  29. Qg7   h5  30. Nh6   Kb8  31. c3   Ne5  32. a5   bxa5  33. Ne6   Nf3+  34. gxf3   Rxe6  35. Nf5   Re2+  36. Kg3   Rxb2  37. Nd4   h4+  38. Kxh4   Rb6  39. Kg3   a4  40. Qe7   Rdd6  41. Nf5   Rd3  42. Qf8+   Ka7  43. Qc5   Rd5  44. Qf8   a3  45. Ne7   Rg5+  46. Kf4   Ra5  47. Nc8+   Bxc8  48. Qxc8   Rc6  49. Qe8   Rc4+  50. Kg3   a2  51. Qe3+   Rcc5  0-1
"Nepomniachtchi, Ian",2784,"Radjabov, Teimour",2765,1/2-1/2, d4   Nf6  2. c4   g6  3. Nc3   Bg7  4. e4   d6  5. Nf3   O-O  6. Be2   Na6  7. Be3   e5  8. O-O   c6  9. h3   exd4  10. Nxd4   Re8  11. Qc2   Qe7  12. Rfe1   Nc5  13. Bf3   a5  14. Rad1   Nfd7  15. Bf4   Bxd4  16. Rxd4   Ne6  17. Be3   Nxd4  18. Bxd4   Ne5  19. Be2   g5  20. Qd2   f6  21. b3   Be6  22. Rd1   Rad8  23. Bb6   Rd7  24. Bxa5   Ng6  25. Bf1   h5  26. Bb4   c5  27. Ba3   g4  28. Nd5   Qf7  29. hxg4   hxg4  30. Nf4   Ne5  31. Bb2   Qg7  32. Be2   Bf7  33. Qe3   Qg5  34. Qg3   Rdd8  35. Bc1   Qg7  36. Bb2   Qg5  37. a4   Bg6  38. Nxg6   Qxg6  39. Qf4   Kg7  40. Rd5   Rh8  41. Bxe5   dxe5  42. Qxg4   Qxg4  43. Bxg4   Rxd5  44. cxd5   b6  45. f3   Kf7  46. d6   Rd8  47. d7   Ke7  48. Kf2   c4  49. bxc4   Ra8  50. Ke3   Rxa4  51. Kd3   Ra3+  52. Kc2   Ra2+  53. Kb3   Rxg2  54. Kb4   Rb2+  55. Kc3   Rb1  56. Kc2   Rb4  57. Kd3   b5  58. cxb5   Rxb5  59. Kc4   Rb6  60. Kc5   Rd6  61. Kb5   Rd4  62. Kc5   Rd6  63. Kc4   Rd4+  64. Kc3   Rd6  65. Bf5   Rd4  66. Bg4   Rd6  67. Kc4   Rd4+  68. Kc5   Rd6  1/2-1/2
"Nepomniachtchi, Ian",2784,"Radjabov, Teimour",2765,1/2-1/2, d4   Nf6  2. c4   g6  3. Nc3   Bg7  4. g3   d5  5. cxd5   Nxd5  6. Bg2   Nxc3  7. bxc3   c5  8. Nf3   cxd4  9. cxd4   Nc6  10. e3   O-O  11. O-O   Be6  12. Qe2   Rc8  13. Rd1   Qd7  14. Rb1   Bf5  15. e4   Bg4  16. Be3   Bxd4  17. e5   Qf5  18. Bxd4   Nxd4  19. Nxd4   Qxb1  20. Rxb1   Bxe2  21. Nxe2   Rc2  22. Nf4   e6  23. Rxb7   Rd8  24. Bf1   Rd1  25. Kg2   Rdd2  26. Nh3   Rxa2  27. Bc4   Rac2  28. Ba6   g5  29. g4   Ra2  30. Rxa7   h6  31. Ra8+   Kg7  32. Bb7   Rxa8  33. Bxa8   Re2  34. Ng1   Rxe5  35. Bf3   f5  36. h3   Kf6  37. Ne2   Rc5  38. Ng3   Ke5  39. gxf5   exf5  40. Bh5  1/2-1/2
"Nepomniachtchi, Ian",2784,"Radjabov, Teimour",2765,1/2-1/2, d4   Nf6  2. c4   e6  3. Nc3   Bb4  4. f3   d5  5. a3   Bxc3+  6. bxc3   c5  7. cxd5   Nxd5  8. dxc5   Qa5  9. e4   Nf6  10. Be3   O-O  11. a4   Nfd7  12. Kf2   Nxc5  13. Qd6   b6  14. Bb5   Ba6  15. Ne2   Bxb5  16. Bxc5   bxc5  17. Qxc5   Nd7  18. axb5   Qd8  19. Qd6   Qc8  20. Ra6   Nb6  21. Rha1   Rd8  22. Qa3   Nc4  23. Qb4   Ne5  24. Kg1   h6  25. Nd4   Nd3  26. Qa3   Qc7  27. g3   Qe5  28. Rxa7   Rxa7  29. Qxa7   Qg5  30. Nc6   Rd7  31. Qb6   Qd2  32. Rf1   Qxc3  33. Qe3   Qc2  34. f4   Kh7  35. f5   exf5  36. Rxf5   f6  37. Rf1   Qc4  38. e5   Nxe5  39. Nxe5   fxe5  40. Qxe5   Rd5  41. Qe6   Qd4+  42. Kg2   Rxb5  43. Rf2   Qd5+  44. Qxd5   Rxd5  1/2-1/2
"Nepomniachtchi, Ian",2784,"Fedoseev, Vladimir",2674,1/2-1/2, e4   c5  2. Nf3   d6  3. Bb5+   Nd7  4. a4   Nf6  5. Nc3   a6  6. Be2   b6  7. d4   cxd4  8. Qxd4   Bb7  9. O-O   e5  10. Qe3   Qc7  11. Rd1   Be7  12. Nd2   O-O  13. Nb3   Rfd8  14. Bf3   Bc6  15. Qe2   h6  16. g3   b5  17. axb5   axb5  18. Rxa8   Rxa8  19. Nxb5   Bxb5  20. Qxb5   Qxc2  21. Qd3   Qxd3  22. Rxd3   Ra4  23. Rc3   Nxe4  24. Rc7   Nef6  25. Bc6   Rb4  26. Bxd7   Rxb3  27. Ba4   Rb4  28. Bc2   Bf8  29. Rc8   g5  30. h4   Kg7  31. hxg5   hxg5  32. Bxg5   Rxb2  33. Bf5   Nd5  34. Be4   Rb5  35. Rd8   Nc3  36. Bd3   Rd5  37. Bf5   e4  38. g4   Ne2+  39. Kg2   Nd4  40. Bf4   Nxf5  41. gxf5   f6  42. Re8   Rxf5  43. Rxe4   Kf7  44. Ra4   Rb5  45. Kf3   d5  46. Ra6   Bc5  47. Rc6   Rb3+  48. Kg4   Be7  49. Kf5   Rf3  50. Rc7   Rxf2  51. Rd7  1/2-1/2
"Nepomniachtchi, Ian",2784,"Karjakin, Sergey",2752,1-0, d4   Nf6  2. c4   e6  3. Nc3   Bb4  4. f3   d5  5. a3   Be7  6. e4   dxe4  7. fxe4   c5  8. d5   exd5  9. exd5   O-O  10. Be2   Re8  11. Nf3   Bg4  12. O-O   Nbd7  13. d6   Bf8  14. h3   Bh5  15. Bf4   Qb6  16. b3   Rad8  17. Ra2   h6  18. a4   Bxf3  19. Bxf3   Ne5  20. Nb5   Bxd6  21. a5   Qa6  22. Rd2   Nxf3+  23. Rxf3   Ne4  24. Nxd6   Nxd2  25. Qxd2   Re6  26. Rd3   b6  27. Nf5   Rxd3  28. Qxd3   Qb7  29. Qd5   Qxd5  30. cxd5   Re1+  31. Kf2   Rd1  32. Ke2  1-0
