"Nepomniachtchi, Ian",2740,"Keymer, Vincent",2557,1-0, e4   c6  2. d4   d5  3. Nd2   dxe4  4. Nxe4   Bf5  5. Ng3   Bg6  6. h4   h6  7. Nf3   Nd7  8. Bd3   Bxd3  9. Qxd3   e6  10. Bf4   Ngf6  11. O-O-O   Be7  12. Qe2   Qa5  13. Kb1   O-O  14. Ne5   Rad8  15. Rd3   Qa6  16. Rb3   b5  17. Nxd7   Rxd7  18. Be5   Rfd8  19. Nh5   Nxh5  20. Qxh5   f6  21. Bf4   Rxd4  22. Bxh6   Qa4  23. Rg3   Bf8  24. b3   Qa3  25. Bc1   Qc5  26. Qf3   Qf5  27. Qe2   Re4  28. Re3   Rxe3  29. Qxe3   Bc5  30. Qe2   e5  31. f3   a6  32. h5   Kh8  33. g4   Qe6  34. Qe4   Qe8  35. g5   Rd4  36. Qf5   Qd7  37. Qg6   fxg5  38. h6   Rh4  39. hxg7+   Qxg7  40. Qe8+   Kh7  41. Re1   Bb4  42. Rg1   g4  43. fxg4   Qg6  44. Qd7+   Kg8  45. Qd8+  1-0
"Nepomniachtchi, Ian",2740,"Niemann, Hans Moke",2636,1-0, e4   c5  2. Nf3   Nc6  3. Bb5   e6  4. O-O   Nge7  5. Re1   a6  6. Bf1   d5  7. exd5   Nxd5  8. d4   Nf6  9. Be3   cxd4  10. Nxd4   Bd7  11. c4   Qc7  12. Nf5   O-O-O  13. Ng3   h5  14. h3   h4  15. Ne2   Ne5  16. Nbc3   Bc6  17. Qb3   Neg4  18. hxg4   Nxg4  19. Bf4   Bd6  20. Nd5   exd5  21. Qf3   Ne5  22. Bxe5   Bxe5  23. Nc3   Bh2+  24. Kh1   h3  25. Nxd5   hxg2+  26. Bxg2   Bxd5  27. cxd5   Kb8  28. d6   Rxd6  29. Re2   Rf6  30. Qd5   Rd6  31. Qf3   Qd7  32. Rae1   Rf6  33. Re8+   Rxe8  34. Rxe8+   Kc7  35. Qxb7+  1-0
"Nepomniachtchi, Ian",2791,"Chigaev, Maksim",2487,1-0, e4   c5  2. Nf3   d6  3. d4   cxd4  4. Nxd4   Nf6  5. Nc3   a6  6. Be2   e6  7. Be3   Nbd7  8. g4   h6  9. f3   b5  10. a3   Bb7  11. Qd2   Rc8  12. O-O-O   d5  13. exd5   Nxd5  14. Nxd5   Bxd5  15. Kb1   Bc5  16. h4   Qe7  17. g5   Bxa3  18. bxa3   Qxa3  19. Nb3   O-O  20. Qc1   Qxc1+  21. Bxc1   h5  22. Rhf1   Nb6  23. f4   Na4  24. Bb2   g6  25. Bf3   Bxf3  26. Rxf3   Rc4  27. Bf6   Rfc8  28. Rd2   b4  29. Na5   R4c5  30. Nb7   Nc3+  31. Kb2   R5c7  32. Rd8+   Rxd8  33. Nxd8   Nd5  34. Be5   Rc4  35. Nb7   Kf8  36. Nd6   Rc6  37. Ne4   a5  38. Rd3   Ke7  39. Nf6   Nb6  40. Kb1   a4  41. Bd4   Nc4  42. Bb2   a3  43. Rd7+   Kf8  44. Be5   Nb6  45. Rd8+   Ke7  46. Re8#  1-0
"Nepomniachtchi, Ian",2791,"Martinez Alcantara, Jose Eduardo",2703,1-0, e4   e5  2. f4   exf4  3. Nf3   h6  4. d4   d5  5. exd5   Nf6  6. c4   g5  7. Nc3   Bg7  8. Qe2+   Kf8  9. h4   Nh5  10. Ne4   g4  11. Ne5   f5  12. Nc5   Ng3  13. Ne6+   Bxe6  14. Ng6+   Kg8  15. Qxe6+   Kh7  16. Nxh8   Kxh8  17. Rh2   Nc6  18. Bxf4   Nxd4  19. Qf7   Nc2+  20. Kd2   Nxa1  21. Bxg3   c6  22. Bc7   Qc8  23. Bd3   cxd5  24. cxd5   Bxb2  25. Rh1   b5  26. Re1   Qa6  27. Re6   Bc3+  28. Kxc3   Qa3+  29. Kd2   Qb2+  30. Ke3   Nc2+  31. Bxc2   Qc3+  32. Bd3   Qe1+  33. Kd4   Qa1+  34. Kc5   Qc3+  35. Kd6   Qb4+  36. Kd7  1-0
"Nepomniachtchi, Ian",2791,"Paravyan, David",2569,1-0, e4   e5  2. f4   exf4  3. Nf3   h6  4. d4   g5  5. g3   fxg3  6. hxg3   Bg7  7. Nc3   Nc6  8. Be3   d6  9. Qd2   Bg4  10. Be2   Qd7  11. O-O-O   Nge7  12. d5   Ne5  13. Nxe5   Bxe5  14. Bd4   Ng6  15. Bb5   c6  16. Be2   Bxe2  17. dxc6   bxc6  18. Qxe2   Kf8  19. Bxe5   Nxe5  20. Qf2   Kg7  21. Ne2   c5  22. Nc3   Qe6  23. Nd5   Rab8  24. b3   Ng4  25. Qf3   h5  26. Rdf1   f6  27. Qd3   Rb7  28. Rf5   Rf7  29. Rhf1   Re8  30. Qc3   Kg6  31. Kb1   Qxe4  32. Rxf6+   Nxf6  33. Rxf6+   Rxf6  34. Qxf6+   Kh7  35. Qf7+   Kh6  36. Nf6   Qe1+  37. Kb2   Qe5+  38. Ka3   Rh8  39. g4   h4  40. Nd7   Qg7  41. Qh5#  1-0
"Nepomniachtchi, Ian",2791,"Martinez Alcantara, Jose Eduardo",2703,1-0, e4   e5  2. Nf3   Nf6  3. Nxe5   d6  4. Nf3   Nxe4  5. d4   d5  6. Bd3   Bd6  7. O-O   O-O  8. c4   c6  9. Nc3   Nxc3  10. bxc3   dxc4  11. Bxc4   Bf5  12. Bg5   Qa5  13. d5   Be4  14. dxc6   Bxf3  15. Qxf3   Nxc6  16. Bd5   Qc7  17. h4   Rac8  18. h5   Ne5  19. Qe4   h6  20. Be3   Nc4  21. Bxh6   gxh6  22. Qg6+   Kh8  23. Qxh6+   Kg8  24. Qg6+   Kh8  25. Qf6+   Kg8  26. Bxc4   Bh2+  27. Kh1   Qf4  28. Qxf4   Bxf4  29. Bd5   Rc5  30. Rad1   b5  31. Rd3   Kg7  32. Rfd1   Be5  33. g4   Kh6  34. Kg2   f5  35. f3   Kg5  36. Be6   fxg4  37. Bxg4   Kf6  38. Rd5   Rxc3  39. R1d2   Re8  40. Re2   Rc4  41. h6   b4  42. Rdxe5   Rxe5  43. Rxe5   Rc2+  44. Kg3  1-0
"Nepomniachtchi, Ian",2791,"Van Foreest, Jorden",2649,1-0, e4   c6  2. d4   d5  3. Nd2   dxe4  4. Nxe4   Nf6  5. Nxf6+   exf6  6. Be3   Qb6  7. Rb1   Bd6  8. Bd3   O-O  9. Ne2   Re8  10. O-O   Nd7  11. c4   Qc7  12. Ng3   Nf8  13. b4   Ng6  14. Re1   Bd7  15. a4   Bf4  16. Qd2   Bxe3  17. Rxe3   Rxe3  18. fxe3   Re8  19. c5   a6  20. Ne4   Be6  21. Nd6   Rd8  22. Bxg6   hxg6  23. e4   g5  24. h3   Qe7  25. Rf1   b6  26. a5   bxa5  27. bxa5   Rb8  28. Qd3   Qa7  29. Rb1   f5  30. Rb6   fxe4  31. Qxe4   Qc7  32. Qxc6   Qxc6  33. Rxc6   Rb1+  34. Kh2   Rb2  35. Rb6   Rc2  36. Nc8   Kh7  37. Ne7   Bc4  38. Kg1   Re2  39. Rb7   Bd3  40. c6   Be4  41. d5   Bxg2  42. c7   Bxh3  43. d6   Rg2+  44. Kh1   Rc2  45. Rb8   Rd2  46. Rd8   Be6  47. d7  1-0
"Nepomniachtchi, Ian",2795,"Niemann, Hans Moke",2529,1-0, d4   Nf6  2. c4   e6  3. g3   Bb4+  4. Bd2   Be7  5. Bg2   d5  6. Nf3   O-O  7. O-O   Nbd7  8. Qc2   c6  9. Rd1   b6  10. b3   a5  11. Bc3   Bb7  12. Nbd2   c5  13. Rac1   Rc8  14. Qb1   Qc7  15. cxd5   Bxd5  16. e4   Bb7  17. Bb2   Rfd8  18. h4   h6  19. e5   Nd5  20. Ne4   Qb8  21. Ba3   Nb4  22. Nd6   Bxd6  23. exd6   Nf6  24. dxc5   bxc5  25. Bb2   Be4  26. Qa1   Nc2  27. Rxc2   Bxc2  28. Bxf6   gxf6  29. Qxf6   Bxd1  30. Ne5   Rd7  31. Nxd7   Qxd6  32. Ne5   Rc7  33. Be4   Qf8  34. Qf4   Rc8  35. Qd2   Rd8  36. Qxa5   Rd4  37. Bg2   Bc2  38. Qc7   Rd1+  39. Kh2   Rd2  40. Ng4   Qd6  41. Nf6+   Kf8  42. Qc8+   Qd8  43. Qxc5+   Qd6  44. Qe3   Ke7  45. Ng8+   Kf8  46. Nf6   Ke7  47. Ng4   Qd4  48. Qxh6   Bf5  49. Qg5+   Kd7  50. Ne5+   Kc7  51. Nf3   Qxf2  52. Qxd2  1-0
"Nepomniachtchi, Ian",2795,"Bortnyk, Olexandr",2643,1-0, e4   Nf6  2. e5   Nd5  3. d4   d6  4. c4   Nb6  5. f4   dxe5  6. fxe5   Bf5  7. Nc3   e6  8. Be3   Bb4  9. Nf3   c5  10. Be2   Nc6  11. O-O   cxd4  12. Nxd4   O-O  13. Nxf5   exf5  14. Rxf5   Bxc3  15. bxc3   Qxd1+  16. Rxd1   Na4  17. Rd7   Nxc3  18. Bf1   g6  19. Rf4   b6  20. c5   Nxe5  21. Rd2   bxc5  22. Bxc5   Rfe8  23. Bd4   Nd5  24. Re4   Nc6  25. Rxe8+   Rxe8  26. Bb2   Rd8  27. Bb5   Nc7  28. Rxd8+   Nxd8  29. Bc4   Nde6  30. Kf2   Kf8  31. Ke3   Ke7  32. Ke4   Nc5+  33. Kd4   N5e6+  34. Ke4   Nc5+  35. Kd4   N5e6+  36. Ke5   f6+  37. Ke4   Nc5+  38. Ke3   N5e6  39. Ba3+   Kd7  40. Ke4   Ng5+  41. Ke3   Nge6  42. h4   g5  43. g3   gxh4  44. gxh4   f5  45. Bb2   Kd6  46. Kf3   Nd5  47. Bd3   Ne7  48. Ba3+   Nc5  49. Kf4   Kd5  50. Bxc5   Kxc5  51. Bxf5   h6  52. Ke5   a5  53. Be4   a4  54. h5   a3  55. Kf6   Kd6  56. Bf3   Nc8  57. Kg6   Ke7  58. Kxh6   Kf8  59. Kg6   Kg8  60. Kf6   Nb6  61. Bd1   Kh7  62. Ke5   Nc4+  63. Kd4   Nd2  64. Kd3   Nf1  65. Kc3   Kh6  66. Kb4   Ne3  67. Bf3   Nc2+  68. Kc3   Ne3  69. Kb3   Kg5  70. Kxa3   Nc4+  71. Kb4   Ne5  72. Be2   Nc6+  73. Kc5   Ne5  74. a4   Kf6  75. a5   Nd7+  76. Kb5   Nb8  77. Bg4   Kg5  78. Bc8   Kxh5  79. Kb6   Kg6  80. Kb7   Nc6  81. Kxc6  1-0
"Nepomniachtchi, Ian",2795,"Dubov, Daniil",2712,1-0, d4   Nf6  2. c4   e6  3. Nf3   d5  4. g3   c5  5. cxd5   cxd4  6. Bg2   Nxd5  7. O-O   Bc5  8. Nxd4   O-O  9. Nc3   Nxc3  10. bxc3   e5  11. Nb3   Bd6  12. Bg5   Qc7  13. c4   Na6  14. Qd5   Nc5  15. Rfd1   Nxb3  16. axb3   Be7  17. Bxe7   Qxe7  18. Qd6   Qxd6  19. Rxd6   Re8  20. c5   Kf8  21. Bd5   Ke7  22. b4   f6  23. Rd1   a5  24. b5   a4  25. Bxb7   Bxb7  26. Rd7+   Ke6  27. Rxb7   a3  28. e4   Re7  29. Rb6+   Kf7  30. Ra1   Ra5  31. c6   Rc7  32. Ra2   Ke6  33. Rb8   Ke7  34. Kf1   Ra4  35. f3   Rb4  36. Rxa3   Rb2  37. Ra1   h5  38. Re1   Ke6  39. Rb6   Kd6  40. Re2   Rb1+  41. Kf2   Kc5  42. Rb8   Rb4  43. Rc2+   Kd6  44. Rd2+   Kc5  45. Rb7   Rc8  46. c7  1-0
