"Giri, Anish",2764,"Wojtaszek, Radoslaw",2705,1-0, d4   Nf6  2. Bf4   d5  3. e3   c5  4. Nf3   Nc6  5. Nbd2   Bg4  6. c3   e6  7. Qb3   Qc8  8. h3   Bh5  9. Be2   Be7  10. O-O   O-O  11. Qd1   Nd7  12. Re1   Qd8  13. dxc5   Nxc5  14. b4   Nd7  15. a3   Nb6  16. Rc1   f6  17. e4   e5  18. Be3   Bf7  19. Bxb6   axb6  20. exd5   Bxd5  21. a4   f5  22. b5   e4  23. bxc6   exf3  24. Bxf3   bxc6  25. Bxd5+   cxd5  26. Nf3   Bf6  27. Re6   Kh8  28. Qb3   Qd7  29. Rxb6   Rxa4  30. Rd1   Raa8  31. Rxd5   Qc7  32. g3   Qxc3  33. Qxc3   Bxc3  34. h4   Kg8  35. Rb7   Rad8  36. Rc5   Rc8  37. Rd5   Rcd8  38. Rdb5   Rd6  39. Rc7   Ba1  40. Kg2   Ra6  41. h5   Ra2  42. Rd5   Ra6  43. Nh4   g6  44. h6   f4  45. g4   f3+  46. Kg3   Rb6  47. Rcd7   Rb3  48. g5   Bb2  49. Rxh7  1-0
"Giri, Anish",2764,"Grandelius, Nils",2663,1-0, e4   c5  2. Nf3   d6  3. d4   cxd4  4. Nxd4   Nf6  5. Nc3   a6  6. f3   e5  7. Nb3   Be6  8. Be3   Be7  9. Qd2   h5  10. Nd5   Nxd5  11. exd5   Bf5  12. Be2   a5  13. a4   O-O  14. O-O   Nd7  15. f4   exf4  16. Bxf4   Rc8  17. c3   Nf6  18. Be3   Be4  19. Bd4   Nxd5  20. Bf3   Bg5  21. Qe2   Bxf3  22. Qxf3   Nf6  23. Qf5   Ng4  24. Qxa5   Re8  25. Qxd8   Bxd8  26. Rfe1   Ne5  27. Nd2   Re6  28. Red1   Kf8  29. b4   Nc6  30. Bf2   Ne5  31. a5   Rxc3  32. b5   Ng4  33. Bd4   Rd3  34. Nc4   Rxd4  35. Rxd4   Bf6  36. Rdd1   d5  37. Nb6   Ne3  38. Nd7+   Ke7  39. Nxf6  1-0
"Giri, Anish",2764,"Vachier-Lagrave, Maxime",2784,1-0, e4   c5  2. Nf3   d6  3. d4   cxd4  4. Nxd4   Nf6  5. Nc3   a6  6. h3   e5  7. Nf3   Be7  8. g4   O-O  9. g5   Nh5  10. Bc4   Be6  11. Bb3   g6  12. Be3   Nd7  13. Qd2   Rc8  14. O-O-O   Nc5  15. Bxc5   Rxc5  16. h4   Nf4  17. Kb1   Qa5  18. Ne1   Rfc8  19. Nd3   Nxd3  20. Qxd3   Rxc3  21. bxc3   d5  22. exd5   Bf5  23. Qd2   Bd6  24. c4   Qb6  25. Ka1   a5  26. c3   a4  27. Bc2   e4  28. Bxa4   Rxc4  29. Bb3   Rc5  30. Rhe1   Be5  31. Re3   Qd6  32. Kb2   b5  33. a3   Rc8  34. Ra1   b4  35. axb4   Qxb4  36. d6   Rb8  37. Ra3   Qb7  38. Kc1   Qd7  39. Qd5   Bxd6  40. Ra6   Rd8  41. Rxd6   Qxd6  42. Qxf7+   Kh8  43. Qf6+   Qxf6  44. gxf6   Rd6  45. f3   Rxf6  46. fxe4   Be6  47. e5   Rf1+  48. Kb2   Bxb3  49. Kxb3   Kg7  50. c4   Rb1+  51. Ka4   Kf7  52. c5   Ke6  53. c6   Rc1  54. Kb5   Rc2  55. Re1   Rc3  56. Kb6   Rb3+  57. Ka6   Ra3+  58. Kb6   Rb3+  59. Ka6   Ra3+  60. Kb7   Rb3+  61. Kc8   Rb4  62. c7   Rxh4  63. Rc1   Rf4  64. Kb7   Rf7  65. Re1   g5  66. Kb8   Rf8+  67. c8=Q+   Rxc8+  68. Kxc8   h5  69. Kc7   h4  70. Kc6  1-0
"Giri, Anish",2764,"Nepomniachtchi, Ian",2789,1-0, e4   c5  2. Nf3   d6  3. d4   cxd4  4. Nxd4   Nf6  5. Nc3   a6  6. a4   e5  7. Nf3   h6  8. g3   Be7  9. Bg2   Nc6  10. O-O   O-O  11. Re1   Rb8  12. b3   b5  13. axb5   axb5  14. Nd5   Bg4  15. Bb2   Nxd5  16. exd5   Nd4  17. Bxd4   exd4  18. Qd3   Bxf3  19. Bxf3   Re8  20. Ra6   Bf8  21. Rf1   Qf6  22. h4   g6  23. h5   Re5  24. hxg6   fxg6  25. Be4   h5  26. Qxd4   Qf7  27. Bxg6   Qxd5  28. Qxd5+   Rxd5  29. Ra7   Rg5  30. Bh7+   Kh8  31. Bd3   Bg7  32. Kg2   Kg8  33. f4   Rc5  34. Re1   h4  35. g4   Rf8  36. Ree7   Bd4  37. Rad7  1-0
"Giri, Anish",2764,"Vidit, Santosh Gujrathi",2726,1-0, d4   Nf6  2. c4   e6  3. Nf3   d5  4. Nc3   c5  5. cxd5   cxd4  6. Qxd4   exd5  7. e4   dxe4  8. Qxd8+   Kxd8  9. Ng5   Be6  10. Bb5   a6  11. Ba4   Nbd7  12. O-O   b5  13. Bb3   Ke7  14. Be3   h6  15. Ngxe4   Ke8  16. Bd4   Bb4  17. Rae1   Ke7  18. f4   Rhd8  19. f5   Bxb3  20. Nxf6+   Kf8  21. Nh5   Bc4  22. Bxg7+   Kg8  23. Rf4   Kh7  24. Rg4   Rg8  25. Ne4   Be7  26. Rd1   Be2  27. Rxd7   Bxg4  28. Rxe7   Bxh5  29. Be5   Rad8  30. h3   Rd1+  31. Kh2   Rc8  32. Nf6+   Kg7  33. Nxh5+   Kf8  34. Ra7   Rd5  35. Bg7+   Kg8  36. Nf6+  1-0
"Giri, Anish",2764,"Vachier-Lagrave, Maxime",2784,1-0, e4   c5  2. Nf3   d6  3. d4   cxd4  4. Nxd4   Nf6  5. Nc3   Nc6  6. Bg5   e6  7. Qd2   a6  8. O-O-O   Bd7  9. Kb1   Be7  10. Nxc6   Bxc6  11. f3   b5  12. h4   Qc7  13. Ne2   h6  14. Be3   d5  15. e5   Nd7  16. f4   Nc5  17. Nd4   Ne4  18. Qe1   Bd7  19. g4   O-O-O  20. Bd3   g5  21. f5   gxh4  22. f6   Bc5  23. Rxh4   Qxe5  24. Bxe4   Qxe4  25. Qc3   Kb7  26. Nxe6   Bxe6  27. Qxc5   d4  28. Bxd4   Qc6  29. Qa7+   Kc8  30. Rh5   Rd5  31. Rxd5   Bxd5  32. Bb6   Re8  33. Qxa6+   Kd7  34. Qa7+   Kc8  35. Qa6+   Kb8  36. a4   bxa4  37. Ba7+   Ka8  38. Qa5   Bc4  39. Bb6+   Kb7  40. Qa7+   Kc8  41. Bc7   Qb7  42. Qxa4   Bb5  43. Qa5   Be2  44. Rd4   Qh1+  45. Ka2   Qc6  46. Bg3   Bc4+  47. b3   Ba6  48. Kb2  1-0
"Giri, Anish",2764,"Ding, Liren",2791,1-0, e4   e5  2. Nf3   Nc6  3. Bb5   a6  4. Ba4   Nf6  5. Nc3   Bc5  6. O-O   O-O  7. Bxc6   dxc6  8. d3   Re8  9. Be3   Bd6  10. h3   Nd7  11. Nd2   Nf8  12. Ne2   Ng6  13. Ng3   Be6  14. Nf5   Bf8  15. Qf3   Qd7  16. h4   Ne7  17. Nxe7+   Bxe7  18. Qg3   f6  19. b3   Kh8  20. Kh1   Rad8  21. f4   exf4  22. Bxf4   Bd6  23. Rae1   h6  24. Nf3   Bxf4  25. Qxf4   c5  26. Rg1   b5  27. g4   Rf8  28. Qg3   Qd6  29. Kh2   c4  30. bxc4   bxc4  31. d4   Rb8  32. d5   Bd7  33. Qxd6   cxd6  34. Nd4   Rb2  35. a3   Ra2  36. Re3   Re8  37. Kg3   Ba4  38. Rg2   c3  39. Nf5   Rxa3  40. Nxd6   Rb8  41. g5   Bd7  42. Kf4   fxg5+  43. hxg5   Rf8+  44. Ke5   h5  45. g6   Kg8  46. Kd4   h4  47. Rh2   h3  48. e5   Rf4+  49. Re4   Ra4+  50. Ke3   Rfxe4+  51. Nxe4   Bf5  52. Nd6   Bxg6  53. e6   Rh4  54. e7   a5  55. e8=Q+   Bxe8  56. Nxe8   Kf7  57. Nd6+   Kf6  58. Nb5   a4  59. d6   Ke6  60. Kd3   g5  61. Re2+   Kd7  62. Re7+   Kc6  63. d7  1-0
"Giri, Anish",2776,"Carlsen, Magnus",2847,1-0, e4   c5  2. Nf3   g6  3. d4   cxd4  4. Nxd4   Nc6  5. c4   Nf6  6. Nc3   d6  7. Be2   Nxd4  8. Qxd4   Bg7  9. O-O   O-O  10. Qd3   a5  11. Be3   Bd7  12. Bd4   Bc6  13. b3   Nd7  14. Bxg7   Kxg7  15. Qd4+   Kg8  16. Rfd1   Qb6  17. Qxb6   Nxb6  18. f4   f5  19. exf5   Rxf5  20. g3   g5  21. Bd3   Rc5  22. Re1   Re8  23. Ne4   Bxe4  24. Rxe4   gxf4  25. Rxf4   Nd7  26. Re1   Ne5  27. Be4   b5  28. cxb5   Rxb5  29. Rh4   Rb4  30. Bxh7+   Kg7  31. Be4   a4  32. bxa4   Rxa4  33. Re2   Rh8  34. Rxh8   Kxh8  35. Bd5   Ra5  36. Bb3   Nc6  37. Rd2   Kg7  38. Kg2   Ne5  39. h3   Nd7  40. Re2   Kf8  41. Rf2+   Nf6  42. g4   Kg7  43. Rf4   d5  44. g5   Ne4  45. Bxd5   Nxg5  46. Bb3   e5  47. Ra4   Rc5  48. Rc4   Ra5  49. h4   Ne6  50. Ra4   Nf4+  51. Kf3   Rc5  52. Rc4   Ra5  53. Rc7+   Kh6  54. Bc2   Ra3+  55. Kg4   Nd3  56. Kf5   Nb4  57. Be4   Rxa2  58. Kg4  1-0
"Giri, Anish",2776,"Anton Guijarro, David",2673,1-0, e4   e5  2. Nf3   Nc6  3. Bb5   a6  4. Ba4   Nf6  5. O-O   Nxe4  6. d4   b5  7. Bb3   d5  8. dxe5   Be6  9. c3   Be7  10. Nbd2   O-O  11. Bc2   f5  12. exf6   Nxf6  13. Re1   Bg4  14. h3   Bh5  15. Nf1   Bc5  16. Ng3   Bxf3  17. gxf3   Qd6  18. Kg2   Rae8  19. Rxe8   Rxe8  20. Bg5   Ne5  21. Bxf6   gxf6  22. f4   Ng6  23. Bxg6   hxg6  24. f5   d4  25. Qf3   Re5  26. fxg6   Qd5  27. h4   Kg7  28. h5   dxc3  29. bxc3   Bd6  30. Rh1   Kh6  31. Rh4   Qxf3+  32. Kxf3   Rc5  33. Rg4   Bf8  34. Rf4   Rxc3+  35. Kg4   Kg7  36. Nf5+   Kg8  37. Re4  1-0
"Giri, Anish",2776,"Mamedyarov, Shakhriyar",2770,1-0, e4   c5  2. Nf3   e6  3. d4   cxd4  4. Nxd4   Nf6  5. Nc3   Nc6  6. Ndb5   Bb4  7. a3   Bxc3+  8. Nxc3   d5  9. Bd3   O-O  10. O-O   d4  11. Ne2   e5  12. h3   Re8  13. b4   Nd7  14. f4   exf4  15. Bxf4   Nde5  16. b5   Na5  17. Rb1   Nec4  18. Bxc4   Nxc4  19. Qd3   Be6  20. Nxd4   Nxa3  21. Rb4   Bc4  22. Rxc4   Nxc4  23. Qxc4   Rxe4  24. c3   a6  25. bxa6   Rxa6  26. Bg3   Qd7  27. Kh2   h6  28. Qd3   Re8  29. Rf5   Rg6  30. Qf3   Rg5  31. Rf4   b5  32. Bh4   Rg6  33. Nf5   Kh7  34. Bf2   Qc7  35. Bg3   Qc6  36. Nd4   Qxf3  37. Rxf3   Rb6  38. Rxf7   b4  39. cxb4   Rxb4  40. Rd7   Rb2  41. Nf5   Kg6  42. Ne7+   Kh7  43. h4   Re2  44. Nd5   Kg8  45. Kh3   Rf8  46. Nf4   Rfe8  47. Nxe2  1-0
