"Giri, Anish",2761,"Radjabov, Teimour",2753,1-0, e4   e5  2. Nf3   Nc6  3. Bb5   Nf6  4. d3   Bc5  5. c3   d6  6. d4   exd4  7. cxd4   Bb4+  8. Bd2   Bxd2+  9. Nbxd2   Bd7  10. O-O   O-O  11. Re1   Re8  12. h3   Ne7  13. Bf1   c6  14. Qb3   Qb6  15. Qa3   Qc7  16. Nc4   Nc8  17. e5   dxe5  18. dxe5   Nd5  19. Rac1   h6  20. b4   Qd8  21. Qb2   Rb8  22. a3   a6  23. Rcd1   Qc7  24. Qd4   Bf5  25. Nh4   Bh7  26. Bd3   b5  27. Bxh7+   Kxh7  28. Na5   Nce7  29. Rc1   Rbd8  30. Qe4+   Kh8  31. Nf3   Qd7  32. Rc2   Ng6  33. Nxc6   Rc8  34. Rec1   Ngf4  35. Ncd4   Rxc2  36. Rxc2   f6  37. Rc5   fxe5  38. Nxe5   Nc3  39. Rxc3   Qxd4  40. Nf7+  1-0
"Giri, Anish",2761,"Tari, Aryan",2663,1-0, Nf3   d5  2. d4   Nf6  3. Bf4   c5  4. e3   Nc6  5. Nbd2   Bg4  6. c3   e6  7. Qb3   Qc8  8. h3   Bh5  9. Be2   Be7  10. dxc5   Bxc5  11. g4   Bg6  12. Nh4   Qd7  13. Nxg6   hxg6  14. g5   Nh5  15. Bh2   a6  16. O-O-O   b5  17. Kb1   Bd6  18. Bxd6   Qxd6  19. c4   O-O  20. cxd5   exd5  21. Nf3   Rad8  22. h4   Rfe8  23. Nd4   Ne5  24. Qa3   Qb6  25. b3   Rc8  26. Qb2   Qd6  27. Rc1   Qd7  28. Rxc8   Rxc8  29. Qd2   Ng4  30. Bf1   Qe7  31. Bg2   Qe5  32. a3   Kh7  33. Ka2   f5  34. Bf3   Qd6  35. Bd1   Re8  36. Bf3   Rc8  37. Qe2   Rf8  38. b4   Qe5  39. Qd2   Rc8  40. Nb3   Rc4  41. Rd1   f4  42. exf4   Rxf4  43. Nd4   Qc7  44. Kb1   Qf7  45. Qe2   Nh2  46. Bxh5   gxh5  47. Qd3+   Qg6  48. Ne6   Rxf2  49. Qxg6+   Kxg6  50. Rxd5   Kf7  51. Nc7   Nf3  52. Rd7+   Kg6  53. Ne8   Re2  54. Rxg7+   Kf5  55. Rf7+   Kg4  56. Nf6+   Kxh4  57. g6   Nd2+  58. Kc1   Ne4  59. Re7   Nc3  60. Rxe2   Nxe2+  61. Kd2  1-0
"Giri, Anish",2761,"Topalov, Veselin",2730,1-0, d4   Nf6  2. c4   e6  3. Nf3   d5  4. g3   Bb4+  5. Bd2   Be7  6. Bg2   O-O  7. O-O   Nbd7  8. Qc2   c6  9. Bf4   b6  10. Nbd2   Nh5  11. e3   Bb7  12. cxd5   exd5  13. h4   Rc8  14. Nb1   Nxf4  15. exf4   c5  16. Nc3   Nf6  17. Rad1   a6  18. dxc5   Rxc5  19. Rfe1   Re8  20. Qb3   h6  21. Nd4   Bf8  22. Rxe8   Nxe8  23. Nc2   Nf6  24. Ne3   b5  25. Ncxd5   Nxd5  26. Bxd5   Qc7  27. Bxb7   Qxb7  28. Nd5   Qc6  29. Qf3   Rc2  30. a3   Bc5  31. b4   Bf8  32. Kg2   Qc4  33. Ne3  1-0
"Giri, Anish",2721,"Radjabov, Teimour",2747,1-0, d4   Nf6  2. c4   e6  3. Nf3   d5  4. g3   Be7  5. Bg2   O-O  6. O-O   dxc4  7. Qc2   b5  8. a4   Bb7  9. axb5   a6  10. bxa6   Nxa6  11. Qxc4   Bd5  12. Qc3   c5  13. Be3   Ne4  14. Qc1   cxd4  15. Bxd4   Nec5  16. Bxc5   Nxc5  17. Rxa8   Qxa8  18. Nc3   Bxf3  19. Bxf3   Qb8  20. Rd1   Qb4  21. Kg2   Rb8  22. Qe3   Bf8  23. h4   Qa5  24. Rd2   Nb3  25. Rd7   Rd8  26. Rb7   Nd4  27. Qf4   f5  28. Qg5   Rc8  29. Qe3   Rd8  30. Nb5  1-0
"Giri, Anish",2721,"Wojtaszek, Radoslaw",2636,1-0, d4   Nf6  2. c4   e6  3. Nf3   d5  4. g3   Bb4+  5. Bd2   Be7  6. Bg2   Nbd7  7. O-O   O-O  8. b4   c6  9. Qb3   Ne4  10. a4   Nxd2  11. Nbxd2   b6  12. Rfc1   Bb7  13. a5   Ba6  14. cxd5   cxd5  15. b5   Bc8  16. a6   Nf6  17. Ne5   Bd7  18. Nc6   Bxc6  19. Rxc6   Rc8  20. Rac1   Rxc6  21. Rxc6   Ne8  22. e3   Nd6  23. Bf1   Qd7  24. Nf3   f6  25. Qc2   Rc8  26. Bh3   g6  27. e4   dxe4  28. d5   f5  29. Ne5   Rxc6  30. dxc6   Qc8  31. Qb3   Bf6  32. Nd7   Kf7  33. Bf1   Ne8  34. Bc4   Nc7  35. Qd1   Ne8  36. Nxf6   Kxf6  37. Qd7   Qb8  38. Qxe6+   Kg7  39. Qe7+  1-0
"Giri, Anish",2766,"Movsesian, Sergei",2584,1-0, e4   c5  2. Nf3   e6  3. d4   cxd4  4. Nxd4   Nc6  5. Nc3   a6  6. Nxc6   bxc6  7. Qd3   d5  8. Qg3   h5  9. h4   Nf6  10. Be2   d4  11. e5   Ng4  12. Ne4   Qa5+  13. c3   Nxe5  14. O-O   d3  15. Bxd3   Nxd3  16. Qxd3   Qd5  17. Qf3   f5  18. Ng5   e5  19. Rd1   Qxf3  20. Nxf3   e4  21. Ne5   Be6  22. Nxc6   Rc8  23. Ne5   Bc5  24. Ng6   Rg8  25. Bg5   Bc4  26. b3   Bf7  27. Ne5   Be6  28. c4   g6  29. g3   Ba3  30. Rab1   a5  31. f3   Rg7  32. Kf2   Bc5+  33. Be3   Bb4  34. Bh6   Rh7  35. Bg5   Rg7  36. Bf6   Rgc7  37. fxe4   fxe4  38. Ke3   Bc5+  39. Kf4   Bf5  40. Rd5   Be6  41. Rdd1   Bf5  42. Rb2   Bb4  43. Re2   Kf8  44. Rd5   Kg8  45. g4   hxg4  46. h5   Rf8  47. Rd8   Rc8  48. Rxf8+   Rxf8  49. Kg5   g3  50. hxg6   Bh3  51. Nf7   Rxf7  52. gxf7+   Kxf7  53. Bd4   g2  54. Bg1   e3  55. Rxe3   Bd2  56. Kf4   Bxe3+  57. Bxe3   Ke6  58. Ke4   Bf5+  59. Kd4   Bb1  60. a3   Kd6  61. b4   axb4  62. axb4   Bf5  63. b5   Kc7  64. Kc5   Bd7  65. Bg1   Kb7  66. Kd6   Be8  67. Kd5   Bf7+  68. Kc5   Be8  69. Bf2   Bd7  70. Kb4   Be8  71. Kc3   Bd7  72. Be3   Be8  73. Kb3   Bd7  74. Bd4   Be8  75. Bc5   Bd7  76. Kb4   Be8  77. Be3   Bd7  78. Bg1   Be8  79. Kc5   Bd7  80. Kd6   Be8  81. Ke6   Kc7  82. Ke7   Bd7  83. b6+   Kc6  84. b7   Kxb7  85. Kxd7  1-0
"Giri, Anish",2766,"Bortnyk, Olexandr",2723,1-0, d4   d6  2. Nf3   Nf6  3. c4   g6  4. Nc3   Bf5  5. e3   Bg7  6. Bd3   Bxd3  7. Qxd3   Nbd7  8. O-O   O-O  9. h3   c6  10. e4   e5  11. Be3   Re8  12. d5   cxd5  13. Nxd5   Nxd5  14. Qxd5   Qc8  15. Qxd6   Nf6  16. Qd3   Qc6  17. Nd2   Red8  18. Qc2   b5  19. Rac1   a5  20. cxb5   Qxb5  21. Rfd1   a4  22. Nf3   h5  23. b3   axb3  24. axb3   Rxd1+  25. Rxd1   Rb8  26. Ng5   Bh6  27. Rd6   Kg7  28. Ne6+   Kh7  29. Bxh6   Qxb3  30. Qxb3   Rxb3  31. Ng5+   Kxh6  32. Nxf7+   Kg7  33. Nxe5   Rb1+  34. Kh2   Nxe4  35. Rxg6+   Kh7  36. f3   Nf2  37. Kg3   Nd3  38. Rg5   h4+  39. Kxh4   Nf4  40. g3   Ng2+  41. Kh5   Rb6  42. Ng6   Rf6  43. f4   Ne3  44. g4   Ng2  45. f5   Ra6  46. Nf8+   Kh8  47. Ne6   Kh7  48. Rg7+   Kh8  49. Re7   Rc6  50. Kh6   Rc8  51. f6  1-0
"Giri, Anish",2766,"Dreev, Aleksey",2625,1-0, e4   c5  2. Nf3   e6  3. d4   cxd4  4. Nxd4   Nf6  5. Nc3   Nc6  6. a3   Bc5  7. Nxc6   dxc6  8. Qxd8+   Kxd8  9. e5   Ng4  10. Ne4   Bd4  11. f4   Ke7  12. Bd3   f5  13. exf6+   Nxf6  14. Ng5   e5  15. Nf3   e4  16. Bxe4   Nxe4  17. Nxd4   Bg4  18. O-O   Rad8  19. Be3   c5  20. Nf3   b6  21. Rae1   Bxf3  22. gxf3   Nf6  23. Bxc5+   Kf7  24. Re7+   Kg6  25. Bb4   Nd5  26. Rxa7   Nxb4  27. axb4   Rhf8  28. Rb7   Rd6  29. c3   Rxf4  30. Kf2   Kh6  31. Rg1   g6  32. Rg4   g5  33. Kg3   Rf5  34. h4  1-0
"Giri, Anish",2766,"Hess, Robert",2557,1-0, d4   Nf6  2. c4   e6  3. Nf3   d5  4. g3   Be7  5. Bg2   O-O  6. O-O   dxc4  7. Qc2   a6  8. a4   Bd7  9. Qxc4   Bc6  10. Bf4   a5  11. Nc3   Na6  12. Rfc1   Nb4  13. Ne5   Bxg2  14. Kxg2   Nfd5  15. Nxd5   Nxd5  16. Bd2   c6  17. Qb3   Bb4  18. Bc3   Qe7  19. Nd3   Rfb8  20. Bxb4   axb4  21. e4   Nf6  22. f3   Rd8  23. Rc4   b5  24. Qxb4   Qa7  25. Rc5   bxa4  26. Rc4   Rab8  27. Qxa4   Qxa4  28. Raxa4   Rb6  29. Ra7   Rb3  30. Ra3   Rb6  31. b4   Ne8  32. Ne5   Nd6  33. Rxc6   Rbb8  34. Ra7   f6  35. Rcc7   Ne8  36. Nc6   Nxc7  37. Rxc7   Kf8  38. Nxd8   Rxd8  39. Rc4   Ra8  40. g4   Ra2+  41. Kg3   Rb2  42. h4   Kf7  43. h5   g5  44. Rc7+   Kg8  45. h6   Rxb4  46. Rg7+   Kf8  47. Rxh7  1-0
"Giri, Anish",2766,"Vidit, Santosh Gujrathi",2654,1-0, e4   e5  2. Nf3   Nf6  3. Nxe5   d6  4. Nf3   Nxe4  5. d4   d5  6. Bd3   Bd6  7. O-O   O-O  8. c4   c6  9. Nc3   Nxc3  10. bxc3   dxc4  11. Bxc4   Bf5  12. Bg5   Qa5  13. d5   Be4  14. dxc6   Bxf3  15. Qxf3   Nxc6  16. Bd5   h6  17. Be3   Qxc3  18. Rab1   Rab8  19. Rfd1   Qe5  20. g3   Qe7  21. Bxc6   bxc6  22. Qxc6   Rxb1  23. Rxb1   Bb4  24. Qa6   Bc5  25. Rb7   Qe5  26. Bxc5   Qxc5  27. Rxa7   Qd5  28. Qb7   Qxb7  29. Rxb7   Ra8  30. Rb2   g5  31. Kf1   Kg7  32. Ke2   Ra3  33. Kd2   h5  34. Kc1   h4  35. Rd2   Kg6  36. Kb2   Ra8  37. Rd4   h3  38. a4   Kf5  39. Ka3   Ke5  40. Rb4   f5  41. f4+   gxf4  42. Rxf4   Rh8  43. a5   Ra8  44. Ka4   Rb8  45. Rh4   Rb2  46. Rxh3   Kd5  47. Rh4   Kc5  48. Ka3   Rb1  49. Rf4   Kc6  50. Rxf5  1-0
