"Mamedyarov, Shakhriyar",2770,"Firouzja, Alireza",2759,0-1, e4   c5  2. c3   d5  3. exd5   Qxd5  4. d4   Nf6  5. Nf3   e6  6. Na3   a6  7. Nc4   Nbd7  8. Be2   b5  9. Ne3   Qc6  10. O-O   Bb7  11. a4   Be7  12. dxc5   Qxc5  13. Qb3   b4  14. Bd2   Ne4  15. Be1   a5  16. cxb4   axb4  17. Bb5   Ba6  18. Bxa6   Rxa6  19. Rd1   Qc6  20. Bxb4   Qb7  21. Rxd7   Kxd7  22. Qd3+   Ke8  23. Bxe7   Kxe7  24. Qa3+   Nd6  25. Nd4   Rd8  26. Nb3   Rb6  27. Nc5   Qb8  28. b4   Rxb4  29. Na6   Rb3  30. Nxb8   Rxa3  31. Nc6+   Kd7  32. Nxd8   Kxd8  33. Rd1   Ke7  34. Rxd6   Rxe3  35. fxe3   Kxd6  36. Kf2   Kc5  37. Kf3   Kb4  38. Ke4   f6  39. Kd4   Kxa4  40. Kc5   Kb3  41. Kd6   e5  42. g4   Kc4  43. Ke6   Kd3  44. Kf7   Kxe3  45. Kxg7   Kf4  46. Kxf6   e4  0-1
"Mamedyarov, Shakhriyar",2770,"Anton Guijarro, David",2673,0-1, e4   c5  2. c3   Nf6  3. e5   Nd5  4. Bc4   Nb6  5. Bb3   Nc6  6. d4   cxd4  7. cxd4   d5  8. Nc3   Bf5  9. h4   h5  10. Bg5   f6  11. exf6   gxf6  12. Be3   e6  13. Nge2   Bd6  14. Nf4   Kf7  15. Nxh5   Qg8  16. Qf3   Qg4  17. Qxg4   Bxg4  18. Ng3   Rag8  19. Rc1   a6  20. Kf1   Bxg3  21. fxg3   Bf5  22. Ne2   Bd3  23. Rd1   Bxe2+  24. Kxe2   Rxg3  25. Kf2   Rhg8  26. Rh2   R3g4  27. h5   Na5  28. Bc2   Nbc4  29. Bg6+   Ke7  30. Bc1   Nc6  31. b3   Nd6  32. Be3   f5  33. Rh3   Ne4+  34. Kg1   Kf6  35. Rf1   Rh8  36. Kh2   Rc8  37. Rc1   Rg8  38. Rf1   Nd6  39. Bf4   Nb5  40. Bc1   Ne7  41. a4   Nxd4  42. Bb2   Nxg6  43. hxg6   R8xg6  44. g3   Re4  0-1
"Mamedyarov, Shakhriyar",2770,"Nepomniachtchi, Ian",2789,0-1, e4   c5  2. c3   d5  3. exd5   Qxd5  4. d4   Nc6  5. Nf3   Nf6  6. Be2   cxd4  7. cxd4   e6  8. Nc3   Qd6  9. O-O   Be7  10. Bg5   O-O  11. Qd2   b6  12. Rad1   Bb7  13. Rfe1   Rad8  14. Bf4   Qd7  15. a3   Qc8  16. Bd3   Na5  17. Qe2   Qa8  18. b4   Bxf3  19. Qxf3   Qxf3  20. gxf3   Nc6  21. d5   Nxd5  22. Nxd5   Rxd5  23. Be4   Rxd1  24. Rxd1   Rd8  25. Rxd8+   Nxd8  26. Bc7   f5  27. Bxd8   Bxd8  28. Bd3   Be7  29. h3   Kf7  30. Kf1   Kf6  31. Bc4   e5  32. Bg8   h6  33. Bc4   Kg5  34. Ba6   Kf4  35. Ke2   e4  36. fxe4   Kxe4  37. Bd3+   Kf4  38. Bc4   Ke5  39. Kd3   g5  40. f3   Kf4  41. Be6   b5  42. Ke2   Bf6  43. Bd7   Bb2  44. a4   bxa4  45. Bxa4   Ba3  46. b5   Kg3  47. Bc2   f4  48. Bf5   h5  49. Be6   Kg2  50. Bf5   Bc5  51. Be6   g4  52. fxg4   f3+  53. Kd2   f2  54. Bc4   h4  55. g5   f1=Q  56. Bxf1+   Kxf1  57. g6   Bf8  0-1
"Mamedyarov, Shakhriyar",2770,"Nakamura, Hikaru",2736,0-1, d4   Nf6  2. c4   e6  3. Nc3   Bb4  4. Nf3   O-O  5. Bg5   c5  6. Rc1   h6  7. Bh4   cxd4  8. Nxd4   d5  9. cxd5   g5  10. Bg3   Qxd5  11. e3   Qxa2  12. Bd3   Qxb2  13. O-O   Bxc3  14. Rc2   Qb4  15. Nb5   e5  16. Rxc3   Nc6  17. f4   Bg4  18. Qc2   exf4  19. exf4   Nd5  20. fxg5   Nxc3  21. Nxc3   Rad8  22. Kh1   Qd4  23. Bh7+   Kh8  24. h3   Bh5  25. Rf6   Qe3  26. Bf2   Qxg5  27. Ne4   Qg7  28. Bf5   Nd4  29. Bxd4   Rxd4  30. Qf2   Rdd8  31. Qh4   Bg6  32. Nf2   Rd5  33. Ng4   Rxf5  0-1
"Mamedyarov, Shakhriyar",2770,"Nakamura, Hikaru",2736,0-1, Nf3   d5  2. g3   Nf6  3. Bg2   e6  4. O-O   Be7  5. d3   O-O  6. Nbd2   Nc6  7. e4   dxe4  8. dxe4   e5  9. c3   Be6  10. Qe2   a5  11. Rd1   Qc8  12. Nc4   Bg4  13. Ne3   Bc5  14. Nd5   Ne8  15. Be3   Bd6  16. Qc4   Kh8  17. Rd2   f6  18. Nh4   Ne7  19. Nxe7   Bxe7  20. Qf1   Nd6  21. h3   Be6  22. b3   a4  23. Rb1   axb3  24. axb3   g5  25. Nf3   Nxe4  26. Rc2   Nd6  27. Rcc1   Nf5  28. Bd2   Rd8  29. Re1   Bc5  30. Kh2   Ra2  31. Re2   Ra6  32. Nxg5   fxg5  33. Bxg5   Be7  34. Bxe7   Nxe7  35. Rxe5   Ng6  36. Rb5   Rb6  37. Rh5   Bg8  38. c4   Qe6  39. Re1   Qf6  40. Re3   Rbd6  41. Be4   Re6  42. Qe2   Red6  43. Rf5   Qg7  44. Qf3   c6  45. h4   Ne5  46. Rxe5   Qxe5  47. Bxh7   Qf6  48. Bf5   Bf7  49. Re4   Rd4  50. Re3   Rf8  51. h5   Bxc4  52. g4   Be6  53. Qg3   Bxf5  54. gxf5   Qh4+  0-1
"Mamedyarov, Shakhriyar",2770,"Aronian, Levon",2781,0-1, d4   Nf6  2. c4   e6  3. Nf3   d5  4. Nc3   Bb4  5. Bg5   dxc4  6. e4   c5  7. Bxc4   cxd4  8. Nxd4   Qa5  9. Bxf6   Bxc3+  10. bxc3   Qxc3+  11. Kf1   gxf6  12. Rc1   Qa5  13. Qf3   Ke7  14. a4   Qxa4  15. e5   fxe5  16. Qh5   Nc6  17. Qg5+   Kf8  18. Nf5   Rg8  19. Qh6+   Ke8  20. Qf6   Qb4  21. h4   Rg6  22. Qh8+   Qf8  23. Qxh7   exf5  24. h5   Rh6  0-1
"Mamedyarov, Shakhriyar",2770,"Aronian, Levon",2781,0-1, Nf3   d5  2. g3   Nf6  3. Bg2   g6  4. c4   dxc4  5. Qa4+   Nfd7  6. Qxc4   Bg7  7. O-O   Nc6  8. d4   Nb6  9. Qc2   O-O  10. Rd1   Bf5  11. Qd2   Qc8  12. Nc3   Rd8  13. Qf4   h6  14. h4   a5  15. a3   Bc2  16. Rd2   Bb3  17. Rd3   Bc4  18. Rd1   Nxd4  19. Rxd4   Rxd4  20. Nxd4   e5  21. Nf5   Qxf5  22. Qxf5   gxf5  23. Bxb7   Rd8  24. Be3   e4  25. Rc1   Bxc3  26. Rxc3   Bxe2  27. Rxc7   Rd1+  28. Kh2   Nc4  29. g4   Nxe3  30. fxe3   Bxg4  31. b4   axb4  32. axb4   f4  0-1
"Mamedyarov, Shakhriyar",2770,"Dobrov, Vladimir",2478,0-1, d4   Nf6  2. c4   e6  3. Nc3   Bb4  4. Qc2   d5  5. a3   Bxc3+  6. Qxc3   c5  7. dxc5   d4  8. Qg3   Nc6  9. Nf3   O-O  10. b4   e5  11. Bg5   e4  12. Nd2   Bf5  13. e3   Re8  14. O-O-O   Ne5  15. f3   a5  16. b5   d3  17. fxe4   Bg6  18. Nf3   Qc7  19. Nxe5   Nxe4  20. Qf4   d2+  21. Rxd2   Rxe5  22. Rd5   f6  23. Bh4   Rd8  24. Qxe5   fxe5  25. Rxd8+   Kf7  26. Bd3   Qxc5  27. Kb2   Qxe3  28. Rf1+   Nf6  29. Rf3   Qd2+  30. Kb3   e4  31. Bxe4   Qxd8  0-1
"Mamedyarov, Shakhriyar",2770,"Carlsen, Magnus",2847,0-1, Nf3   d5  2. g3   c6  3. Bg2   Bg4  4. d3   Nd7  5. Nbd2   e6  6. e4   Bd6  7. h3   Bh5  8. O-O   Ne7  9. d4   O-O  10. Re1   b5  11. a4   b4  12. c4   bxc3  13. bxc3   Rb8  14. e5   Bc7  15. Ba3   c5  16. Nb3   c4  17. Nc5   Nxc5  18. Bxc5   Ba5  19. Qc1   Qd7  20. Nh4   Rfe8  21. f4   Rb3  22. Re3   Bg6  23. Nxg6   hxg6  24. g4   Reb8  25. Qe1   Rb2  26. Qh4   Bd8  27. Qe1   Nc6  28. Kh1   Be7  29. Bxe7   Qxe7  30. Qg3   Rb1+  31. Rxb1   Rxb1+  32. Kh2   Qa3  33. f5   Qc1  34. h4   gxf5  35. gxf5   Ne7  36. fxe6   Nf5  37. e7   Rb8  38. Re1   Qd2  39. Rb1   Re8  40. Qg5   Ne3  41. Kh1   Qxc3  42. e6   Qxd4  43. exf7+   Kxf7  44. Bf3   Rxe7  45. Bh5+   Ke6  46. Qg6+   Qf6  47. Qg3   Qe5  48. Qg6+   Kd7  49. Bf3   Qe6  50. Qg3   Qd6  51. Qg5   Kc7  52. Re1   Qe5  53. Qg6   Qf4  0-1
"Mamedyarov, Shakhriyar",2727,"Maze, Sebastien",2574,1-0, d4   Nf6  2. c4   g6  3. Nf3   Bg7  4. g3   O-O  5. Bg2   d6  6. O-O   Nc6  7. Nc3   e5  8. h3   h6  9. Be3   Re8  10. dxe5   Nxe5  11. Nxe5   Rxe5  12. Bd4   Rh5  13. g4   Bxg4  14. Bxf6   Qd7  15. hxg4   Qxg4  16. Ne4   Re8  17. Qd3   Qf4  18. Ng3  1-0
"Mamedyarov, Shakhriyar",2727,"Bologan, Victor",2564,1-0, d4   Nf6  2. Nf3   g6  3. Bg5   Bg7  4. Nbd2   d6  5. e4   O-O  6. c3   Nbd7  7. e5   dxe5  8. dxe5   Nd5  9. Bc4   N7b6  10. Bb3   h6  11. Bh4   c5  12. Bg3   Bf5  13. Qe2   c4  14. Bxc4   Nxc4  15. Qxc4   Rc8  16. Qd4   Qa5  17. O-O   Rfd8  18. Nb3   Qa6  19. Qh4   g5  20. Qh5   Bg6  21. Qg4   Qe2  22. Rad1   Nxc3  23. Rxd8+   Rxd8  24. bxc3   Rd1  25. Nbd2   Bd3  26. h4   Rxf1+  27. Nxf1   Qxf1+  28. Kh2   e6  29. hxg5   Bf5  30. Qd4   Qd3  31. Qxa7   Be4  32. Qb8+   Kh7  33. gxh6   Bxh6  34. Qc7   Kg7  35. Nd4   Bd5  36. Qe7   Qd2  37. Qf6+   Kg8  38. Qd8+   Kh7  39. Qe7   Kg8  40. Qd8+   Kh7  41. Qh4   Kg6  42. Qg4+   Kh7  43. Qh5   Kg8  44. Nf3   Qc1  45. Qg4+   Kh7  46. Qh5   Kg8  47. Qg4+   Kh7  48. a4   Qxc3  49. Qh5   Kg7  50. Bh4   Bf4+  51. g3   Qxf3  52. Bf6+   Kf8  53. Qh8#  1-0
"Mamedyarov, Shakhriyar",2762,"Smith, Axel",2451,1-0, d4   d5  2. c4   c6  3. Nc3   Nf6  4. Nf3   dxc4  5. a4   Bf5  6. Ne5   Nbd7  7. Nxc4   Qc7  8. g3   e5  9. dxe5   Nxe5  10. Bf4   Nfd7  11. Bg2   g5  12. Ne3   gxf4  13. Nxf5   O-O-O  14. Qc2   fxg3  15. hxg3   Nf6  16. a5   a6  17. O-O   Kb8  18. Ra4   Bc5  19. e3   h5  20. Ne2   Ba7  21. Ned4   Nd5  22. Rc1   Bxd4  23. Nxd4   h4  24. gxh4   Rdg8  25. Kf1   Rxg2  26. Kxg2   Rg8+  27. Kh1   Rg4  28. Qh7   Qd8  29. Nxc6+   bxc6  30. Rxg4   Nxg4  31. Kg1   Nc7  32. Qxf7   Qxh4  33. Qf4   Qh5  34. Rxc6   Ne5  35. Qf8+   Ne8  36. Qb4+   Ka7  37. Rxa6+   Kxa6  38. Qb6#  1-0
"Mamedyarov, Shakhriyar",2765,"Kamsky, Gata",2662,1-0, d4   d5  2. c4   c6  3. Nc3   Nf6  4. Nf3   a6  5. cxd5   cxd5  6. Qb3   e6  7. Bg5   Nc6  8. e3   h6  9. Bh4   Be7  10. Bd3   O-O  11. O-O   b5  12. Rfc1   Bb7  13. a4   Na5  14. Qd1   b4  15. Ne2   Ne4  16. Bxe7   Qxe7  17. Ne5   Rfc8  18. Rxc8+   Rxc8  19. Rc1   Rc7  20. Qe1   Rxc1  21. Qxc1   f6  22. Ng6   Qd6  23. f3   Ng5  24. h4   Nf7  25. Kf2   Nd8  26. h5   Nac6  27. Bb1   Nf7  28. Qc2   Ng5  29. Ng3   f5  30. Ne2   Nd8  31. Nef4   a5  32. Qc1   Bc6  33. b3   Nh7  34. Bd3   Nf8  35. Ne5   Nd7  36. Nfg6   Nb8  37. Bb5   Kh7  38. Qc5   Qxc5  39. dxc5   Nb7  40. Bxc6   Nxc5  41. Be8  1-0
"Mamedyarov, Shakhriyar",2754,"Zierk, Steven",2494,1-0, e4   c5  2. a3   Nf6  3. e5   Nd5  4. d4   cxd4  5. Qxd4   e6  6. Nf3   Nc6  7. Qe4   f5  8. exf6   Nxf6  9. Qh4   Be7  10. Bd3   O-O  11. Nc3   d5  12. Bg5   h6  13. Bxh6   gxh6  14. Qg3+   Kh8  15. Qg6   Qe8  16. Qxh6+   Kg8  17. Qg5+   Kh8  18. Nh4   Qh5  19. Ng6+   Kg7  20. Qxh5   Nxh5  21. Nxf8   Bxf8  22. g3   Nf6  23. O-O-O   e5  24. Rhe1   Bg4  25. Be2   Be6  26. Bb5   Bd6  27. Bc4   Bg4  28. Rd2   Nd4  29. Nxd5   Nf3  30. Nxf6   Nxd2  31. Nxg4   Nxc4  32. Rd1   Bc5  33. Rd7+   Kg6  34. b3   Bxa3+  35. Kb1   Nd6  36. Nxe5+   Kf5  37. Nd3   Ne4  38. Ka2   Bf8  39. Rxb7   a5  40. f3   Nd2  41. Rb5+   Kf6  42. f4   a4  43. b4   Ne4  44. Rb6+   Kf5  45. Rc6   a3  46. b5   Rb8  47. b6   Kg4  48. Ne5+   Kf5  49. Nd7   Rd8  50. Nxf8   Rxf8  51. Kxa3   Nf6  52. c4   Ke4  53. Kb4   Nd7  54. Rd6   Rf7  55. Kb5  1-0
"Mamedyarov, Shakhriyar",2754,"Sviridov, Valery",2454,1-0, d4   g6  2. Nf3   Bg7  3. c4   d6  4. Nc3   e5  5. g3   exd4  6. Nxd4   Nf6  7. Bg2   O-O  8. O-O   Re8  9. h3   Nbd7  10. e4   Nc5  11. Re1   c6  12. Bf4   Nh5  13. Be3   Nf6  14. Qc2   a5  15. Rad1   Qe7  16. f4   Nfxe4  17. Nxe4   Nxe4  18. Bxe4   Qxe4  19. Bf2   Qxe1+  20. Bxe1   Bxd4+  21. Rxd4   Rxe1+  22. Kf2   Re8  23. g4   d5  24. cxd5   cxd5  25. f5   Bd7  26. Rxd5   Bc6  27. Rd6   Rad8  28. Qd2   Rxd6  29. Qxd6   gxf5  30. gxf5   Kg7  31. Qd4+   f6  32. Qg4+   Kf7  33. Qh4   Kg7  34. Qg3+   Kf7  35. Qc7+   Re7  36. Qxa5   Re5  37. Qc7+   Kf8  38. Qc8+   Kg7  39. Qc7+   Kh6  40. Qc8   Kg7  41. b4   Be4  42. Kg3   Rxf5  43. Qd7+   Kh6  44. Qd4   Rf3+  45. Kh2   f5  46. a4   Rd3  47. Qf6+   Kh5  48. Qf7+   Kh6  49. Qf6+   Kh5  50. Qf7+   Kh6  51. b5   Rd2+  52. Kg3   b6  53. Kh4   Rg2  54. Qf6+   Rg6  55. Qf8+   Rg7  56. Qd8   Rg6  57. Qd4   Bb7  58. Qd2+   Kg7  59. Qd7+  1-0
"Mamedyarov, Shakhriyar",2754,"Tologontegin, Semetey",2224,1-0, c4   c5  2. g3   g6  3. Bg2   Bg7  4. Nc3   Nc6  5. e3   e6  6. Nge2   Nge7  7. d4   cxd4  8. exd4   d5  9. cxd5   exd5  10. O-O   O-O  11. Be3   Be6  12. Nf4   Qb6  13. Na4   Qb5  14. Nxe6   fxe6  15. Nc5   e5  16. Ne6   exd4  17. Bg5   Rfc8  18. Re1   Nf5  19. a4   Qa5  20. Bh3   h6  21. Nxg7   Kxg7  22. Bxf5   gxf5  23. Bxh6+   Kxh6  24. Re6+   Kg7  25. Qh5   Rc7  26. Rg6+   Kf8  27. Qh8+   Ke7  28. Qh7+   Kd8  29. Rg8#  1-0
