"Mamedyarov, Shakhriyar",2778,"Topalov, Veselin",2667,1-0, d4   Nf6  2. c4   e6  3. Nf3   d5  4. g3   Bb4+  5. Nbd2   O-O  6. Bg2   b6  7. O-O   Bb7  8. b3   c5  9. Bb2   cxd4  10. Nxd4   Qe7  11. Rc1   Rd8  12. cxd5   Nxd5  13. Qc2   Nf6  14. Ne4   Nbd7  15. Nc6   Bxc6  16. Qxc6   Rab8  17. Rfd1   Nxe4  18. Bxe4   Nf6  19. Bf3   h6  20. Kg2   Rxd1  21. Rxd1   Rd8  22. Rxd8+   Qxd8  23. Be5   Bc5  24. h4   Nd5  25. Qb7   a5  26. a4   f6  27. Bb2   Kf8  28. Qc6   Kf7  29. Bh5+   g6  30. Bf3   h5  31. Qb7+   Ne7  32. Bc3   Qd1  33. Qe4   Qxb3  34. Bd2   Qb2  35. Be3   Qe5  36. Qxe5   fxe5  37. Bd2   Nd5  38. e3   Bb4  39. Bc1   Ke7  40. Be4   Kf6  41. Bb2   Bc3  42. Bc1   Bb4  43. Kf1   Kf7  44. Bc2   Kf6  45. Ke2   e4  46. Bb3   Kf5  47. Bc2   Nc3+  48. Kf1   Kf6  49. Bb2   Ke5  50. Kg2   Kd5  51. g4   Ke5  52. Kg3   Kf6  53. Bxe4   Bd6+  54. f4   Bb4  55. Bc2   hxg4  56. Kxg4   Kf7  57. e4   b5  58. Bxc3   Bxc3  59. axb5   Bd4  60. e5   Bc5  61. Bb3   Bb6  1-0
"Mamedyarov, Shakhriyar",2778,"So, Wesley",2742,1-0, Nf3   d5  2. e3   Nf6  3. c4   e6  4. b3   Be7  5. Bb2   O-O  6. Qc2   c5  7. cxd5   exd5  8. Nc3   Nc6  9. a3   Bg4  10. Bb5   d4  11. Ne4   Bxf3  12. gxf3   Ne5  13. Be2   Rc8  14. Rg1   Re8  15. Ng3   Bf8  16. f4   d3  17. Qb1   dxe2  18. fxe5   Nd7  19. Qe4   g6  20. f4   c4  21. b4   a5  22. Bc3   Nb6  23. Kxe2   Nd5  24. Bd4   axb4  25. axb4   c3  26. f5   cxd2  27. e6   Rc7  28. Nh5   Qd6  29. Kf3   Qxh2  30. Rh1   Qd6  31. Rag1   Bh6  32. Be5   Qc6  33. Bxc7   d1=Q+  34. Rxd1   fxe6  35. Nf6+   Kf7  36. fxg6+   Kxf6  37. Rxh6   Qxc7  38. Qh4+   Ke5  39. Qh2+  1-0
"Mamedyarov, Shakhriyar",2751,"Giri, Anish",2761,1-0, d4   Nf6  2. c4   g6  3. Nc3   Bg7  4. e4   d6  5. Nf3   O-O  6. Be2   e5  7. O-O   exd4  8. Nxd4   Re8  9. f3   c6  10. Kh1   d5  11. exd5   cxd5  12. Bg5   Nc6  13. Nxc6   bxc6  14. cxd5   cxd5  15. Bb5   Re6  16. Bc4   Bb7  17. Bb3   Qa5  18. Qd2   Rae8  19. Nxd5   Qxd2  20. Nxf6+   Bxf6  21. Bxd2   Re2  22. Bc3   Bxc3  23. bxc3   a5  24. Kg1   Bc8  25. Rf2   Re1+  26. Rxe1   Rxe1+  27. Rf1   Re2  28. Rc1   Be6  29. c4   Rb2  30. Rc3   Kf8  31. a3   Ke7  32. Ba4   Kd6  33. c5+   Kc7  34. h3   h5  35. Kh2   h4  36. Re3   Ra2  37. Bb5   Rc2  38. Re5   Rc3  39. a4   Rb3  40. Kg1   Rc3  41. Kh2   Rb3  42. Be8   Kd8  43. Bc6   Rb4  44. Bb5   Rd4  45. Kg1   Kc7  46. Kf2   Rb4  47. Re2   Rb3  48. Rc2   Ra3  49. Re2   Rc3  50. Re4   Rxc5  51. Rxh4   Rc2+  52. Kg3   Kd6  53. Rh8   Kc5  54. Rb8   Rb2  55. h4   Bd5  56. Rf8   Rb4  57. Rc8+   Kb6  58. Rd8   Kc5  59. Rd7   Rxb5  60. axb5   Bc4  61. Kf4   a4  62. g4   Bxb5  63. Rxf7   a3  64. Re7   Bd3  65. Ra7   Kb4  66. h5   gxh5  67. gxh5  1-0
"Mamedyarov, Shakhriyar",2770,"Tari, Aryan",2654,1-0, d4   Nf6  2. c4   e6  3. Nc3   Bb4  4. Qc2   c5  5. dxc5   O-O  6. a3   Bxc5  7. Bf4   d5  8. e3   Nc6  9. Nf3   dxc4  10. Bxc4   Bd7  11. Rd1   Be7  12. O-O   Rc8  13. Ba2   Nh5  14. Bb1   g6  15. Bh6   Re8  16. Qd3   Nf6  17. Bg5   Qb6  18. e4   Red8  19. e5   Be8  20. Qe2   Nd5  21. Nxd5   Rxd5  22. Rxd5   exd5  23. Bxe7   Nxe7  24. Qd2   Kg7  25. Re1   h6  26. h4   Qe6  27. h5   Rc4  28. hxg6   fxg6  29. Nd4   Qg4  30. Rd1   Nc6  31. Nf3   Bf7  32. Ba2   Rf4  33. Bxd5   Nd4  34. Nxd4   Bxd5  35. f3   Qg5  36. Ne2  1-0
"Mamedyarov, Shakhriyar",2771,"Santos Latasa, Jaime",2656,1-0, d4   Nf6  2. c4   e6  3. Nf3   d5  4. Nc3   Bb4  5. Qa4+   Nc6  6. a3   Bxc3+  7. bxc3   Bd7  8. cxd5   exd5  9. Qc2   O-O  10. Bg5   h6  11. Bh4   Na5  12. Ne5   Be6  13. e3   c5  14. Bd3   c4  15. Bh7+   Kh8  16. Bf5   Nb3  17. Bxe6   Nxa1  18. Qd1   fxe6  19. Ng6+   Kg8  20. Nxf8   Qxf8  21. Qxa1   b5  22. O-O   a5  23. Qb2   Rb8  24. Rb1   Nd7  25. Bg3   Rb7  26. f3   Nb8  27. e4   Nc6  28. Qe2   Qf7  29. Bd6   Kh7  30. Bc5   Kg8  31. Qe1   Qd7  32. h4   Kh8  33. exd5   Qxd5  34. Qe4   Kg8  35. h5   Rb8  36. g4   Qd7  37. Kg2   Rb7  38. Re1   b4  39. axb4   axb4  40. Qg6   e5  41. cxb4   c3  42. dxe5   Nxb4  43. Ra1   Nc6  44. Bd6   Ra7  45. Rxa7   Nxa7  46. e6   Qb5  47. Qf7+   Kh7  48. Qxa7   Qb2+  49. Qf2   c2  50. Bf4  1-0
"Mamedyarov, Shakhriyar",2699,"Rapport, Richard",2802,1-0, d4   Nf6  2. c4   g6  3. Nc3   Bg7  4. g3   O-O  5. Bg2   Nc6  6. h3   e6  7. e4   e5  8. d5   Nd4  9. Nf3   c5  10. Nxe5   Nxe4  11. Nxe4   Bxe5  12. O-O   d6  13. Bg5   Qc7  14. Re1   f5  15. Nc3   Bd7  16. Be7   Rf7  17. Rxe5   dxe5  18. d6   Qb6  19. Nd5   Qxb2  20. Rb1   Qxa2  21. Nf6+   Rxf6  22. Bxf6   Ba4  23. Bd5+   Kf8  24. Rxb7   Bxd1  25. Rf7+   Ke8  26. d7#  1-0
"Mamedyarov, Shakhriyar",2699,"Aronian, Levon",2728,1-0, d4   d5  2. c4   dxc4  3. Nf3   Nf6  4. e3   e6  5. Bxc4   a6  6. O-O   c5  7. b3   b6  8. Ba3   Nbd7  9. d5   exd5  10. Bxd5   Rb8  11. e4   Be7  12. Nc3   O-O  13. Bb2   b5  14. Qc2   b4  15. Ne2   Nxd5  16. exd5   Bf6  17. Rfd1   Re8  18. Rac1   Bxb2  19. Qxb2   Qf6  20. Qxf6   Nxf6  21. Ng3   Rb5  22. h3   Kf8  23. d6   Nd7  24. Nd2   Re6  25. Nc4   g6  26. Nf1   Ke8  27. f3   Kd8  28. Kf2   Bb7  29. Nfe3   Bc6  30. Re1   h5  31. h4   Rb8  32. Nf1   Bd5  33. Nfd2   Rc8  34. Rxe6   Bxe6  35. Na5   Bd5  36. Re1   Be6  37. Ne4   Ke8  38. Ng5   Nf8  39. Nc4   Rc6  40. g4   a5  41. gxh5   gxh5  42. f4   Kd7  43. Nxf7   Ra6  44. f5   Bxf5  45. Re7+   Kc6  46. Nfe5+   Kd5  47. Rf7  1-0
"Mamedyarov, Shakhriyar",2759,"Peralta, Fernando",2591,1-0, c4   e6  2. Nc3   b6  3. d4   Bb4  4. e3   Bxc3+  5. bxc3   Bb7  6. a4   f5  7. a5   Nf6  8. f3   O-O  9. Bd3   c5  10. Nh3   Nc6  11. a6   Bc8  12. O-O   Nh5  13. e4   f4  14. e5   g6  15. Be4   Rb8  16. Bxc6   dxc6  17. dxc5   bxc5  18. Ba3   Qe7  19. Qd4   cxd4  20. Bxe7   Re8  21. Bd6   Rb6  22. cxd4   Rxa6  23. Ng5   Ng7  24. Ne4   Rd8  25. Nf6+  1-0
"Mamedyarov, Shakhriyar",2758,"Indjic, Aleksandar",2613,1-0, c4   c5  2. Nf3   Nf6  3. Nc3   Nc6  4. e3   a6  5. b3   e6  6. Bb2   d5  7. cxd5   exd5  8. Rc1   d4  9. Na4   Ne4  10. Bd3   f5  11. O-O   Bd6  12. exd4   cxd4  13. Rxc6   bxc6  14. Bc4   c5  15. d3   Nf6  16. Re1+   Kf8  17. b4   cxb4  18. Bxd4   Rb8  19. Nc5   Qc7  20. Ne6+   Bxe6  21. Rxe6   Re8  22. Ng5   h6  23. Rxe8+   Kxe8  24. Ne6   Qb7  25. Qa4+   Ke7  26. Nxg7   Qc8  27. Qa5   Re8  28. Kf1   Ne4  29. Nxf5+   Kd7  30. Qa4+   Kd8  31. Bb6+   Bc7  32. dxe4  1-0
"Mamedyarov, Shakhriyar",2759,"Quesada Perez, Yasser",2568,1-0, c4   e5  2. Nf3   e4  3. Nd4   Nc6  4. e3   Nf6  5. Nc3   Bb4  6. Qb3   Bc5  7. Nde2   O-O  8. Ng3   Re8  9. d3   exd3  10. Bxd3   Ng4  11. Be2   d6  12. Bd2   Bb6  13. Nd5   Ne7  14. Nxb6   axb6  15. h3   Ne5  16. e4   N7c6  17. Qc3   Qf6  18. a3   Nd7  19. Qxf6   Nxf6  20. f3   Be6  21. Bc3   Nd7  22. Nh5   f6  23. Nf4   Bf7  24. Nd5   Rac8  25. Kf2   Ne7  26. Ne3   Nc5  27. b4   Na4  28. Bd2   c6  29. Rac1   Red8  30. Rc2   d5  31. cxd5   cxd5  32. Rxc8   Rxc8  33. Bb5   Be8  34. Bxe8   Rxe8  35. exd5   Rd8  36. Rc1   Nxd5  37. Nxd5   Rxd5  38. Rc8+   Kf7  39. Rc7+   Ke6  40. Be3   Rd7  41. Rxd7   Kxd7  42. Bd4   Ke6  43. Ke3   Kf5  44. g4+   Kg5  45. Kf2   Kf4  46. h4   b5  47. Kg2   g6  48. Kf2   h5  49. gxh5   gxh5  50. Kg2   Kf5  51. Kg3   Ke6  52. Kf4   Kd5  53. Bxf6   Nb6  54. Kg5   Ke6  55. f4   Nd5  56. f5+   Kf7  57. Bd4   Ne7  58. Bb2   Kf8  59. Bf6   Nc8  60. Kxh5   Kf7  61. Kg5   Nd6  62. Bd4   Ne4+  63. Kf4  1-0
