"Mamedyarov, Shakhriyar",2751,"So, Wesley",2775,1/2-1/2, d4   Nf6  2. c4   e6  3. Nf3   d5  4. Nc3   c5  5. cxd5   cxd4  6. Qxd4   exd5  7. Bg5   Be7  8. e3   O-O  9. Be2   Nc6  10. Qd3   h6  11. Bh4   Qb6  12. O-O   Rd8  13. Rfd1   Qxb2  14. Rab1   Qa3  15. Bxf6   Bxf6  16. Nxd5   Qxd3  17. Nxf6+   gxf6  18. Rxd3   Bf5  19. Rxd8+   Nxd8  20. Rb2   Rc8  21. h4   Rc1+  22. Kh2   Rb1  23. Rxb1   Bxb1  24. a3   Kf8  25. g4   Ne6  26. Kg3   Ke7  27. Nd2   Bc2  28. f4   Nc5  29. Kf3   Nb3  30. Nxb3   Bxb3  31. Ke4   Be6  32. Kd4   b6  33. e4   a5  34. e5   fxe5+  35. Kxe5   f6+  36. Kd4   Bd7  37. g5   fxg5  38. hxg5   hxg5  39. fxg5   b5  40. Kc5   b4  41. axb4   axb4  42. Bc4   Be6  43. Kxb4   Bxc4  44. Kxc4   Ke6  45. g6   Kf6  46. Kd4   Kxg6  47. Ke4  1/2-1/2
"Mamedyarov, Shakhriyar",2770,"Tari, Aryan",2654,1/2-1/2, d4   Nf6  2. c4   e6  3. Nc3   Bb4  4. Nf3   O-O  5. Qc2   c5  6. dxc5   Na6  7. g3   Nxc5  8. Bg2   Nce4  9. O-O   Bxc3  10. bxc3   Qc7  11. Nd4   d5  12. cxd5   exd5  13. Bf4   Qc5  14. Rfb1   b6  15. Rb5   Qxc3  16. Qxc3   Nxc3  17. Rb3   Nce4  18. a4   Bd7  19. a5   Rfc8  20. axb6   axb6  21. Rxa8   Rxa8  22. Rxb6   Ra1+  23. Bf1   h6  24. Nc2   Ra2  25. Nb4   Ra1  26. Nc2   Ra2  27. Nb4   Ra1  28. Nc2  1/2-1/2
"Mamedyarov, Shakhriyar",2770,"Topalov, Veselin",2730,1/2-1/2, d4   d5  2. c4   c6  3. Nf3   Nf6  4. g3   Bf5  5. Nc3   e6  6. Nh4   dxc4  7. Nxf5   exf5  8. e3   Nbd7  9. Bxc4   Nb6  10. Bf1   Bd6  11. Bg2   O-O  12. Qd3   g6  13. Bd2   Re8  14. O-O-O   Qe7  15. f3   c5  16. Kb1   cxd4  17. exd4   Qd7  18. Rhe1   Rxe1  19. Rxe1   Bc5  20. f4   Bf8  21. Qb5   Qxd4  22. Be3   Qd6  23. Rd1   Qe6  24. Bxb6   axb6  25. Bxb7   Ra5  26. Qc6   Rc5  27. Qxe6   fxe6  28. Bf3   Rc7  29. a3   Kf7  30. Na4   Nd7  31. Be2   Rb7  32. b4   e5  33. Bb5   Ke6  34. Kc2   exf4  35. gxf4   Bh6  36. Rd4   Nf6  37. Kb3   Nh5  38. Rc4   Bxf4  39. Rc6+   Ke5  40. Nxb6   Bxh2  41. a4   Bg1  42. Nc4+   Kf4  43. Nd6   Re7  44. a5   Nf6  45. Rc1   Bf2  46. Rc2   Kg3  47. Bc6   Re6  48. Rd2   f4  49. b5   Bc5  50. Rd3+   Re3  51. Ne4+   Nxe4  52. Bxe4   f3  53. Kc4   Rxd3  54. Bxd3   Be3  55. b6   h5  56. Kb5   h4  57. a6   Bxb6  1/2-1/2
"Mamedyarov, Shakhriyar",2771,"Khenkin, Igor",2506,1/2-1/2, c4   e5  2. g3   c6  3. d4   e4  4. Qa4   Na6  5. a3   Nc7  6. Nc3   f5  7. f3   Nf6  8. Bg2   d5  9. cxd5   Ncxd5  10. fxe4   Nxc3  11. bxc3   Nxe4  12. Qc2   Qa5  13. Bb2   Be6  14. Nh3   O-O-O  15. O-O   Bc4  16. Ng5   Nd6  17. Nf3   g6  18. Ne5   Bh6  19. Bc1   Bxc1  20. Rfxc1   Rhe8  21. Rab1   Rxe5  22. dxe5   Qxe5  23. Rd1   Bxe2  24. Re1   Qc5+  25. Kh1   Bc4  26. Rbd1   Ne4  27. Rxd8+   Kxd8  28. Qd1+   Bd5  29. Bxe4   fxe4  30. Qd4   Qxd4  31. cxd4   b5  32. Kg1   a5  33. Rb1   Bc4  34. Kf2   Bd3  35. Rc1   Kd7  36. Ke3   b4  37. axb4   axb4  38. Kd2   b3  39. Kc3   Bc2  40. Ra1   Kd6  41. Ra5   h5  42. Re5   e3  43. Rxe3   c5  44. dxc5+   Kxc5  45. Re5+  1/2-1/2
"Mamedyarov, Shakhriyar",2699,"Shankland, Sam",2616,1/2-1/2, d4   Nf6  2. c4   g6  3. g3   Bg7  4. Bg2   O-O  5. Nf3   d5  6. O-O   dxc4  7. Na3   c3  8. bxc3   c5  9. Bb2   Nc6  10. e3   Be6  11. Qe2   Rc8  12. e4   Bg4  13. Rfd1   Nd7  14. h3   Bxf3  15. Bxf3   cxd4  16. cxd4   Qa5  17. e5   Nb6  18. Rac1   Rfd8  19. Kg2   e6  20. Qb5   Qa4  21. Qxa4   Nxa4  22. Ba1   Bf8  23. Nc4   Nb4  24. Bxb7   Nxa2  25. Bxc8   Rxc8  26. Rc2   Nb4  27. Rcc1   Na2  28. Rc2   Nb4  29. Rcc1   Na2  1/2-1/2
"Mamedyarov, Shakhriyar",2699,"Dominguez Perez, Leinier",2726,1/2-1/2, d4   d5  2. c4   dxc4  3. e4   b5  4. a4   c6  5. axb5   cxb5  6. Nc3   Qb6  7. Nf3   e6  8. Be3   Nf6  9. d5   Bc5  10. Bxc5   Qxc5  11. Qd4   Qb4  12. Be2   O-O  13. O-O   a6  14. b3   exd5  15. Nxd5   Nxd5  16. Qxd5   Ra7  17. bxc4   Rd7  18. Qg5   Bb7  19. cxb5   Qxe4  20. Rfe1   Rd5  21. Qg3   axb5  22. Bxb5   Qg6  23. Bc4   Qxg3  24. hxg3   Rc5  25. Ne5   Bd5  26. Bxd5   Rxd5  27. Rad1   Rxd1  28. Rxd1   f6  29. Nd7   Nxd7  30. Rxd7   Rf7  31. Rd8+   Rf8  32. Rd7   Rf7  33. Rd8+   Rf8  34. Rd7  1/2-1/2
"Mamedyarov, Shakhriyar",2699,"Giri, Anish",2721,1/2-1/2, d4   Nf6  2. c4   g6  3. g3   c6  4. Nf3   Bg7  5. Bg2   d5  6. O-O   O-O  7. a4   a5  8. cxd5   cxd5  9. Qb3   Nc6  10. Bf4   e6  11. Na3   Nh5  12. Be3   Qe7  13. Nb5   Bd7  14. Rfc1   Rfc8  15. Bd2   h6  16. h3   Nf6  17. Ne5   Ne4  18. Bxe4   dxe4  19. Bf4   Nxe5  20. Bxe5   Bxe5  21. dxe5   Qg5  22. Rxc8+   Rxc8  23. Nd6   Rc1+  24. Rxc1   Qxc1+  25. Kg2   e3  26. fxe3   Qc5  27. Kf2   Qxe5  28. Qb6   Bxa4  29. Qd8+   Kg7  30. Qe7   Qf6+  31. Qxf6+   Kxf6  32. Nxb7   Bc6  33. Nxa5   Bd5  34. b4   Ke5  35. b5   Kd6  36. b6   g5  37. Ke1   h5  38. h4   g4  39. Kd2   e5  40. e4   Bxe4  41. Nc4+   Ke6  42. Na5   Kd6  43. b7   Kc7  44. Nc4   f6  45. Nd6   Bxb7  46. Ne8+   Kd7  47. Nxf6+   Ke6  48. Nh7   Be4  49. Ng5+   Kd5  50. Kc3   Bg6  51. e3   Be8  52. Kb4   Bd7  53. Kb3   Bb5  54. Kc3   Be8  55. Kd3   Bg6+  56. Kc3   Be8  1/2-1/2
"Mamedyarov, Shakhriyar",2699,"Niemann, Hans Moke",2529,1/2-1/2, d4   Nf6  2. c4   e6  3. Nf3   d5  4. Nc3   c5  5. cxd5   cxd4  6. Qxd4   exd5  7. Bg5   Be7  8. e3   O-O  9. Be2   Nc6  10. Qd3   h6  11. Bh4   Qb6  12. O-O   Rd8  13. Qb5   Qxb5  14. Nxb5   g5  15. Bg3   Ne4  16. Rad1   Be6  17. Nc7   Rac8  18. Nxe6   fxe6  19. Ne1   Bf6  20. Nd3   Kf7  21. f4   Ke7  22. Be1   b6  23. f5   d4  24. exd4   exf5  25. Bh5   Ke6  26. Bg6   Ne7  27. Bh5   Bxd4+  28. Kh1   Nd5  29. Bd2   Ne3  30. Bxe3   Bxe3  31. g3   Rc2  32. Bg6   Nd2  33. Bxf5+   Kf6  34. Ne5   Nxf1  35. Bxc2   Nxg3+  36. hxg3   Rxd1+  37. Bxd1   Kxe5  38. Kg2   Kd4  39. Bh5   Bc1  40. b3   b5  41. a4   b4  42. g4   a5  43. Bf7   Ke3  44. Kh3   Kf4  45. Bh5   Bd2  46. Be8   Bc1  47. Bh5   Bd2  48. Be8   Bc1  49. Bh5  1/2-1/2
"Mamedyarov, Shakhriyar",2758,"Boruchovsky, Avital",2551,1/2-1/2, d4   d5  2. c4   e6  3. Nc3   c5  4. cxd5   cxd4  5. Qa4+   Bd7  6. Qxd4   exd5  7. Qxd5   Nf6  8. Qd1   Bc5  9. e3   O-O  10. Nf3   Qe7  11. Be2   Rd8  12. O-O   Nc6  13. a3   Rac8  14. Qc2   Bd6  15. Rd1   Ne5  16. Nd4   Neg4  17. g3   Rc5  18. e4   Rh5  19. Bxg4   Nxg4  20. Nd5   Qe8  21. h4   Rc8  22. Qe2   Re5  23. f3   Ba4  24. Bf4   Bxd1  25. Rxd1   Rxd5  26. exd5   Bxf4  27. gxf4   Qe3+  28. Qxe3   Nxe3  29. Rd2   Nxd5  30. Nf5   g6  1/2-1/2
"Mamedyarov, Shakhriyar",2695,"Aronian, Levon",2728,1/2-1/2, d4   Nf6  2. Bg5   d5  3. Bxf6   gxf6  4. c4   c6  5. e3   e6  6. Nc3   Nd7  7. cxd5   cxd5  8. Bd3   f5  9. h3   h5  10. h4   a6  11. Nge2   Nf6  12. Nf4   Bd6  13. g3   Bd7  14. a3   Qb6  15. Rb1   Rc8  16. Nce2   Qa5+  17. Kf1   Rc7  18. Kg2   Ba4  19. b3   Bd7  20. b4   Qa4  21. Qxa4   Bxa4  22. b5   axb5  23. Bxb5+   Bxb5  24. Rxb5   O-O  25. Rhb1   Ra8  26. Rxb7   Rxb7  27. Rxb7   Rxa3  28. Nh3   Ra2  29. Nef4   Bxf4  30. gxf4   Ne4  31. Rb8+   Kg7  32. Rb7   Kg8  33. Rb8+   Kg7  34. Rb7   Kg8  1/2-1/2
