"Mamedyarov, Shakhriyar",2699,"Erigaisi, Arjun",2450,0-1, d4   Nf6  2. c4   e6  3. Nf3   d5  4. Nc3   Bb4  5. Bg5   h6  6. Bxf6   Qxf6  7. e3   O-O  8. Rc1   dxc4  9. Bxc4   c5  10. O-O   cxd4  11. Ne4   Qe7  12. a3   Ba5  13. exd4   Rd8  14. Ba2   Bd7  15. b4   Bb6  16. Re1   Bc6  17. Qc2   Na6  18. h4   Nc7  19. Bb1   Nb5  20. Nc3   g6  21. Nxb5   Bxf3  22. gxf3   Qxh4  23. Nc3   Bxd4  24. Ne4   Qh3  25. Rcd1   Rd5  26. Rxd4   Rxd4  27. Qc5   Rad8  28. Nf6+   Kg7  29. Ne8+   Kg8  30. Nf6+   Kg7  31. Qe5   Qh4  32. Nh5+   Kf8  33. Qg7+   Ke7  34. Ng3   Rd1  35. Qe5   Qd4  36. Qxd4   Rxe1+  0-1
"Mamedyarov, Shakhriyar",2699,"Tari, Aryan",2531,0-1, d4   Nf6  2. Bg5   d5  3. Bxf6   gxf6  4. c4   e5  5. e3   exd4  6. exd4   Nc6  7. Nc3   dxc4  8. Nf3   Bg4  9. Be2   Qd7  10. O-O   O-O-O  11. d5   Bxf3  12. Bxf3   Ne5  13. Be4   Bc5  14. Qh5   Kb8  15. Bf5   Qe7  16. Kh1   Bd4  17. Rad1   Qc5  18. Ne4   Qxd5  19. Nxf6   Qc5  20. b3   Qb6  21. Ne4   c3  22. Ng5   Qf6  23. Bc2   h6  24. Ne4   Qe6  25. h3   Nc6  26. a3   f5  27. Ng3   f4  28. Ne4   Qe5  29. Qf3   Qa5  30. Ra1   Rhf8  31. b4   Qb6  32. Qh5   Ne5  33. Bb3   f3  34. g3   Qc6  35. Nc5   Bxc5  36. Qxe5   Bd4  37. Qh5   Bb6  38. Rae1   Rd2  39. Re6   Qd7  40. Rxh6   Qd3  41. Rg1   Rxf2  42. Rf6   Rd8  43. Rf5   Qd2  0-1
"Mamedyarov, Shakhriyar",2758,"Sargissian, Gabriel",2698,0-1, d4   d5  2. c4   e6  3. Nf3   Nf6  4. Nc3   Be7  5. Bf4   O-O  6. e3   Nbd7  7. c5   c6  8. b4   b6  9. h4   a5  10. a3   Ba6  11. Bxa6   Rxa6  12. b5   cxb5  13. c6   Qc8  14. c7   b4  15. Nb5   a4  16. Qc2   b3  17. Qe2   Ra8  18. Rc1   Qa6  19. Nd6   b5  20. Nxb5   Rfc8  21. Nd2   Qb6  22. Nb1   Ra5  23. N5c3   Bd6  24. Bxd6   Qxd6  25. O-O   Qxc7  26. Na2   Qb7  27. Rxc8+   Qxc8  28. Rc1   Qb7  29. Nb4   Ra8  30. f3   Rc8  31. Rc3   h5  32. Kf2   Rc7  33. Qa6   Qxa6  34. Nxa6   Rb7  35. Rc6   Ne8  36. Ke2   Kf8  37. e4   Rb6  38. Rxb6   Nxb6  39. e5   Ke7  40. Kd3   Kd8  41. Nc5   Nc7  42. Nc3   Nc4  43. g4   g6  44. gxh5   gxh5  45. f4   Ke7  46. N3xa4   b2  47. Kc2   Nb5  48. Nxb2   Nbxa3+  49. Kb3   Nxb2  50. Kxb2   Nc4+  51. Kc3   Ne3  52. f5   Nxf5  53. Nd3   Kf8  54. Nf4   Ng3  55. Kd3   Kg7  56. Ke3   Kh6  57. Kd3   Nf5  58. Ng2   Ne7  59. Ke3   Ng6  60. Kf3   Kg7  61. Ke3   f6  62. exf6+   Kxf6  63. Kf2   e5  64. Ke3   Kf5  65. Ne1   e4  66. Ng2   Kg4  67. Kf2   Nf4  0-1
"Mamedyarov, Shakhriyar",2710,"Blanco Ronquillo, Humberto L.",2425,0-1, c4   c6  2. Nf3   d5  3. b3   Bg4  4. Bb2   e6  5. e3   Nd7  6. Qc2   Bf5  7. d3   Ngf6  8. Nbd2   h6  9. Be2   Bd6  10. a3   a5  11. h3   Bh7  12. g4   Qe7  13. Rg1   Nc5  14. h4   e5  15. g5   hxg5  16. hxg5   Nfd7  17. e4   dxe4  18. dxe4   Bg6  19. Bc3   Ne6  20. Qb2   Nf4  21. b4   Rh3  22. c5   Bc7  23. Bf1   Bh5  24. Rg3   Rh1  25. Qc2   axb4  26. axb4   Rxa1+  27. Bxa1   Qe6  28. Rg1   Rxg1  29. Nxg1   Bd8  30. Ngf3   Qg4  31. b5   Bxg5  32. bxc6   bxc6  33. Qa4   Ng2+  34. Bxg2   Qxg2  35. Nxg5   Qg1+  36. Nf1   Qxg5  37. Bb2   Qg4  38. Ng3   Qf3  39. Qxc6   Qd1#  0-1
"Mamedyarov, Shakhriyar",2710,"Nepomniachtchi, Ian",2791,0-1, d4   Nf6  2. c4   e6  3. Nf3   d5  4. Nc3   c5  5. cxd5   cxd4  6. Qxd4   exd5  7. e4   dxe4  8. Qxd8+   Kxd8  9. Ng5   Be6  10. Nxe6+   fxe6  11. Bg5   Nc6  12. O-O-O   Ke8  13. Kb1   Bb4  14. Bxf6   gxf6  15. Nxe4   Ke7  16. a3   Ba5  17. Nc5   Rad8  18. Rc1   Rd2  19. Ne4   Rd4  20. Nc5   Bb6  21. Bb5   Ne5  22. Na4   Ba5  23. Rhd1   Rhd8  24. Rxd4   Rxd4  25. Nc5   Bb6  26. Na4   Bd8  27. Nc5   Rd5  28. Ba4   Bb6  29. Nxb7   Rd2  30. Rc2   Rxf2  31. Rxf2   Bxf2  32. Na5   Kd6  33. Bb3   Nd3  34. Bc2   Ne1  35. g4   Nf3  36. h3   h6  37. Bd3   Ke5  38. Nc6+   Kf4  39. Nd8   e5  40. Nf7   e4  41. Ba6   e3  42. Kc2   Nd4+  43. Kd1   Kf3  44. Bb7+   Kg3  45. Ba6   Kf3  46. Bb7+   Kf4  47. Ba6   Bg1  48. Ke1   Kf3  49. Bb7+   Kg3  50. Ba6   Kxh3  51. Nxh6   Bf2+  52. Kf1   Nf3  53. b4   Nd2+  54. Ke2   Nb1  55. Kf3   Nxa3  56. Bd3   Kh4  57. Nf5+   Kg5  58. Nd6   Be1  59. Ne4+   Kg6  60. b5   Ba5  61. Kxe3   Bb6+  62. Kd2   f5  63. Ng3   Kg5  64. gxf5   Bc7  65. f6   Bxg3  66. f7   Bd6  67. Kc3   Bc5  68. Bc4   Kf4  69. Be6   Ke5  70. Ba2   Bf8  71. Kb3   Nxb5  72. Ka4   Nc7  73. Ka5   Kd6  74. Bc4   Kc5  75. Bb3   Bh6  76. Ba2   Kc6  77. Bb1   Bg7  78. Be4+   Kc5  79. Bb1   Kd6  80. Bd3   Ke7  81. Bc4   Bd4  0-1
"Mamedyarov, Shakhriyar",2710,"Firouzja, Alireza",2795,0-1, d4   Nf6  2. c4   e6  3. Nf3   d5  4. Nc3   Bb4  5. Bg5   h6  6. Bxf6   Qxf6  7. e3   dxc4  8. Bxc4   c5  9. O-O   cxd4  10. Ne4   Qf5  11. Qa4+   Nc6  12. Qxb4   Qxe4  13. Bb5   Bd7  14. Bxc6   Bxc6  15. Qxd4   Qg6  16. Nh4   Qg5  17. Qf4   Qxf4  18. exf4   Rd8  19. Rfd1   Ke7  20. g3   g5  21. Ng2   Bf3  22. Rxd8   Rxd8  23. fxg5   hxg5  24. h4   gxh4  25. Nxh4   Bc6  26. Ng2   Rd2  27. b3   b5  28. b4   Kd6  29. a3   Rd3  30. Ne3   f5  31. Kf1   Rb3  32. Rd1+   Ke5  33. Re1   Be4  34. Ra1   f4  35. gxf4+   Kxf4  36. a4   a6  37. axb5   axb5  38. Ra6   Kf3  39. Ke1   Rb1+  40. Kd2   Rb2+  41. Kc3   Rxf2  42. Nd1   Rc2+  43. Kb3   Rd2  44. Nc3   Bd3  45. Ka3   Bc4  46. Rb6   Rc2  0-1
"Mamedyarov, Shakhriyar",2710,"Xiong, Jeffery",2714,0-1, d4   d5  2. c4   e6  3. Nf3   dxc4  4. Qa4+   Bd7  5. Qxc4   Bc6  6. Nc3   Bxf3  7. gxf3   c6  8. e4   Nd7  9. Be3   Ngf6  10. O-O-O   Be7  11. Kb1   O-O  12. h4   Qa5  13. Qb3   Nb6  14. h5   Rfd8  15. Rg1   Qxh5  16. Be2   Qa5  17. a3   c5  18. f4   Rac8  19. f5   exf5  20. dxc5   Rxd1+  21. Rxd1   Bxc5  22. Bd2   Nbd7  23. e5   Nxe5  24. Nd5   Qd8  25. Bg5   Bd6  26. Nxf6+   gxf6  27. Qg3   fxg5  0-1
"Mamedyarov, Shakhriyar",2705,"Kovalev, Vladislav",2505,0-1, d4   Nf6  2. c4   e6  3. Nf3   b6  4. g3   Bb7  5. Bg2   Bb4+  6. Bd2   Bxd2+  7. Qxd2   O-O  8. O-O   d6  9. Qc2   Be4  10. Qc1   Bb7  11. Qc2   Be4  12. Qc1   Qe7  13. Nc3   Bb7  14. Qc2   c5  15. Rfd1   Nc6  16. b3   Rfd8  17. Rd2   e5  18. d5   Nd4  19. Qb2   Bc8  20. Re1   a6  21. Nh4   e4  22. e3   Nf5  23. Nxf5   Bxf5  24. f4   exf3  25. Bxf3   Be4  26. Nxe4   Nxe4  27. Bxe4   Qxe4  28. Qc2   Re8  29. Qxe4   Rxe4  30. Kf2   b5  31. Kf3   f5  32. Rc2   Kf7  33. Rec1   Rae8  34. Re2   Rb8  35. Rec2   Kf6  36. b4   cxb4  37. c5   Re5  38. cxd6   Rxd5  39. Rc6   a5  40. d7+   Ke7  41. Rc8   Rb7  42. Rg8   Rbxd7  43. Rxg7+   Ke6  44. Rc6+   R5d6  45. Rxd7   Rxc6  46. Rb7   Rc5  47. e4   a4  48. exf5+   Kxf5  49. Ke3   b3  50. axb3   axb3  51. Rf7+   Ke5  52. Kd2   b2  53. Rf1   Rc1  54. Rxc1   bxc1=Q+  55. Kxc1   Ke4  56. Kc2   Kf3  57. Kc3   Kg2  0-1
"Mamedyarov, Shakhriyar",2705,"Sarana, Alexey",2631,0-1, d4   Nf6  2. c4   e6  3. Nc3   d5  4. cxd5   exd5  5. Bg5   c6  6. e3   Bf5  7. Nge2   h6  8. Bf4   Nbd7  9. Ng3   Bh7  10. Bd3   Bxd3  11. Qxd3   g5  12. Be5   Nxe5  13. dxe5   Nd7  14. f4   Nc5  15. Qc2   gxf4  16. exf4   Qh4  17. O-O   Rg8  18. Rad1   Rd8  19. Nce2   Ne6  20. Kh1   Rg4  21. Rf3   Rd7  22. h3   Rg8  23. f5   Nc5  24. Rd4   Qe7  25. b4   Na6  26. Qd2   Nc7  27. Nf4   Kd8  28. Re3   Qg5  29. e6   fxe6  30. b5   e5  31. bxc6   bxc6  32. Qa5   exd4  33. Ne6+   Kc8  34. Nxg5   dxe3  35. Ne6   Rxg3  36. Nxf8   e2  37. Nxd7   Rd3  38. Kg1   Rd1+  39. Kf2   e1=Q+  0-1
"Mamedyarov, Shakhriyar",2747,"Aditya, Mittal",2386,1-0, d4   Nf6  2. c4   e6  3. Nf3   d5  4. Nc3   c5  5. cxd5   cxd4  6. Qxd4   exd5  7. e4   dxe4  8. Qxd8+   Kxd8  9. Ng5   Be6  10. a3   Nbd7  11. Bf4   Bb3  12. Ngxe4   Nxe4  13. Nxe4   Nc5  14. Nd2   Bc2  15. Rc1   Nd3+  16. Bxd3   Bxd3  17. Nf3   Ba6  18. Kd2   f6  19. b4   g5  20. Be3   Ke8  21. Nd4   Rd8  22. Kc3   b6  23. h4   g4  24. Kb3   Bd6  25. Nc6   Rd7  26. Rhd1   Bc7  27. Nxa7   Rxd1  28. Rxd1   Ke7  29. Nc6+   Ke6  30. Nd4+   Kf7  31. Nf5   Ke6  32. Nd4+   Kf7  33. a4   Rd8  34. Rc1   Be5  35. Nc6   Rd3+  36. Ka2   g3  37. b5   gxf2  38. bxa6   Rxe3  39. Rf1   Re2+  40. Kb3   Re3+  41. Kb4   Bg3  42. a7   Re8  43. Kb5   Re1  44. Rxf2   Rb1+  45. Ka6   Bxf2  46. a8=Q   Bxh4  47. Qb7+   Kg6  48. Ne7+   Kg5  49. Qd5+  1-0
