"Grischuk, Alexander",2777,"Vachier-Lagrave, Maxime",2758,1-0, e4   c5  2. Nc3   d6  3. d4   cxd4  4. Qxd4   Nc6  5. Qd2   g6  6. b3   Bh6  7. f4   Nf6  8. Bb2   e5  9. Nge2   O-O  10. O-O-O   Be6  11. Kb1   a5  12. a4   Qb6  13. h4   Rac8  14. h5   Nxh5  15. g3   Nb4  16. Bh3   Bxh3  17. Rxh3   Bg7  18. g4   Nf6  19. g5   Nh5  20. f5   Rfd8  21. f6   Bf8  22. Ng3   d5  23. exd5   Nxg3  24. Rxg3   h5  25. Qe2   Rc5  26. Rh3   Nxd5  27. Nxd5   Rcxd5  28. Rdh1   Qd6  29. Ka2   Rd1  30. Rxh5   gxh5  31. Rxh5   Rd4  32. Rh1   Rxa4+  33. Kb1   Qd5  34. Qh5   Qxh1+  35. Qxh1   Rg4  36. Bxe5   Rxg5  37. Qxb7   Rd2  38. Bc3   Re2  39. Qc8   Rg1+  40. Kb2   Rgg2  41. Bxa5   Rxc2+  42. Qxc2   Rxc2+  43. Kxc2   Kh7  44. Kd3   Kg6  45. Bc3   Kf5  46. Kc4   Ke6  47. b4   Bd6  48. b5  1-0
"Grischuk, Alexander",2777,"Giri, Anish",2776,1-0, d4   Nf6  2. c4   e6  3. Nf3   b6  4. g3   Bb7  5. Bg2   Bb4+  6. Bd2   c5  7. Bxb4   cxb4  8. O-O   O-O  9. Nbd2   d6  10. Qb3   a5  11. a3   Na6  12. Rfd1   Qe7  13. Ne1   Bxg2  14. Kxg2   h5  15. Nc2   bxa3  16. bxa3   Rab8  17. e4   e5  18. Qd3   Nc7  19. Rab1   Ne6  20. Rb5   Rfe8  21. h4   g6  22. f3   Nd7  23. Nf1   exd4  24. Nxd4   Ne5  25. Qe2   Nxd4  26. Rxd4   Nc6  27. Rd1   Qe6  28. Ne3   Ne7  29. Qd2   f5  30. Qxd6   Nc6  31. exf5   gxf5  32. Qxe6+   Rxe6  33. Nxf5   Ne5  34. Rd6   Ree8  35. Rd4   Nc6  36. Rd2   Rbd8  37. Rxd8   Rxd8  38. Rd5   Rxd5  39. cxd5   Ne5  40. Nd6   Kf8  41. Kf2   Ke7  42. Nb5   Kf6  43. Ke3   Kf5  44. Nd6+   Kf6  45. Ke4   Nd7  46. Kd4   Ke7  47. Nb5   Kf6  48. Nc3   Kf5  49. Ne4   Kg6  50. g4   b5  51. Nc5  1-0
"Grischuk, Alexander",2776,"Jobava, Baadur",2603,1-0, d4   Nf6  2. c4   c5  3. d5   e6  4. Nc3   exd5  5. cxd5   g6  6. Bf4   d6  7. Nf3   Bg7  8. Qa4+   Bd7  9. Qb3   Bc8  10. Qb5+   Ke7  11. Qb3   Re8  12. e3   Kf8  13. Bb5   Re7  14. Be2   Kg8  15. h3   Na6  16. O-O   Nc7  17. a4   Rb8  18. Nd2   b6  19. Nc4   Ba6  20. Nb5   Nfxd5  21. Bxd6   Bxb5  22. axb5   Rd7  23. Bg3   Ra8  24. Bg4   Re7  25. Rfd1   Qf8  26. Bf3   Rd8  27. Rxa7   h5  28. Bd6   Rxd6  29. Nxd6   Nb4  30. Nc4   Nxb5  31. Rxe7   Qxe7  32. Nxb6  1-0
"Grischuk, Alexander",2776,"Jobava, Baadur",2603,1-0, c4   c6  2. Nf3   d5  3. e3   Nf6  4. Nc3   g6  5. d4   Bg7  6. Be2   O-O  7. O-O   Nbd7  8. cxd5   Nxd5  9. e4   Nc7  10. Bg5   Nb6  11. h3   h6  12. Be3   Kh7  13. a4   Be6  14. b3   f5  15. a5   Nd7  16. Rc1   Nf6  17. exf5   Bxf5  18. Nh4   e6  19. Nf3   Nfd5  20. Nxd5   Nxd5  21. a6   Qb6  22. axb7   Qxb7  23. Bd2   Rab8  24. Re1   Qxb3  25. Qxb3   Rxb3  26. Rxc6   Nb4  27. Rc7   a5  28. Bc4   Rxf3  29. gxf3   Nc2  30. Rb1   Kg8  31. Rbb7   Bxd4  32. Bxh6   Ra8  33. Bg7   a4  34. Rd7   Bxg7  35. Rxg7+   Kh8  36. Rh7+   Kg8  37. Rbg7+   Kf8  38. Rc7   Kg8  39. Rcg7+   Kf8  40. Ra7   Rxa7  41. Rxa7   a3  42. Bb3   Nd4  43. Rxa3   Nxf3+  44. Kg2   Nd4  45. Bd1   Ke7  46. Bg4   Kf6  47. Bxf5   exf5  48. Ra6+   Kg5  49. f4+   Kxf4  50. Rxg6   Nf3  51. Kf2   Ne5  52. Ra6   Kg5  53. Ra3   Ng6  54. Kg3   f4+  55. Kf3   Kf5  56. Ra5+   Ne5+  57. Kf2   Ke4  58. h4   Ng4+  59. Kg1   f3  60. h5   Kf4  61. Ra4+   Kg5  62. Rxg4+   Kxg4  63. h6  1-0
"Grischuk, Alexander",2784,"Svidler, Peter",2742,1-0, d4   Nf6  2. c4   g6  3. h4   Bg7  4. Nc3   O-O  5. e4   d6  6. Be2   h5  7. Nf3   c5  8. d5   e6  9. Bf4   Re8  10. Ng5   exd5  11. exd5   a6  12. O-O   Nbd7  13. Bxd6   Qb6  14. Bf4   Qxb2  15. Rc1   b5  16. cxb5   axb5  17. Bxb5   Ra3  18. Qd2   Qb4  19. Bc6   Ng4  20. Nb5   Qxd2  21. Bxd2   Rxa2  22. Bf4   Ree2  23. Bg3   Ne3  24. Rfe1   Nf5  25. Rxe2   Rxe2  26. Na7   Nxg3  27. Nxc8   Bd4  28. Bxd7   Rxf2  29. Kh2   Be5  30. Re1   Ne2+  31. Kh1   Bg3  32. Nh3  1-0
"Grischuk, Alexander",2776,"Deac, Bogdan-Daniel",2627,1-0, Nf3   d5  2. d4   Nf6  3. c4   e6  4. Nc3   c5  5. cxd5   cxd4  6. Qxd4   exd5  7. Bg5   Be7  8. e3   O-O  9. Be2   Nc6  10. Qd3   h6  11. Bh4   Be6  12. O-O   Qb6  13. a3   Rfd8  14. Rfd1   Ne4  15. Bxe7   Nxe7  16. Nd4   Nxc3  17. Qxc3   Rac8  18. Qd2   Nf5  19. Bf3   Rc4  20. Nxf5   Bxf5  21. Bxd5   Be6  22. e4   Bxd5  23. exd5   Qb5  24. h3   Rd6  25. b4   Rc7  26. Qf4   Rcd7  27. Rac1   Rxd5  28. Rxd5   Qxd5  29. Qb8+   Kh7  30. Qxa7   Qd2  31. Qc5   g6  32. Qc3   Qf4  33. Re1   Rd2  34. Qe3   Qd6  35. Qf3   Qc7  36. Qf6   Rd6  37. Qe7   Rd7  38. Qe5   Qd8  39. g3   b6  40. a4   Rd4  41. Re4   Rd1+  42. Kh2   Qa8  43. b5   Rf1  44. Qd4   Qb7  45. Qe3   Ra1  46. Qd4   Rf1  47. Qe3   Ra1  48. g4   Rd1  49. Qf3   Rd4  50. Re3   Qc7+  51. Qg3   Qd7  52. Qb8   Rxa4  53. Qxb6   Rf4  54. Kg3   g5  55. Rf3   Rb4  56. Qc6   Qe6  57. Kg2   Kg8  58. Qa8+   Kh7  59. Qf8   Rf4  60. Rxf4   gxf4  61. Qa8   h5  62. Qc6  1-0
"Grischuk, Alexander",2776,"Lupulescu, Constantin",2656,1-0, e4   c5  2. Nf3   d6  3. d4   cxd4  4. Nxd4   Nf6  5. Nc3   Nc6  6. Bg5   Bd7  7. Qd2   a6  8. O-O-O   e6  9. f4   b5  10. Bxf6   gxf6  11. Kb1   Qb6  12. Nxc6   Bxc6  13. f5   b4  14. Ne2   e5  15. Ng3   Qc5  16. b3   h5  17. h4   Bb5  18. Qe1   Rc8  19. Bxb5+   axb5  20. Qe2   Ra8  21. Rd5   Qa7  22. Qxb5+   Kd8  23. a4   bxa3  24. Rhd1   Be7  25. Qe2   Rc8  26. c4   Rg8  27. Nxh5  1-0
"Grischuk, Alexander",2765,"Aldokhin, Ivan",2306,1-0, e4   c5  2. Nf3   e6  3. Bd3   Nc6  4. O-O   Nf6  5. e5   Nd5  6. Nc3   Nf4  7. Be4   d5  8. exd6   Bxd6  9. Bxc6+   bxc6  10. d3   O-O  11. Ne4   Nd5  12. Nxd6   Qxd6  13. Re1   f6  14. b3   e5  15. Nd2   Nc3  16. Ne4   Nxe4  17. Rxe4   Bf5  18. Re1   e4  19. dxe4   Qxd1  20. Rxd1   Bxe4  21. c4   a5  22. Be3   a4  23. Bxc5   Rfd8  24. b4   Bd3  25. Rdc1   a3  26. h3   Rd7  27. Rc3   Kf7  28. Kh2   g5  29. Rd1   Bf5  30. Rxd7+   Bxd7  31. Re3   Be6  32. b5   cxb5  33. cxb5   Bxa2  34. b6   Bd5  35. Bxa3   h5  36. Bd6   Ra2  37. Re7+   Kg6  38. b7   Bxb7  39. Rxb7   Rxf2  40. h4   gxh4  41. Rb4   Rd2  42. Bf4   Re2  43. Rc4   Kf5  44. Bc1   Re4  45. Rc6   Re1  46. Bb2   Re6  47. Rxe6   Kxe6  48. Kh3   Kf5  49. Kxh4   Kg6  50. Bc1   Kf5  51. Kxh5   Ke4  52. g4   f5  53. g5   f4  54. Bxf4   Kxf4  55. g6  1-0
"Grischuk, Alexander",2765,"Vogel, Roven",2516,1-0, e4   e5  2. Nf3   Nc6  3. Bb5   Nf6  4. d3   Bc5  5. Bxc6   dxc6  6. Nc3   O-O  7. Bg5   Qd6  8. h3   a5  9. a4   Re8  10. O-O   Nd7  11. Ne2   Nf8  12. Ng3   Qg6  13. Kh2   f5  14. exf5   Bxf5  15. Be3   Bxe3  16. fxe3   Bd7  17. Qd2   Qd6  18. e4   Ng6  19. b3   b6  20. Rf2   Rf8  21. Raf1   Rf4  22. Nh5   Rff8  23. Qg5   Qc5  24. Qd2   Qd6  25. Kg1   h6  26. Qc3   c5  27. Nd2   Rxf2  28. Rxf2   Qd4  29. Qc4+   Qxc4  30. Nxc4   Rf8  31. g4   Be6  32. Ne3   Nf4  33. Nxf4   exf4  34. Nf5   g6  35. Nxh6+   Kg7  36. g5   Bxh3  37. Rh2   Be6  38. Kf2   c6  39. Kf3   b5  40. Ng4   Bxg4+  41. Kxg4   bxa4  42. bxa4   Rb8  43. Kxf4   Rb4  44. Ke5   Rxa4  45. Kd6   c4  46. Kxc6   cxd3  47. cxd3   Ra1  48. d4   a4  49. e5   a3  50. Kd6   a2  51. d5   Kf7  52. e6+   Kg7  53. e7   Kf7  54. Rf2+  1-0
"Grischuk, Alexander",2765,"Tanenbaum, Zachary",2165,1-0, e4   e5  2. Nf3   Nc6  3. Bb5   a6  4. Ba4   d6  5. c3   Nf6  6. O-O   Be7  7. Re1   O-O  8. h3   b5  9. Bb3   Bb7  10. d3   Nb8  11. Nbd2   Nbd7  12. Nf1   h6  13. Ng3   Re8  14. d4   Bf8  15. Bc2   g6  16. Bd2   Bg7  17. a4   Qe7  18. Bd3   c6  19. Qc2   Rac8  20. b3   Nf8  21. b4   N8d7  22. Qa2   Nb6  23. dxe5   dxe5  24. a5   Rcd8  25. Bf1   Nc8  26. c4   Nd6  27. c5   Nc8  28. Bc3   Nd7  29. Rad1   Nf8  30. Qb2   f6  31. Bd3   Ne6  32. Bc2   Nf4  33. Ne2   Ne6  34. Bb3   Kh7  35. Qa2   Nf8  36. Ng3   Rxd1  37. Rxd1   Rd8  38. Rxd8   Qxd8  39. Qe2   Ne7  40. Nf1   Bc8  41. Kh2   Be6  42. Bxe6   Nxe6  43. g3   Qd7  44. Ne3   h5  45. Ng2   Kg8  46. Nfh4   Kf7  47. f4   Nd4  48. Qf2   Kg8  49. Bxd4   Qxd4  50. Qxd4   exd4  51. Ne1   f5  52. e5   Nd5  53. Nd3   Kf7  54. Nf3   Ne3  55. Nxd4   Bf8  56. Nxc6   Ke6  57. Nb8   Kd5  58. c6   Ke4  59. c7   h4  60. gxh4   Kf3  61. c8=Q   Bh6  62. Qc6+   Ke2  63. Qxg6   Bf8  64. Qf6   Bxb4  65. Nxb4   Kf2  66. Qb6   Kf1  67. h5   Kf2  68. Qxe3+   Kf1  69. Qf3+   Ke1  70. Qg2   Kd1  71. Qf2   Kc1  72. Qc2#  1-0
