"Grischuk, Alexander",2762,"Xu, Yi",2471,1/2-1/2, d4   Nf6  2. c4   e6  3. Nc3   Bb4  4. e3   O-O  5. Bd3   d5  6. a3   Bxc3+  7. bxc3   dxc4  8. Bxc4   c5  9. Ne2   Qc7  10. Bd3   b6  11. e4   Ba6  12. O-O   Bxd3  13. Qxd3   Nc6  14. Bg5   Nd7  15. Rad1   Na5  16. Bf4   e5  17. Bg3   Rfe8  18. d5   c4  19. Qf3   Qd6  20. Bh4   f6  21. Qg4   Kh8  22. Bg3   Nb3  23. h4   Ndc5  24. h5   Nd3  25. Bh4   Nf4  26. Nxf4   exf4  27. f3   Rad8  28. h6   g5  29. Bf2   Qxa3  30. Bd4   Nxd4  31. Rxd4   Qxc3  32. Rfd1   Qe3+  33. Kh2   c3  34. Rc4   Qe2  35. Rdd4   Qe1  36. Rc7   b5  37. Qh5   Qg3+  38. Kh1   Qe1+  39. Kh2   Qg3+  40. Kh1   Qe1+  41. Kh2  1/2-1/2
"Grischuk, Alexander",2762,"Caruana, Fabiano",2744,0-1, d4   Nf6  2. c4   e6  3. Nc3   Bb4  4. a3   Bxc3+  5. bxc3   b6  6. f3   Nc6  7. e4   Na5  8. Nh3   d6  9. Bg5   h6  10. Bh4   Qd7  11. Bxf6   gxf6  12. Nf4   h5  13. Bd3   Ba6  14. Qe2   Qa4  15. O-O   Bxc4  16. Rfb1   c5  17. Bc2   Qc6  18. Qf2   h4  19. d5   Qd7  20. Bd3   Bxd3  21. Nxd3   O-O-O  22. h3   e5  23. a4   Rdg8  24. Rb5   Rg3  25. Kh2   Rhg8  26. Ne1   f5  27. Rab1   Nc4  28. a5   Na3  29. axb6   Nxb5  30. bxa7   Qxa7  31. Rxb5   Kc7  32. exf5   Rb8  33. Rxb8   Qxb8  34. Qd2   Qb1  35. Nd3   Rg8  36. f6   Ra8  0-1
"Grischuk, Alexander",2759,"Aronian, Levon",2705,0-1, c4   Nf6  2. Nc3   e6  3. d4   Bb4  4. Nf3   d5  5. Bg5   dxc4  6. e4   c5  7. Bxc4   cxd4  8. Nxd4   Qa5  9. Bd2   Qc5  10. Bb5+   Bd7  11. Nb3   Qc7  12. Qe2   O-O  13. Rc1   Nc6  14. O-O   Rfd8  15. a3   Be7  16. Be3   a6  17. Bd3   Be8  18. Bb1   Rac8  19. f3   Qb8  20. Bb6   Bd6  21. g3   Bc7  22. Be3   Ne5  23. Nc5   Bd6  24. b4   Nfd7  25. N3a4   Nxc5  26. bxc5   Bxa4  27. cxd6   Bb5  28. Qb2   Qxd6  29. Rxc8   Rxc8  30. Rc1   Rc6  31. Kg2   Nc4  32. Qf2   Qxa3  33. Rd1   Nxe3+  34. Qxe3   Qe7  35. e5   Rc8  36. h4   h5  37. Rd6   Bc6  38. Qf4   a5  39. Kh3   Bd5  40. g4   Rc3  41. Be4   hxg4+  42. Qxg4   Bxe4  43. Qxe4   Rc8  44. Qd4   Ra8  45. Rd7   Qf8  46. Rxb7   a4  47. Ra7   a3  48. Kg3   Qb8  49. Ra4   Rxa4  50. Qxa4   Qxe5+  51. f4   Qe3+  52. Kg2   g6  53. Qa8+   Kg7  54. Qb8   Qd4  0-1
"Grischuk, Alexander",2762,"Matlakov, Maxim",2669,0-1, d4   d5  2. c4   c6  3. Nf3   Nf6  4. Nc3   dxc4  5. a4   Bf5  6. Ne5   Nbd7  7. Nxc4   Nb6  8. Ne5   a5  9. e3   Nbd7  10. Bd3   Bxd3  11. Nxd3   Qb6  12. O-O   e6  13. Qe2   Be7  14. Rd1   O-O  15. Bd2   Bd6  16. Be1   e5  17. dxe5   Nxe5  18. f3   Rad8  19. Bh4   Nxd3  20. Rxd3   Be5  21. Rad1   h6  22. h3   Rfe8  23. Rxd8   Rxd8  24. Rxd8+   Qxd8  25. f4   Bxc3  26. bxc3   Qd6  27. Bxf6   Qxf6  28. Qd3   g6  29. Kf2   b5  30. axb5   cxb5  31. Qxb5   Qxc3  32. Kf3   Kg7  33. g4   Qa1  34. h4   a4  35. h5   gxh5  36. g5   Qd1+  37. Kf2   Qc2+  38. Kf3   hxg5  39. Qxg5+   Qg6  40. Qa5   Qc6+  41. e4   Qg6  42. f5   Qg4+  43. Ke3   Qg3+  44. Kd4   a3  45. Kd5   Qb3+  46. Kd6   Qd3+  47. Ke5   f6+  48. Kf4   Qd6+  49. Kf3   h4  50. Qa7+   Kh6  51. Qf7   Qg3+  52. Ke2   Kg5  53. Qg6+   Kf4  54. Qxf6   Qg2+  55. Kd1   Qf1+  56. Kc2   Qc4+  57. Kd2   Qb4+  58. Kd3   Qxe4+  59. Kc3   Qe5+  0-1
"Grischuk, Alexander",2762,"Martinez Alcantara, Jose Eduardo",2690,0-1, d4   Nf6  2. c4   e6  3. Nf3   Bb4+  4. Bd2   Qe7  5. g3   Bxd2+  6. Qxd2   Nc6  7. b3   a5  8. Nc3   d5  9. Bg2   O-O  10. O-O   Rd8  11. Rfd1   Bd7  12. e3   Be8  13. Qb2   h6  14. Rac1   Nb4  15. a3   Na6  16. Ne5   Rac8  17. c5   Nd7  18. Nxd7   Bxd7  19. b4   axb4  20. axb4   c6  21. e4   Nc7  22. h4   Ra8  23. Re1   Qf6  24. Rcd1   Be8  25. Re3   Rab8  26. e5   Qe7  27. Bf1   b6  28. Qd2   bxc5  29. bxc5   f5  30. exf6   Qxf6  31. Rde1   Rb4  32. Re5   Rdb8  33. Bd3   Rb2  34. Qe3   R8b3  35. Ne2   Bg6  36. Nf4   Bxd3  37. Nxd3   Rxd3  0-1
"Grischuk, Alexander",2762,"Ponkratov, Pavel",2487,0-1, d4   Nf6  2. c4   e5  3. dxe5   Ng4  4. e3   Nxe5  5. f4   Nec6  6. Ne2   Bc5  7. Nec3   O-O  8. Bd3   Qh4+  9. g3   Qh3  10. Kf2   Re8  11. Nd5   Na6  12. Nbc3   Ncb4  13. Bf1   Qh6  14. a3   Nxd5  15. cxd5   Qb6  16. Qd3   Be7  17. b4   c5  18. b5   c4  19. Qxc4   Nc5  20. a4   Qh6  21. Ba3   b6  22. Bg2   d6  23. Bxc5   bxc5  24. h4   Bd8  25. a5   Qf6  26. Ra2   Bd7  27. Bh3   Qe7  28. Bxd7   Qxd7  29. b6   axb6  30. axb6   Rxa2+  31. Nxa2   Bxb6  32. Nc3   h5  33. Qb5   Qe7  34. Re1   Bc7  35. Re2   Rb8  36. Qc6   Rb6  37. Qa8+   Kh7  38. Qc8   Rb3  39. Qf5+   g6  40. Qc2   Rb4  41. Kf3   Qd7  42. Ne4   Bd8  43. Nf2   Bf6  44. Ne4   Be7  45. Nf2   Qb5  46. Rd2   c4  47. f5   Rb3  48. fxg6+   fxg6  49. Qe4   Bf6  50. Qe6   Qb6  51. Re2   Qd8  52. Ne4   Be7  53. Ra2   Rb7  54. Rc2   Rc7  55. Ke2   Qg8  56. Qxg8+   Kxg8  57. Nd2   Rc5  58. e4   c3  59. Nb1   Bf6  60. Kd3   Be5  61. Nxc3   Bxg3  62. Rg2   Be5  63. Ne2   Kf7  64. Nd4   Bf6  65. Ne6   Rc3+  66. Kd2   Ra3  67. Ng5+   Ke7  68. Ne6   Ra2+  0-1
"Grischuk, Alexander",2762,"Durarbayli, Vasif",2528,0-1, d4   Nf6  2. c4   e6  3. Nc3   Bb4  4. e3   O-O  5. Bd3   d5  6. a3   Bxc3+  7. bxc3   dxc4  8. Bxc4   c5  9. Ne2   Qc7  10. Bd3   Nc6  11. f4   Rd8  12. O-O   b6  13. Bb2   Bb7  14. Ng3   Rd7  15. Rc1   Rad8  16. Qe2   Qb8  17. h3   Ne7  18. e4   Ng6  19. Qe3   Qa8  20. Rce1   a5  21. Rf2   Re8  22. a4   Bc6  23. Bc2   Qb7  24. Ba1   cxd4  25. cxd4   b5  26. d5   exd5  27. Bxf6   gxf6  28. Nh5   d4  29. Nxf6+   Kh8  30. Qg3   Rde7  31. f5   Qb8  32. Qxb8   Rxb8  33. fxg6   hxg6  34. axb5   Rxb5  35. Ba4   Rc5  36. Bxc6   Rxc6  37. Nd5   Ra7  38. Rd1   Rc4  39. Rfd2   d3  40. Rxd3   Rxe4  41. Ra1   Re5  42. Nc3   Rc7  43. Ra2   Kg7  44. Na4   Rc1+  45. Kh2   f5  46. Rc3   Rf1  47. Rf3   Rc1  48. Kg3   g5  49. Rb2   Kg6  50. Rfb3   Kh5  51. Rb5   f4+  52. Kf2   Ree1  53. Rxa5   Kh4  54. Nc5   Rf1+  55. Ke2   Rfe1+  56. Kf3   Rf1+  57. Ke4   Rce1+  58. Kf5   f3  59. gxf3   Rxf3+  60. Kg6   Rxh3  61. Nd3   Rxd3  62. Rbb5   Rd6+  63. Kf5   Rf1+  64. Ke5   Rdf6  65. Rb8   R6f5+  0-1
"Grischuk, Alexander",2762,"Preotu, Razvan",2407,0-1, d4   Nf6  2. c4   g6  3. Nc3   d5  4. cxd5   Nxd5  5. e4   Nxc3  6. bxc3   Bg7  7. Nf3   c5  8. h3   O-O  9. Be2   Nc6  10. Be3   cxd4  11. cxd4   Qa5+  12. Bd2   Qa3  13. d5   Ne5  14. O-O   Bd7  15. Rb1   Qxa2  16. Rxb7   Rfb8  17. Qb1   Qxb1  18. Rfxb1   Nxf3+  19. gxf3   Be5  20. f4   Bd6  21. e5   Bf5  22. exd6   Bxb1  23. Rxb8+   Rxb8  24. dxe7   f5  25. d6   Kf7  26. Bd1   Bd3  27. Ba5   Ke8  28. Ba4+   Bb5  29. Bc7   Rb7  30. Bb3   Bc6  31. Bg8   Rb1+  32. Kh2   Ra1  33. f3   a5  34. h4   h5  35. Bb6   a4  36. Bd4   Rd1  37. Be5   a3  38. Kg3   Bd5  39. Bh7   Bf7  0-1
"Grischuk, Alexander",2745,"Karjakin, Sergey",2747,0-1, d4   Nf6  2. c4   e6  3. Nc3   Bb4  4. Nf3   b6  5. e3   Bb7  6. Bd3   O-O  7. O-O   d5  8. cxd5   exd5  9. Qc2   Be7  10. a3   c5  11. b3   Nbd7  12. Bb2   Rc8  13. Rfd1   g6  14. Qe2   Qc7  15. Nb5   Qb8  16. Rac1   Rfd8  17. a4   Bf8  18. h3   Bg7  19. Nc3   Nf8  20. a5   Ne6  21. a6   Bc6  22. Nb5   Ne4  23. Ne5   Be8  24. Nf3   Bxb5  25. Bxb5   cxd4  26. exd4   Qd6  27. g3   Rxc1  28. Rxc1   Qb4  29. Bd3   Qxb3  30. Kg2   Qb4  31. Ba1   Nd6  32. Ne5   Bxe5  33. dxe5   Ne4  34. Qe3   N4c5  35. Rd1   d4  36. Qf3   Nxd3  37. Rxd3   Qb5  38. h4   Qxa6  39. Ra3   Qb5  40. Rxa7   Qd5  41. Bb2   d3  42. Qxd5   Rxd5  43. Ra8+   Kg7  44. Ra1   Kf8  45. Kf3   Ke7  46. Ke4   Rd7  47. Ke3   Nc5  48. Rb1   d2  49. Ke2   Ke6  50. Rd1   Kf5  51. Rxd2   Rxd2+  52. Kxd2   Nd7  53. f3   Nxe5  54. Ke2   Ke6  55. Ba1   b5  56. Ke3   Kd5  57. Kf4   f6  58. g4   b4  59. h5   b3  60. hxg6   hxg6  61. g5   Nd3+  0-1
"Grischuk, Alexander",2762,"Paravyan, David",2569,0-1, e4   e5  2. Nf3   Nf6  3. d4   Nxe4  4. Bd3   d5  5. Nxe5   Nd7  6. Nc3   Bb4  7. O-O   Nxe5  8. dxe5   Nxc3  9. bxc3   Bxc3  10. Rb1   Qh4  11. Ba3   a5  12. Bb5+   c6  13. Qxd5   Bd7  14. Qc5   cxb5  15. e6   fxe6  16. Qxc3   b4  17. Qxg7   O-O-O  18. Bb2   Rhg8  19. Qe5   Rg5  20. Qe2   Rdg8  21. g3   Rh5  22. f3   Rxg3+  23. Kh1   Rg6  24. Rg1   Rhg5  25. Rxg5   Qxg5  26. Be5   Bb5  27. c4   bxc3  0-1
