"Grischuk, Alexander",2777,"Dominguez Perez, Leinier",2758,0-1, e4   e5  2. Bc4   Nf6  3. Nc3   Nc6  4. d3   Bc5  5. f4   O-O  6. Nf3   exf4  7. Bxf4   d6  8. Na4   d5  9. Nxc5   dxc4  10. Qd2   Qe7  11. Na4   cxd3  12. cxd3   Nxe4  13. dxe4   Qxe4+  14. Qe3   Re8  15. Nc3   Qxe3+  16. Bxe3   Rxe3+  17. Kf2   Rd3  18. Rhd1   Rxd1  19. Rxd1   Be6  20. Nb5   Rc8  21. a3   a6  22. Nc3   Rd8  23. Rc1   Bd5  24. Ne1   Kf8  25. b4   Bc4  26. Nf3   Rd3  27. Ne4   Bd5  28. Nc5   Rxa3  29. Nxb7   Bxf3  30. gxf3   Ne5  31. Rxc7   Rxf3+  32. Ke2   Rb3  33. Nd6   Rxb4  34. Nf5   Rb8  35. Ke3   g6  36. Ke4   gxf5+  37. Kxe5   Ra8  38. Kf6   Kg8  0-1
"Grischuk, Alexander",2776,"Jobava, Baadur",2603,0-1, c4   c6  2. Nf3   d5  3. e3   Nf6  4. Nc3   Bf5  5. cxd5   cxd5  6. Qb3   Bc8  7. d4   e6  8. Bd3   Be7  9. O-O   O-O  10. Ne5   Nc6  11. f4   Na5  12. Qd1   Bd7  13. g4   Be8  14. Qf3   Nc6  15. Bd2   Rc8  16. Rad1   Nd7  17. Qh3   g6  18. Nf3   Nb6  19. Qh6   f6  20. Bc1   Rf7  21. Qh3   Bd7  22. Qg3   Bd6  23. h4   Qe7  24. g5   f5  25. h5   Rg7  26. Rd2   gxh5  27. Rh2   Be8  28. Be2   Bg6  29. Kf2   Qf7  30. Rfh1   Kf8  31. Ne1   Ke7  32. Bxh5   Nc4  33. Be2   Kd7  34. Nd3   Qe7  35. Nb5   Bb8  36. b3   Nd6  37. Nxd6   Bxd6  38. Bd2   Kc7  39. a4   Kb8  40. Rc1   Qf8  41. Rhh1   Rgc7  42. Nc5   e5  43. fxe5   Nxe5  44. Na6+   bxa6  45. dxe5   f4  46. exf4   Bxe5  47. Rxc7   Bxc7  48. Rc1   Bb6+  49. Ke1   Rxc1+  50. Bxc1   Bf5  51. Bd3   Qc5  52. Kd1   Qc3  53. Ke2   Bxd3+  54. Qxd3   Qxc1  55. Qxh7   Qe3+  56. Kd1   Qd4+  57. Kc2   Qxf4  58. g6   Qf2+  59. Kd1   Qd4+  60. Kc2   Qe4+  61. Kd1   Qd3+  62. Ke1   Qg3+  63. Kd1   Qg4+  64. Kc2   Qe4+  65. Kd1   Bd4  66. Qg8+   Kb7  67. Qf7+   Kb6  68. b4   Qd3+  69. Ke1   Qe3+  70. Kd1   Qg1+  71. Ke2   Qg2+  72. Kd1   Qe4  73. Qd7   Qd3+  74. Ke1   Bc3+  75. Kf2   Qd4+  76. Ke2   Qe4+  77. Kd1   Qd3+  0-1
"Grischuk, Alexander",2776,"Vachier-Lagrave, Maxime",2760,0-1, d4   Nf6  2. c4   g6  3. Nc3   d5  4. cxd5   Nxd5  5. e4   Nxc3  6. bxc3   Bg7  7. Nf3   c5  8. Be3   Qa5  9. Qd2   Nc6  10. Rb1   a6  11. Rc1   cxd4  12. cxd4   Qxd2+  13. Kxd2   e6  14. h4   h6  15. Bd3   O-O  16. Rc5   Bd7  17. Rb1   b5  18. a4   bxa4  19. Rb7   Nb8  20. Ra5   Rc8  21. Rb1   Be8  22. Ke2   Nc6  23. Rxa4   a5  24. Rba1   Rab8  25. Bd2   Rb2  26. R4a2   Rcb8  27. e5   Rxa2  28. Rxa2   a4  29. Bc2   Nb4  30. Bxb4   Rxb4  31. Kd2   Bb5  32. Bd3   Bc6  33. Kc3   Rb3+  34. Kc2   Bf8  35. Nd2   Rb4  36. Kc3   Bxg2  37. Be4   Bh3  38. Bc2   Be7  39. h5   gxh5  40. Ra1   Rb8  41. Rxa4   Bg2  42. Be4   Bxe4  43. Nxe4   h4  44. Ra7   Kf8  45. Ra1   Bg5  46. Rh1   Rc8+  47. Kd3   Rc1  48. Rh2   Rd1+  49. Kc4   Kg7  50. f4   Bxf4  51. Rxh4   Bg5  52. Rh3   Rc1+  53. Kd3   Kg6  54. Rf3   Rg1  55. Nxg5   Rxg5  56. Rf6+   Kg7  57. Ke3   h5  58. Rf4   Rg6  59. Kf3   Rg1  60. Kf2   Rg5  61. Ke3   Kf8  62. Rf6   Rg3+  63. Kf2   Rg4  64. Rh6   Rxd4  65. Rxh5   Rd5  66. Ke3   f5  67. Kf4   Rd4+  68. Kg5   Kg7  69. Rh1   Rg4+  70. Kh5   Re4  71. Kg5   Rxe5  72. Ra1   Re4  73. Ra7+   Kf8  74. Kf6   Ke8  75. Re7+   Kd8  76. Rh7   f4  77. Rf7   Re3  78. Kg5   e5  79. Kf5   f3  80. Ke6   e4  81. Kd6   Ke8  82. Re7+   Kf8  83. Ke6   Re2  84. Ra7   f2  0-1
"Grischuk, Alexander",2776,"Giri, Anish",2780,0-1, d4   Nf6  2. c4   g6  3. Nc3   d5  4. cxd5   Nxd5  5. e4   Nxc3  6. bxc3   Bg7  7. Nf3   c5  8. Rb1   O-O  9. Be2   cxd4  10. cxd4   Qa5+  11. Bd2   Qxa2  12. h3   Qe6  13. Bd3   a5  14. O-O   a4  15. Qe2   a3  16. Bc4   Qd7  17. Bc3   Nc6  18. Rfd1   e6  19. Qa2   Rd8  20. Bb5   Qc7  21. Rb3   Bd7  22. d5   Bxc3  23. Rxc3   exd5  24. exd5   Qd6  25. Qa1   a2  26. dxc6   Qxd1+  27. Qxd1   a1=Q  28. Rc1   Bxc6  29. Rxa1   Rxd1+  30. Rxd1   Bxb5  31. Rb1   Bc6  32. Nd4   Bd5  33. Rb5   Rd8  34. Rb4   Kf8  35. f3   Ke7  36. Rb6   Rd6  37. Rb2   Ra6  38. Rd2   Ra2  39. Rd1   Rb2  40. Nf5+   Ke6  41. Ng7+   Ke5  42. Ne8   Be6  43. Re1+   Kd4  44. Nf6   h5  45. h4   b5  46. g4   b4  47. gxh5   gxh5  48. Nxh5   b3  49. Ng3   Ra2  50. h5   b2  51. h6   Ra1  52. h7   Rxe1+  53. Kf2   b1=Q  54. h8=Q+   Kc4  55. Qh4+   Kb3  56. Qd4   Rc1  57. Ne2   Rc4  58. Qb6+   Kc2  59. Qa7   Qb2  0-1
"Grischuk, Alexander",2784,"Nepomniachtchi, Ian",2778,0-1, d4   Nf6  2. c4   g6  3. Nc3   d5  4. cxd5   Nxd5  5. e4   Nxc3  6. bxc3   Bg7  7. Nf3   c5  8. Be3   Qa5  9. Nd2   O-O  10. Nb3   Qc7  11. Nxc5   Nd7  12. Na4   a6  13. Rc1   b5  14. Nb2   Bb7  15. f3   Qa5  16. Qb3   e5  17. d5   Rfc8  18. Be2   Bf8  19. O-O   Nc5  20. Bxc5   Rxc5  21. Nd3   Rc7  22. Nxe5   Rac8  23. c4   Qd2  24. Qd3   Qf4  25. d6   Rc5  26. d7   Rd8  27. Ng4   Rc7  28. Qc3   Bg7  29. e5   Rcxd7  30. cxb5   axb5  31. Bxb5   Rd2  32. a4   h5  33. Nf6+   Bxf6  34. exf6   Qg5  35. Rf2   Rxf2  36. Kxf2   Rd2+  37. Be2   Rxe2+  38. Kxe2   Qxg2+  39. Kd3   Qxf3+  40. Kc4   Qe2+  41. Kb4   Qxh2  42. Qd4   Qb8  43. Ka3   Qg3+  44. Rc3   Qe1  45. Re3   Qc1+  46. Kb4   Bc6  47. Rc3   Qb2+  48. Ka5   Kh7  49. Qc4   Bd5  50. Qc5   Be6  51. Ka6   Qe2+  52. Ka7   h4  53. Qd4   g5  54. a5   h3  55. Re3   Qg4  56. Qd3+   Kh6  57. Re1   Qf5  58. Qd2   Qc5+  59. Kb8   Qc8+  60. Ka7   Qc7+  61. Ka8   Bd7  62. Rc1   Bc6+  63. Rxc6   Qxc6+  64. Kb8   Qg2  0-1
"Grischuk, Alexander",2765,"Yakubboev, Nodirbek",2519,0-1, e4   e5  2. Nf3   Nc6  3. Bb5   a6  4. Ba4   Nf6  5. O-O   b5  6. Bb3   Bb7  7. d3   Be7  8. Re1   O-O  9. Nc3   d6  10. a3   Qd7  11. Ne2   Nd8  12. Ng3   Ne6  13. Nf5   Bd8  14. Ng5   Nxg5  15. Bxg5   g6  16. Ne3   Kg7  17. f4   h6  18. Bxf6+   Bxf6  19. f5   Bg5  20. Qg4   Kh8  21. Qh3   h5  22. Rf1   Qe7  23. Rf3   c6  24. Raf1   d5  25. Kh1   Rad8  26. f6   Qc5  27. Qg3   Bh6  28. Nd1   dxe4  29. dxe4   Rd2  30. Nf2   Qd6  31. Rd3   Rxd3  32. Nxd3   Bf4  33. Nxf4   exf4  34. Qg5   Kh7  35. e5   Qd4  36. c3   Qd3  37. Qxf4   c5  38. Kg1   c4  39. Bd1   Re8  40. Bf3   Bxf3  41. Rxf3   Qb1+  42. Rf1   Qxb2  43. Qd4   Qxa3  44. Qd7   Qf8  45. Re1   Re6  46. h3   Qe8  47. Kh2   Qxd7  0-1
"Grischuk, Alexander",2765,"Mamedyarov, Shakhriyar",2716,0-1, Nf3   Nf6  2. c4   e6  3. g3   d5  4. Bg2   d4  5. d3   c5  6. e4   Nc6  7. e5   Nd7  8. Qe2   Be7  9. h4   b6  10. Bf4   Bb7  11. Kf1   Qc7  12. Na3   a6  13. Nc2   O-O-O  14. a3   Kb8  15. Kg1   a5  16. b4   cxb4  17. axb4   Bxb4  18. Bg5   f6  19. exf6   gxf6  20. Bd2   Bxd2  21. Nxd2   e5  22. Na3   Nc5  23. Nb5   Qe7  24. Ne4   f5  25. Nxc5   Qxc5  26. Kh2   e4  27. dxe4   d3  28. Qd2   Ne5  29. Rhe1   fxe4  30. Nc3   Rhf8  31. Kg1   Nxc4  32. Qa2   e3  33. fxe3   d2  34. Re2   Bxg2  35. Kxg2   Nxe3+  36. Rxe3   Qxe3  0-1
"Grischuk, Alexander",2777,"Bortnyk, Olexandr",2723,0-1, e4   Nf6  2. e5   Nd5  3. d4   d6  4. Nf3   dxe5  5. Nxe5   c6  6. h3   g6  7. Bc4   Bg7  8. O-O   O-O  9. Nf3   Nd7  10. Re1   N7b6  11. Bf1   Bf5  12. a3   Qc7  13. c4   Nf4  14. Nc3   Rad8  15. a4   a5  16. Qb3   Ne6  17. Ne2   Be4  18. Nd2   Rxd4  19. Nxd4   Nxd4  20. Qe3   Bf5  21. Bd3   Rd8  22. Ra3   Bxd3  23. Rxd3   e6  24. Rd1   Nxa4  25. Nf3   c5  26. b3   Nb6  27. Qe4   f5  28. Qe1   e5  29. Nxd4   cxd4  30. f3   Qc5  31. Kh1   a4  32. bxa4   Qxc4  33. Rb3   Qxb3  34. Bg5   Rd7  35. Rb1   Qe6  36. Rb5   Nc4  37. Qb1   h6  38. Bh4   g5  39. Bf2   Qc6  40. Qxf5   Nd6  41. Qe6+   Kh7  42. Rd5   Qc1+  43. Kh2   Qc6  44. Bg3   d3  45. Bxe5   Bxe5+  46. Qxe5   Rf7  47. Rxd6   Qc7  48. Qe4+   Kg8  49. Qe8+   Kg7  50. Qe5+   Kg8  51. Rg6+   Kh7  52. Rd6   d2  53. Kh1   d1=Q+  0-1
"Grischuk, Alexander",2763,"Navara, David",2717,0-1, e4   c5  2. Nf3   d6  3. d4   cxd4  4. Nxd4   Nf6  5. Nc3   a6  6. f3   e5  7. Nb3   Be6  8. Be3   Be7  9. Qd2   O-O  10. O-O-O   Nbd7  11. g4   b5  12. g5   Nh5  13. Kb1   Nb6  14. Na5   Rc8  15. Nd5   Nxd5  16. exd5   Bxd5  17. Qxd5   Qxa5  18. c4   Nf4  19. Bxf4   exf4  20. h4   Rc5  21. Qe4   Qc7  22. Bd3   g6  23. cxb5   axb5  24. Rhe1   Re8  25. Qxf4   Rc8  26. Qd2   d5  27. f4   Bd6  28. Rf1   b4  29. h5   Qa7  30. hxg6   hxg6  31. b3   Ra5  32. Rc1   Rxc1+  33. Rxc1   Qd4  34. Qe2   Bxf4  35. Bxg6   Kg7  36. Qh5   fxg6  37. Qh6+   Kf7  38. Qh7+   Qg7  0-1
"Grischuk, Alexander",2757,"Demchenko, Anton",2583,0-1, e4   e5  2. Nf3   Nc6  3. Bb5   a6  4. Ba4   Nge7  5. O-O   Ng6  6. c3   d5  7. d3   Be7  8. Re1   O-O  9. Nbd2   Be6  10. Nf1   b5  11. Bc2   Qd7  12. Ng3   Rad8  13. Be3   f6  14. a4   Kh8  15. h3   d4  16. Bd2   dxc3  17. bxc3   b4  18. Nf5   bxc3  19. Bxc3   Nf4  20. d4   Bxf5  21. exf5   Bb4  22. Bxb4   Nxb4  23. dxe5   Qc6  24. Be4   Rxd1  25. Bxc6   Rxa1  26. Rxa1   Nxc6  27. exf6   Rxf6  28. g3   Ne2+  29. Kg2   h6  30. g4   g6  31. fxg6   Nf4+  32. Kg3   Nxg6  33. Rd1   Rf7  34. Ng1   Nf4  0-1
