"Grischuk, Alexander",2777,"Nakamura, Hikaru",2736,1/2-1/2, e4   e5  2. Nf3   Nc6  3. Bb5   a6  4. Ba4   g6  5. d4   b5  6. Bb3   exd4  7. a4   b4  8. Nxd4   Na5  9. Bd5   c6  10. Ba2   Bg7  11. c3   c5  12. cxb4   cxb4  13. O-O   Ne7  14. Nd2   O-O  15. N2f3   d6  16. h3   Bb7  17. Re1   Nec6  18. Bg5   Qd7  19. Qd2   Rab8  20. Bh6   Nxd4  21. Nxd4   Bxh6  22. Qxh6   b3  23. Nxb3   Nxb3  24. Bxb3   Bc6  25. Re3   Rb4  26. Rae1   Bxa4  27. Bd5   Bc6  28. b3   Bxd5  29. exd5   Rd4  30. Re7   Qb5  31. R7e4   Rxd5  32. Rh4   Rh5  33. Rxh5   Qxh5  34. Qxh5   gxh5  35. Ra1   Rb8  36. Rd1   Rb6  37. Rd5   h4  38. Rd4   Rxb3  39. Rxd6   a5  40. Ra6   Rb1+  41. Kh2   Ra1  42. g3   hxg3+  43. Kxg3   a4  44. h4   a3  45. Kf4   Kg7  46. h5   f6  47. Kf5   a2  48. f4   Rh1  49. Ra7+   Kf8  50. Rxa2   Rxh5+  51. Kxf6   Rh6+  52. Ke5   Rb6  1/2-1/2
"Grischuk, Alexander",2777,"Giri, Anish",2764,1/2-1/2, e4   e5  2. Nf3   Nc6  3. Bb5   Nf6  4. Kf1   Nxe4  5. d3   Nf6  6. Bxc6   dxc6  7. Nxe5   Bd6  8. Nc4   Be7  9. Nc3   O-O  10. h3   Nd5  11. Bd2   Be6  12. Kg1   b5  13. Ne3   Bf6  14. Ncxd5   cxd5  15. Bb4   Re8  16. d4   Bg5  17. Qf3   a5  18. Bc5   Bxe3  19. Qxe3   Bf5  20. Qd2   c6  21. Qf4   Bxc2  22. Kh2   Qd7  23. Rhe1   a4  24. Bb4   f6  25. f3   Bg6  26. Rxe8+   Rxe8  27. Re1   Rxe1  28. Bxe1   Qe7  29. Qd2   a3  30. bxa3   Qxa3  31. Qc3   Qd6+  32. Bg3   Qe6  33. a3   h6  34. Qe1   Qd7  35. Qc3   Kh7  36. Qe3   Bb1  37. Be1   Bg6  38. Bb4   Qc7+  39. Kg1   Bf5  40. Qe1   Qf4  41. Qd2   Qg3  42. Qf2   Qg5  43. Qd2   Qg6  44. Kh2   Bd3  45. Qf4   Qe8  46. Qc7   Bf1  47. Be7   Qg6  48. Qg3   Qf7  49. Bb4   Bd3  50. Qd6   Qe8  51. Qc7   Bf5  52. Qe7  1/2-1/2
"Grischuk, Alexander",2777,"Radjabov, Teimour",2765,1/2-1/2, e4   c5  2. Nf3   Nc6  3. Bb5   g6  4. O-O   Bg7  5. Re1   Nf6  6. c3   O-O  7. d4   d5  8. e5   Ne4  9. Bxc6   bxc6  10. Be3   cxd4  11. cxd4   Qb6  12. Qc1   a5  13. Nc3   Nxc3  14. Qxc3   Bg4  15. Nd2   Rfb8  16. b3   a4  17. h3   Bf5  18. Rec1   h5  19. bxa4   Rxa4  20. Qxc6   Qxc6  21. Rxc6   Rba8  22. Nf3   f6  23. Rc7   Bf8  24. Rc6   Bg7  25. Rc7   Bf8  26. exf6   exf6  27. Nh4   Bd3  28. Rd1   Rc4  29. Rd7   Bc2  30. Ra1   Rca4  31. Rxd5   Rxa2  32. Rxa2   Rxa2  33. Nf3   Be4  34. Rd8   Ra8  35. Rxa8   Bxa8  36. Nd2   Bb4  37. f3   Bxd2  38. Bxd2   Kf7  39. Kf2   Bd5  40. g4   hxg4  41. hxg4   f5  42. gxf5   gxf5  43. Ke3   Ke6  44. Kf4   Ba8  45. Be3   Bd5  46. Bf2   Bc6  47. Be3   Bd5  48. Bf2   Bc6  49. Be3   Bd5  1/2-1/2
"Grischuk, Alexander",2777,"So, Wesley",2770,1/2-1/2, e4   e5  2. Nf3   Nc6  3. Bb5   Nf6  4. O-O   Nxe4  5. d4   Nd6  6. Bxc6   dxc6  7. dxe5   Nf5  8. Qxd8+   Kxd8  9. h3   Bd7  10. Rd1   Be7  11. g4   Nh4  12. Nxh4   Bxh4  13. Nd2   Kc8  14. Nf3   Be7  15. Bg5   Bc5  16. Rd3   Be6  17. Be3   Bxe3  18. Rxe3   Kd7  19. Ng5   Ke7  20. Nxe6   Kxe6  21. f4   g6  22. Rd1   Rad8  23. Red3   Rxd3  24. Rxd3   h5  25. g5   a5  26. Kf2   a4  27. Ke3   Ra8  28. Ke4   Ra5  29. c4   Ra8  30. Rf3   Rd8  31. Rd3   Ra8  32. Rd2   c5  33. Rd5   b6  34. Rd3   Rb8  35. Rd5   Ra8  36. Ke3   Rb8  37. Ke4   Ra8  1/2-1/2
"Grischuk, Alexander",2777,"Carlsen, Magnus",2862,1/2-1/2, e4   c5  2. Nf3   Nc6  3. Nc3   e5  4. Bc4   g6  5. d3   h6  6. O-O   Bg7  7. a3   d6  8. b4   Nge7  9. bxc5   dxc5  10. Be3   b6  11. Nd5   Be6  12. Nxe7   Qxe7  13. Bd5   Rc8  14. c4   O-O  15. Bd2   Rfe8  16. Re1   Qd7  17. h3   Bxd5  18. exd5   Nd4  19. Nxd4   cxd4  20. Qb3   f5  21. f3   Qc7  22. Rac1   Kh7  23. Re2   a5  24. Rb1   Rb8  25. a4   Bf8  26. Rbe1   Bc5  27. Bf4   Bd6  28. Bc1   Bb4  29. Bd2   Bc5  30. Bf4   Bd6  31. Kh1   g5  32. Bc1   Bb4  33. Bd2   Bc5  34. Bc1   Re7  35. Ba3   Qd6  36. Ra1   Kg7  37. Rb2   Rbe8  38. Bxc5   bxc5  39. Qb6   Qxb6  40. Rxb6   e4  41. d6   Rd7  42. fxe4   fxe4  43. dxe4   Rxe4  44. Rc6   Kf6  45. Rxc5   Rxd6  46. Rd1   d3  47. Kg1   d2  48. Kf2   Kg6  49. Rd5   Rf6+  50. Kg3   Rxc4  51. R1xd2   Rxa4  52. Rd8   Re4  53. Rg8+   Kh5  54. Ra8   Rf5  55. Kh2   g4  56. Ra2   Ree5  57. Ra4   Rg5  58. hxg4+   Rxg4  59. R4xa5   Rxa5  60. Rxa5+   Rg5  61. Ra3   Kg6  62. Ra6+   Kh5  63. Ra3   Kg6  64. Ra6+   Kh5  65. Ra3  1/2-1/2
"Grischuk, Alexander",2777,"Bluebaum, Matthias",2670,1/2-1/2, e4   e6  2. d4   d5  3. Nc3   Nf6  4. e5   Nfd7  5. f4   c5  6. Nf3   Nc6  7. Be3   a6  8. Qd2   b5  9. a3   Qa5  10. dxc5   Bxc5  11. Bxc5   Nxc5  12. Nd4   Nxd4  13. Qxd4   Na4  14. b4   Qc7  15. Nxa4   bxa4  16. c4   dxc4  17. Qxc4   Qxc4  18. Bxc4   Bd7  19. Kf2   Ke7  20. Rhd1   Rhc8  21. Rac1   Bb5  22. Be2   h6  23. Ke3   g5  24. g3   f6  25. Bf3   Rab8  26. Be4   gxf4+  27. gxf4   fxe5  28. fxe5   Rxc1  29. Rxc1   Rg8  30. Kf4   Kd7  31. h4   Rf8+  32. Ke3   Rg8  33. Kf4   Rf8+  34. Ke3   Rg8  35. Kf4   Rf8+  1/2-1/2
"Grischuk, Alexander",2777,"Dubov, Daniil",2710,1/2-1/2, d4   Nf6  2. c4   c5  3. d5   e6  4. Nc3   exd5  5. cxd5   d6  6. e4   g6  7. f4   Bg7  8. Bb5+   Nfd7  9. a4   O-O  10. Nf3   c4  11. O-O   Nc5  12. Bxc4   Bg4  13. h3   Bxf3  14. Qxf3   Nbd7  15. Be3   Rc8  16. Rac1   Nb6  17. Be2   Ncxa4  18. Nxa4   Rxc1  19. Bxc1   Nxa4  20. e5   dxe5  21. f5   e4  22. Qxe4   Nb6  23. d6   Nc8  24. d7   Qxd7  25. f6   Re8  26. Qg4   Qxg4  27. Bxg4   Bf8  28. Bf3   Bc5+  29. Kh2   Nd6  30. g4   Bd4  31. Bf4   Ne4  32. g5   h6  33. h4   hxg5  34. hxg5   Bxb2  35. Re1   Nxf6  36. Rb1   Nh5  37. Bxh5   Be5  38. Bxe5   Rxe5  39. Bf3   b6  40. Rg1   a5  41. Kh3   a4  42. Kg4   a3  43. Ra1   Ra5  44. Bd1   b5  45. Bb3   b4  46. Rf1   Ra7  47. Rf4   Rb7  48. Rd4   Kf8  49. Re4   Rb8  50. Rf4   Rb7  51. Re4   Ra7  52. Rxb4   a2  53. Bxa2   Rxa2  54. Rb8+   Kg7  55. Rc8   Ra4+  56. Kg3   Rd4  57. Rb8   Rd1  58. Kg4   Rh1  59. Ra8   Rh5  60. Rb8   Rh8  61. Rb7   Rd8  62. Ra7   Kf8  63. Rb7   Rd4+  64. Kg3   Ke8  65. Ra7   Rd7  66. Ra1   Rd3+  67. Kg4   Rd4+  68. Kg3   Rd5  69. Kg4   Ke7  70. Ra7+   Ke6  71. Ra6+   Rd6  72. Ra4   Ke5  73. Ra7   Rd4+  74. Kg3   Ke6  75. Ra6+   Rd6  76. Ra7   Rd7  77. Ra6+   Kf5  78. Ra5+   Ke4  79. Ra4+   Ke5  80. Ra5+   Rd5  81. Ra7   Ke6  82. Ra6+   Rd6  83. Ra7   Rb6  84. Kg4   Rc6  85. Kf4   Rc4+  86. Kg3   Rd4  87. Ra6+   Rd6  1/2-1/2
"Grischuk, Alexander",2777,"Nepomniachtchi, Ian",2789,1/2-1/2, d4   Nf6  2. c4   g6  3. Nc3   d5  4. cxd5   Nxd5  5. e4   Nxc3  6. bxc3   Bg7  7. Nf3   c5  8. Rb1   O-O  9. h3   Nc6  10. d5   Bxc3+  11. Bd2   Bxd2+  12. Qxd2   Nd4  13. Nxd4   cxd4  14. Bc4   e5  15. O-O   Qd6  16. f4   Rb8  17. fxe5   Qxe5  18. Qf4   Qxf4  19. Rxf4   Re8  20. Bb5   Rd8  21. Rbf1   Bd7  22. Bc4   Rbc8  23. Bb3   Bb5  24. R1f2   a5  25. d6   Bc4  26. Rxf7   Bxb3  27. axb3   Rxd6  28. e5   Rb6  29. Rd7   Rf8  30. Ra2   Rxb3  31. Rxa5   Re3  32. Rb5   Re1+  33. Kh2   Rf7  34. Rbxb7   Rxd7  35. Rxd7   Rxe5  36. Rxd4   Re7  37. Kg1   Kg7  38. Kh2   Rf7  39. Kg1   Re7  40. Kh2   Rf7  41. Re4  1/2-1/2
"Grischuk, Alexander",2776,"Jobava, Baadur",2603,1/2-1/2, c4   Nf6  2. Nc3   e6  3. e4   d5  4. cxd5   exd5  5. e5   d4  6. exf6   dxc3  7. dxc3   Qxf6  8. Nf3   Bd6  9. Bg5   Qe6+  10. Be2   h6  11. Bh4   O-O  12. O-O   Nc6  13. Bd3   Qg4  14. Re1   Bf5  15. Bxf5   Qxf5  16. Bg3   Rad8  17. Qb3   Qc8  18. Re4   Bxg3  19. hxg3   Rfe8  20. Rae1  1/2-1/2
"Grischuk, Alexander",2776,"Jobava, Baadur",2603,1/2-1/2, c4   Nf6  2. g3   c6  3. Bg2   d5  4. Nf3   Bf5  5. O-O   e6  6. d3   Be7  7. Qb3   Qc8  8. Nc3   O-O  9. Bf4   Nbd7  10. cxd5   exd5  11. Nd4   Bg6  12. Rac1   Nc5  13. Qd1   a5  14. Na4   Nxa4  15. Qxa4   Re8  16. a3   h6  17. Rfe1   Bf8  18. h3   Qd7  19. Nf3   Bd6  20. Bxd6   Qxd6  21. Qf4   Qxf4  22. gxf4   a4  23. Nd4   Kf8  24. Bf3   Ra6  25. Rc3   Rb6  26. Rb1   Bh5  27. Bxh5   Nxh5  28. e3   Nf6  29. b4   axb3  30. Rcxb3   Rxb3  31. Rxb3   Re7  32. a4   Rc7  33. a5   Nd7  34. Kg2   g6  35. Kf3   Ke7  36. e4   dxe4+  37. dxe4   Nc5  38. Rc3   Ne6  39. Ke3   Rd7  40. Nxe6   Kxe6  41. a6   bxa6  42. Rxc6+   Rd6  43. Rc5   Rb6  44. h4   Rb3+  45. Ke2   Rh3  46. Rc6+   Ke7  47. Rxa6   Rxh4  48. Kf3  1/2-1/2
"Grischuk, Alexander",2776,"Jobava, Baadur",2603,1/2-1/2, e4   e5  2. Nf3   Nf6  3. Nxe5   d6  4. Nf3   Nxe4  5. d4   d5  6. Bd3   Bd6  7. O-O   O-O  8. c4   c6  9. Nc3   Nxc3  10. bxc3   h6  11. Re1   Nd7  12. a4   Nf6  13. h3   Re8  14. Rxe8+   Qxe8  15. a5   dxc4  16. Bxc4   Be6  17. Bf1   Rd8  18. c4   Bf5  19. Be3   Ne4  20. Qb3   Qe7  21. c5   Bb8  22. a6   bxa6  23. Bc4   Qf6  24. Rxa6   Bxh3  25. Bxf7+   Kh8  26. Bc4   Bg4  27. Be2   Be6  28. Qb7   Bd5  29. Ra3   Re8  30. Bf1   Qg6  31. Ne5   Bxe5  32. dxe5   Rxe5  33. Rxa7   Kh7  34. Ra8   Nc3  35. Qb2   Bxg2  36. Bxg2   Re4  37. Qb8   Qg4  38. Qg8+   Kg6  39. Rf8   Qd1+  40. Kh2   Rh4+  41. Bh3   Rxh3+  42. Kxh3   Qh5+  43. Kg2   Qg4+  44. Kf1   Qd1+  45. Kg2   Qg4+  46. Kf1   Qd1+  47. Kg2   Qg4+  1/2-1/2
"Grischuk, Alexander",2784,"Radjabov, Teimour",2758,1/2-1/2, e4   c5  2. Nf3   Nc6  3. d4   cxd4  4. Nxd4   e5  5. Nb5   d6  6. N1c3   a6  7. Na3   Be7  8. Be3   Nf6  9. Nc4   b5  10. Nb6   Rb8  11. Nxc8   Qxc8  12. Be2   O-O  13. O-O   b4  14. Nd5   Nxe4  15. a4   bxa3  16. Rxa3   Nf6  17. Bxa6   Qd7  18. Bc4   Nxd5  19. Qxd5   Nb4  20. Qd1   d5  21. Ra7   Qc6  22. Rxe7   Qxc4  23. Rxe5   Nxc2  24. Qxd5   Qxd5  25. Rxd5   Nxe3  26. fxe3   Rxb2  27. Rf2   Rb1+  28. Rf1   Rb2  29. Rf2   Rb1+  30. Rf1   Rb2  1/2-1/2
"Grischuk, Alexander",2776,"Dubov, Daniil",2710,1/2-1/2, e4   c5  2. Nf3   d6  3. Bb5+   Bd7  4. Bxd7+   Nxd7  5. O-O   Ngf6  6. Qe2   e6  7. d4   cxd4  8. Nxd4   Rc8  9. c4   Qc7  10. b3   Be7  11. Nc3   O-O  12. Bb2   Rfe8  13. Rad1   a6  14. f4   Bf8  15. Nf3   e5  16. fxe5   dxe5  17. Kh1   Qc6  18. Nd5   b5  19. Nd2   Nxd5  20. exd5   Qg6  21. Ba1   e4  22. Rf4   e3  23. Nf1   bxc4  24. bxc4   Ne5  25. h3   Bd6  26. Nxe3   Qg3  27. Qf2   Qxf2  28. Rxf2   Nxc4  29. Nf5   Bf8  30. d6   Nxd6  31. Nxd6   Bxd6  32. Rxd6   Rc1+  33. Kh2   Rxa1  34. Rxa6   h5  35. Ra7   f6  36. Rc2   Re5  37. Rc3   Rg5  38. Rg3   Rxg3  39. Kxg3   Kh7  40. h4   Kg6  41. Ra5   Kf7  42. Ra7+   Kg6  43. Ra5   Kf7  44. Ra7+   Kg6  1/2-1/2
"Grischuk, Alexander",2776,"Nakamura, Hikaru",2736,1/2-1/2, e4   e5  2. Nf3   Nc6  3. Bb5   Nf6  4. O-O   Nxe4  5. d4   Nd6  6. Bxc6   dxc6  7. dxe5   Nf5  8. Qxd8+   Kxd8  9. Nc3   Bd7  10. h3   h6  11. b3   b6  12. Bb2   Kc8  13. Rad1   a5  14. Rd3   Be7  15. Rfd1   Be6  16. g4   Nh4  17. Nxh4   Bxh4  18. f4   g6  19. a4   Kb7  20. Ne2   c5  21. c4   h5  22. g5   Bf5  23. Re3   Rhd8  24. Rd5   Be1  25. Bc3   Bxc3  26. Nxc3   c6  27. Rxd8   Rxd8  28. Ne4   Rd1+  29. Kg2   Kc7  30. Nd6   Be6  31. h4   Rd2+  32. Kg3   Rd1  33. Kg2   Rd2+  34. Kg3   Rd1  35. Kg2  1/2-1/2
