"Grischuk, Alexander",2784,"Vachier-Lagrave, Maxime",2831,1/2-1/2, d4   Nf6  2. c4   g6  3. Nc3   d5  4. cxd5   Nxd5  5. e4   Nxc3  6. bxc3   Bg7  7. Nf3   c5  8. Rb1   O-O  9. Be2   cxd4  10. cxd4   Qa5+  11. Bd2   Qxa2  12. O-O   Bg4  13. Rxb7   Bxf3  14. Bxf3   Bxd4  15. e5   Na6  16. Rxe7   Rad8  17. e6   fxe6  18. Qe1   Nc5  19. Bc3   Nd3  20. Bxd4   Nxe1  21. Rg7+   Kh8  22. Rd7+   Kg8  23. Rg7+   Kh8  24. Rd7+   Kg8  1/2-1/2
"Grischuk, Alexander",2784,"Korobov, Anton",2781,1/2-1/2, d4   d5  2. c4   c6  3. Nf3   Nf6  4. Nc3   e6  5. e3   Nbd7  6. Bd3   dxc4  7. Bxc4   b5  8. Bd3   Bb7  9. O-O   a6  10. e4   c5  11. e5   Nd5  12. Ng5   Be7  13. Qh5   g6  14. Qh6   Nxc3  15. bxc3   cxd4  16. Nxe6   fxe6  17. Bxg6+   hxg6  18. Qxg6+   Kf8  19. Bh6+   Rxh6  20. Qxh6+   Kf7  21. Qh7+   Kf8  22. Qh6+   Kf7  23. Qh7+   Kf8  24. Qh6+   Kf7  1/2-1/2
"Grischuk, Alexander",2784,"Duda, Jan-Krzysztof",2774,1/2-1/2, e4   c5  2. Nf3   d6  3. d4   cxd4  4. Nxd4   Nf6  5. Nc3   a6  6. f3   e5  7. Nb3   Be6  8. Be3   h5  9. Be2   Nbd7  10. f4   Ng4  11. Bxg4   Bxg4  12. Qd2   Be7  13. f5   h4  14. h3   Bh5  15. Nd5   Nf6  16. Bb6   Qc8  17. Nxf6+   Bxf6  18. Na5   d5  19. Qxd5   Qxc2  20. O-O   O-O  21. Rf2   Qa4  22. b3   Qb5  23. Nc4   Bg5  24. Qxb5   axb5  25. Ne3   Ra6  26. Nd5   f6  27. Be3   Bxe3  28. Nxe3   Rd8  29. Re1   Rd3  30. Rc2   Kh7  31. Nd5   Rc6  32. Rec1   Rd1+  33. Rxd1   Rxc2  34. Rd3   Rxa2  35. Nc7   Rc2  36. Rd7   Rc3  37. Ne6   Rg3  38. Kf2   Be8  39. Rd8   Bc6  40. Nf8+   Kh6  41. Ne6   Kh7  42. Nf8+   Kh6  43. Ne6   Kh7  44. Nf8+  1/2-1/2
"Grischuk, Alexander",2765,"Duda, Jan-Krzysztof",2799,1/2-1/2, e4   c6  2. d4   d5  3. e5   Bf5  4. Nf3   e6  5. Be2   c5  6. Be3   Qb6  7. Nc3   Nc6  8. O-O   Qxb2  9. Qe1   cxd4  10. Bxd4   Nxd4  11. Nxd4   Bb4  12. Rb1   Bxc3  13. Rxb2   Bxe1  14. Rxe1   b6  15. h4   h5  16. Nxf5   exf5  17. c4   Ne7  18. cxd5   Nxd5  19. Rd2   Nc3  20. Bf3   Rd8  21. Rc2   Ne4  22. Rc7   Rd7  23. Rc8+   Rd8  24. Rc7   Rd7  25. Rc8+   Rd8  1/2-1/2
"Grischuk, Alexander",2765,"Giri, Anish",2744,1/2-1/2, Nf3   d5  2. d4   Nf6  3. c4   e6  4. Nc3   Bb4  5. cxd5   exd5  6. Bg5   h6  7. Bh4   O-O  8. Qc2   c5  9. e3   cxd4  10. Nxd4   Nc6  11. Nxc6   bxc6  12. Be2   g5  13. Bg3   Ne4  14. O-O   Bxc3  15. bxc3   Qf6  16. Bd3   Bf5  17. c4   Nxg3  18. fxg3   Bxd3  19. Qxd3   dxc4  20. Qxc4   Qe6  21. Qc3   Rae8  22. Kh1   f5  23. a4   Qxe3  24. Qxc6   Qe6  25. Qc5   Rf7  26. Rad1   Rc8  27. Qa5   Kg7  28. h3   Rc2  29. Rd2   Rxd2  30. Qxd2   Qe5  31. Qf2   Qd5  32. Kh2   Qd6  33. Kh1   Qe5  34. Re1   Qf6  35. Qf3   Qd4  36. Kh2   g4  37. hxg4   Qxg4  38. Qc3+   Kh7  39. a5   f4  40. Qd3+   Kg7  41. Qd4+   Kh7  42. Qe4+   Kg7  43. Qe5+   Kg6  44. Qe6+   Qxe6  45. Rxe6+   Kg5  46. gxf4+   Rxf4  47. Ra6   Rf7  48. Kh3   Rd7  49. Rc6   Rd5  50. Ra6   Rd7  51. Rc6   Rd5  52. Ra6  1/2-1/2
"Grischuk, Alexander",2765,"Anand, Viswanathan",2785,1/2-1/2, c4   c5  2. Nf3   Nc6  3. Nc3   Nf6  4. e3   e6  5. d4   d5  6. cxd5   exd5  7. Bb5   cxd4  8. exd4   Bd6  9. O-O   O-O  10. h3   h6  11. Re1   Bf5  12. Ne5   Rc8  13. Bf4   Ne7  14. Ba4   Ne4  15. Nxe4   Bxe4  16. Bb3   Nc6  17. Nxc6   Rxc6  18. Bxd6   Qxd6  19. f3   Bf5  20. Re5   Be6  21. Qd2   f6  22. Re3   Rfc8  23. Rae1   Bf7  24. R3e2   R6c7  25. Re3   Rc6  26. R3e2   R6c7  27. Re3   Rc6  1/2-1/2
"Grischuk, Alexander",2765,"Nepomniachtchi, Ian",2807,1/2-1/2, e4   c5  2. Nf3   e6  3. d4   cxd4  4. Nxd4   Nc6  5. Nc3   a6  6. Be2   Qc7  7. Nxc6   bxc6  8. Qd3   d5  9. Qg3   Qxg3  10. hxg3   Nf6  11. f3   a5  12. g4   Ba6  13. g5   Nd7  14. Bxa6   Rxa6  15. Ke2   a4  16. Bd2   h5  17. gxh6   gxh6  18. b3   Bg7  19. Rac1   axb3  20. axb3   Rg8  21. g4   Bxc3  22. Bxc3   dxe4  23. Rxh6   exf3+  24. Kxf3   Ra2  25. Rh5   Ke7  26. Bb4+   Kf6  27. Bc3+   Ke7  28. Bb4+   Kf6  29. Rd1   c5  30. Bc3+   Ke7  31. Rd2   Ra6  32. Kf4   Rd6  33. Rxd6   Kxd6  34. g5   Nf8  35. Rh1   Ng6+  36. Ke4   Ne7  37. Bd2   Nf5  38. Bf4+   Ke7  39. Ra1   Rd8  40. Be5   Rd2  41. Ra7+   Ke8  42. Ra8+   Kd7  43. Ra7+   Ke8  44. Ra8+   Kd7  45. Ra7+  1/2-1/2
"Grischuk, Alexander",2765,"Vachier-Lagrave, Maxime",2794,1/2-1/2, Nf3   c5  2. c4   Nf6  3. Nc3   Nc6  4. g3   d5  5. d4   e6  6. cxd5   Nxd5  7. Bg2   cxd4  8. Nxd4   Nxc3  9. bxc3   Nxd4  10. Qxd4   Qxd4  11. cxd4   Bd6  12. O-O   Rb8  13. e4   Bd7  14. Be3   b6  15. e5   Ba3  16. Rab1   O-O  17. Rb3   Be7  18. d5   exd5  19. Bxd5   Rfc8  20. f4   Be6  21. Bxe6   fxe6  22. Rd1   Rc7  23. Rbd3   Kf7  24. Kf2   b5  25. g4   g6  26. Kf3   Rbb7  27. Ke4   Rc4+  28. Rd4   Rxd4+  29. Bxd4   b4  30. f5   gxf5+  31. gxf5   a5  32. Rc1   a4  33. Rc6   exf5+  34. Kxf5   Rb5  35. Ke4   b3  36. axb3   axb3  37. Bb2   Rb4+  38. Kd5   Rb5+  39. Ke4   Rb4+  40. Kd5   Rb5+  41. Ke4  1/2-1/2
"Grischuk, Alexander",2778,"Duda, Jan-Krzysztof",2738,1/2-1/2, d4   Nf6  2. c4   e6  3. Nf3   d5  4. Nc3   dxc4  5. e4   Bb4  6. Bxc4   Nxe4  7. O-O   Nf6  8. Qa4+   Nc6  9. Bg5   Bxc3  10. bxc3   h6  11. Bh4   O-O  12. Rad1   Ne7  13. Bxf6   gxf6  14. Qc2   Rb8  15. a4   a6  16. Rfe1   b5  17. Ba2   Kg7  18. Nh4   Qd6  19. Rd3   f5  20. axb5   axb5  21. Rg3+   Kh7  22. Qe2   Bb7  23. Qh5   Ra8  24. Bb1   Qf4  25. h3   Kh8  26. Rxe6   fxe6  27. Ng6+   Nxg6  28. Qxg6   Rg8  29. Qf6+   Kh7  30. Qf7+   Kh8  31. Qf6+   Kh7  32. Qf7+   Kh8  33. Qf6+  1/2-1/2
"Grischuk, Alexander",2778,"Korobov, Anton",2683,1/2-1/2, e4   e5  2. Nf3   Nc6  3. Bc4   Bc5  4. c3   Nf6  5. d3   a6  6. O-O   d6  7. Re1   Ba7  8. a4   h6  9. Nbd2   O-O  10. Nf1   Ne7  11. Ng3   c6  12. Bb3   Ng6  13. h3   d5  14. exd5   Nxd5  15. d4   exd4  16. Nxd4   Be6  17. Bc2   Bd7  18. Bb3   Qa5  19. Bxd5   Qxd5  20. Ndf5   Qxd1  21. Rxd1   Bxf5  22. Nxf5   Rfd8  23. Be3   Bxe3  24. Nxe3   b5  25. Nf5   Rxd1+  26. Rxd1   bxa4  27. Ra1   Rb8  28. Rxa4   Rb5  29. Nd4   Rxb2  30. Nxc6   Rc2  31. Nd4   Rxc3  1/2-1/2
